date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,679800	-8,172150E-2
0,679850	-7,548182E-2
0,679900	-9,004108E-2
0,679950	-7,548182E-2
0,680000	-8,796119E-2
0,680050	-8,796119E-2
0,680100	-9,004108E-2
0,680150	-9,212098E-2
0,680200	-9,420087E-2
0,680250	-9,420087E-2
0,680300	-9,628077E-2
0,680350	-9,628077E-2
0,680400	-1,025204E-1
0,680450	-1,066802E-1
0,680500	-9,836066E-2
0,680550	-1,129199E-1
0,680600	-1,046003E-1
0,680650	-1,129199E-1
0,680700	-1,087601E-1
0,680750	-1,149998E-1
0,680800	-1,087601E-1
0,680850	-1,170797E-1
0,680900	-1,274792E-1
0,680950	-1,274792E-1
0,681000	-1,274792E-1
0,681050	-1,337189E-1
0,681100	-1,357988E-1
0,681150	-1,337189E-1
0,681200	-1,441183E-1
0,681250	-1,420385E-1
0,681300	-1,545178E-1
0,681350	-1,503580E-1
0,681400	-1,607575E-1
0,681450	-1,545178E-1
0,681500	-1,669972E-1
0,681550	-1,545178E-1
0,681600	-1,690771E-1
0,681650	-1,607575E-1
0,681700	-1,690771E-1
0,681750	-1,711570E-1
0,681800	-1,773967E-1
0,681850	-1,794766E-1
0,681900	-1,753168E-1
0,681950	-1,753168E-1
0,682000	-1,836363E-1
0,682050	-1,898760E-1
0,682100	-1,940358E-1
0,682150	-2,002755E-1
0,682200	-1,836363E-1
0,682250	-2,002755E-1
0,682300	-1,919559E-1
0,682350	-2,127549E-1
0,682400	-1,981956E-1
0,682450	-2,106750E-1
0,682500	-2,023554E-1
0,682550	-2,127549E-1
0,682600	-2,127549E-1
0,682650	-2,189946E-1
0,682700	-2,169147E-1
0,682750	-2,273141E-1
0,682800	-2,231543E-1
0,682850	-2,252342E-1
0,682900	-2,293940E-1
0,682950	-2,314739E-1
0,683000	-2,335538E-1
0,683050	-2,314739E-1
0,683100	-2,460332E-1
0,683150	-2,293940E-1
0,683200	-2,501930E-1
0,683250	-2,418734E-1
0,683300	-2,522729E-1
0,683350	-2,439533E-1
0,683400	-2,605925E-1
0,683450	-2,522729E-1
0,683500	-2,585126E-1
0,683550	-2,647522E-1
0,683600	-2,605925E-1
0,683650	-2,605925E-1
0,683700	-2,668321E-1
0,683750	-2,709919E-1
0,683800	-2,689120E-1
0,683850	-2,793115E-1
0,683900	-2,730718E-1
0,683950	-2,834713E-1
0,684000	-2,751517E-1
0,684050	-2,834713E-1
0,684100	-2,772316E-1
0,684150	-2,959507E-1
0,684200	-2,855512E-1
0,684250	-2,980306E-1
0,684300	-2,938708E-1
0,684350	-3,001105E-1
0,684400	-3,001105E-1
0,684450	-3,042702E-1
0,684500	-2,959507E-1
0,684550	-3,063501E-1
0,684600	-3,125898E-1
0,684650	-3,105099E-1
0,684700	-3,125898E-1
0,684750	-3,125898E-1
0,684800	-3,167496E-1
0,684850	-3,167496E-1
0,684900	-3,209094E-1
0,684950	-3,167496E-1
0,685000	-3,271491E-1
0,685050	-3,250692E-1
0,685100	-3,333888E-1
0,685150	-3,354687E-1
0,685200	-3,271491E-1
0,685250	-3,271491E-1
0,685300	-3,354687E-1
0,685350	-3,333888E-1
0,685400	-3,354687E-1
0,685450	-3,417083E-1
0,685500	-3,333888E-1
0,685550	-3,458681E-1
0,685600	-3,375486E-1
0,685650	-3,583475E-1
0,685700	-3,500279E-1
0,685750	-3,625073E-1
0,685800	-3,354687E-1
0,685850	-3,521078E-1
0,685900	-3,562676E-1
0,685950	-3,562676E-1
0,686000	-3,583475E-1
0,686050	-3,479480E-1
0,686100	-3,541877E-1
0,686150	-3,645872E-1
0,686200	-3,666671E-1
0,686250	-3,541877E-1
0,686300	-3,749867E-1
0,686350	-3,583475E-1
0,686400	-3,541877E-1
0,686450	-3,604274E-1
0,686500	-3,604274E-1
0,686550	-3,583475E-1
0,686600	-3,666671E-1
0,686650	-3,521078E-1
0,686700	-3,666671E-1
0,686750	-3,541877E-1
0,686800	-3,604274E-1
0,686850	-3,604274E-1
0,686900	-3,687470E-1
0,686950	-3,541877E-1
0,687000	-3,749867E-1
0,687050	-3,729068E-1
0,687100	-3,562676E-1
0,687150	-3,666671E-1
0,687200	-3,458681E-1
0,687250	-3,604274E-1
0,687300	-3,521078E-1
0,687350	-3,500279E-1
0,687400	-3,500279E-1
0,687450	-3,708269E-1
0,687500	-3,562676E-1
0,687550	-3,604274E-1
0,687600	-3,708269E-1
0,687650	-3,604274E-1
0,687700	-3,687470E-1
0,687750	-3,625073E-1
0,687800	-3,708269E-1
0,687850	-3,666671E-1
0,687900	-3,417083E-1
0,687950	-3,458681E-1
0,688000	-3,645872E-1
0,688050	-3,687470E-1
0,688100	-3,749867E-1
0,688150	-3,604274E-1
0,688200	-3,604274E-1
0,688250	-3,521078E-1
0,688300	-3,604274E-1
0,688350	-3,645872E-1
0,688400	-3,666671E-1
0,688450	-3,521078E-1
0,688500	-3,666671E-1
0,688550	-3,583475E-1
0,688600	-3,541877E-1
0,688650	-3,521078E-1
0,688700	-3,604274E-1
0,688750	-3,666671E-1
0,688800	-3,645872E-1
0,688850	-3,666671E-1
0,688900	-3,479480E-1
0,688950	-3,583475E-1
0,689000	-3,417083E-1
0,689050	-3,562676E-1
0,689100	-3,333888E-1
0,689150	-3,458681E-1
0,689200	-3,375486E-1
0,689250	-3,354687E-1
0,689300	-3,437882E-1
0,689350	-3,375486E-1
0,689400	-3,333888E-1
0,689450	-3,354687E-1
0,689500	-3,313089E-1
0,689550	-3,375486E-1
0,689600	-3,313089E-1
0,689650	-3,229893E-1
0,689700	-3,333888E-1
0,689750	-3,188295E-1
0,689800	-3,271491E-1
0,689850	-3,229893E-1
0,689900	-3,250692E-1
0,689950	-3,105099E-1
0,690000	-3,229893E-1
0,690050	-3,105099E-1
0,690100	-3,084300E-1
0,690150	-3,125898E-1
0,690200	-3,125898E-1
0,690250	-3,084300E-1
0,690300	-3,042702E-1
0,690350	-2,980306E-1
0,690400	-3,001105E-1
0,690450	-2,980306E-1
0,690500	-2,876311E-1
0,690550	-2,980306E-1
0,690600	-2,834713E-1
0,690650	-2,897110E-1
0,690700	-2,793115E-1
0,690750	-2,897110E-1
0,690800	-2,730718E-1
0,690850	-2,834713E-1
0,690900	-2,813914E-1
0,690950	-2,730718E-1
0,691000	-2,689120E-1
0,691050	-2,709919E-1
0,691100	-2,689120E-1
0,691150	-2,668321E-1
0,691200	-2,626723E-1
0,691250	-2,605925E-1
0,691300	-2,564327E-1
0,691350	-2,543528E-1
0,691400	-2,585126E-1
0,691450	-2,460332E-1
0,691500	-2,522729E-1
0,691550	-2,335538E-1
0,691600	-2,460332E-1
0,691650	-2,335538E-1
0,691700	-2,356337E-1
0,691750	-2,231543E-1
0,691800	-2,273141E-1
0,691850	-2,273141E-1
0,691900	-2,189946E-1
0,691950	-2,189946E-1
0,692000	-2,189946E-1
0,692050	-2,127549E-1
0,692100	-2,106750E-1
0,692150	-2,044353E-1
0,692200	-2,065152E-1
0,692250	-2,044353E-1
0,692300	-1,898760E-1
0,692350	-2,023554E-1
0,692400	-1,961157E-1
0,692450	-1,981956E-1
0,692500	-1,919559E-1
0,692550	-1,919559E-1
0,692600	-1,836363E-1
0,692650	-1,919559E-1
0,692700	-1,753168E-1
0,692750	-1,836363E-1
0,692800	-1,732369E-1
0,692850	-1,711570E-1
0,692900	-1,690771E-1
0,692950	-1,628374E-1
0,693000	-1,649173E-1
0,693050	-1,628374E-1
0,693100	-1,628374E-1
0,693150	-1,524379E-1
0,693200	-1,628374E-1
0,693250	-1,524379E-1
0,693300	-1,524379E-1
0,693350	-1,482781E-1
0,693400	-1,545178E-1
0,693450	-1,357988E-1
0,693500	-1,461982E-1
0,693550	-1,378787E-1
0,693600	-1,337189E-1
0,693650	-1,357988E-1
0,693700	-1,337189E-1
0,693750	-1,295591E-1
0,693800	-1,274792E-1
0,693850	-1,295591E-1
0,693900	-1,274792E-1
0,693950	-1,212395E-1
0,694000	-1,233194E-1
0,694050	-1,212395E-1
0,694100	-1,129199E-1
0,694150	-1,170797E-1
0,694200	-1,066802E-1
0,694250	-1,170797E-1
0,694300	-9,836066E-2
0,694350	-1,108400E-1
0,694400	-9,628077E-2
0,694450	-1,066802E-1
0,694500	-9,212098E-2
0,694550	-9,420087E-2
0,694600	-9,628077E-2
0,694650	-1,004406E-1
0,694700	-8,588129E-2
0,694750	-8,796119E-2
0,694800	-8,588129E-2
0,694850	-8,172150E-2
0,694900	-8,172150E-2
0,694950	-7,548182E-2
0,695000	-7,756171E-2
0,695050	-7,132203E-2
0,695100	-8,380140E-2
0,695150	-6,716224E-2
0,695200	-8,380140E-2
0,695250	-6,300245E-2
0,695300	-7,548182E-2
0,695350	-6,508234E-2
0,695400	-6,716224E-2
0,695450	-6,092255E-2
0,695500	-6,716224E-2
0,695550	-6,300245E-2
0,695600	-6,300245E-2
0,695650	-5,260298E-2
0,695700	-7,548182E-2
0,695750	-5,052308E-2
0,695800	-5,260298E-2
0,695850	-6,300245E-2
0,695900	-5,260298E-2
0,695950	-5,260298E-2
0,696000	-6,508234E-2
0,696050	-6,092255E-2
0,696100	-3,596382E-2
0,696150	-4,844319E-2
0,696200	-4,012361E-2
0,696250	-4,012361E-2
0,696300	-5,052308E-2
0,696350	-4,428340E-2
0,696400	-5,260298E-2
0,696450	-3,388392E-2
0,696500	-4,012361E-2
0,696550	-3,180403E-2
0,696600	-4,636329E-2
0,696650	-4,012361E-2
0,696700	-4,012361E-2
0,696750	-3,596382E-2
0,696800	-4,636329E-2
0,696850	-4,220350E-2
0,696900	-5,260298E-2
0,696950	-4,428340E-2
0,697000	-6,300245E-2
0,697050	-3,388392E-2
0,697100	-4,636329E-2
0,697150	-4,012361E-2
0,697200	-4,636329E-2
0,697250	-5,052308E-2
0,697300	-2,348445E-2
0,697350	-4,636329E-2
0,697400	-2,764424E-2
0,697450	-4,428340E-2
0,697500	-4,220350E-2
0,697550	-3,596382E-2
0,697600	-4,844319E-2
0,697650	-4,220350E-2
0,697700	-4,220350E-2
0,697750	-2,972413E-2
0,697800	-3,596382E-2
0,697850	-4,012361E-2
0,697900	-3,596382E-2
0,697950	-3,596382E-2
0,698000	-3,804371E-2
0,698050	-3,804371E-2
0,698100	-4,220350E-2
0,698150	-2,764424E-2
0,698200	-3,596382E-2
0,698250	-3,180403E-2
0,698300	-5,260298E-2
0,698350	-2,348445E-2
0,698400	-3,388392E-2
0,698450	-2,764424E-2
0,698500	-3,596382E-2
0,698550	-4,220350E-2
0,698600	-5,468287E-2
0,698650	-3,596382E-2
0,698700	-4,844319E-2
0,698750	-3,596382E-2
0,698800	-4,428340E-2
0,698850	-4,844319E-2
0,698900	-4,844319E-2
0,698950	-5,052308E-2
0,699000	-5,052308E-2
0,699050	-5,260298E-2
0,699100	-4,844319E-2
0,699150	-5,052308E-2
0,699200	-5,260298E-2
0,699250	-5,884266E-2
0,699300	-5,468287E-2
0,699350	-6,092255E-2
0,699400	-6,092255E-2
0,699450	-7,132203E-2
0,699500	-5,676277E-2
0,699550	-7,756171E-2
0,699600	-5,884266E-2
0,699650	-7,132203E-2
0,699700	-7,340192E-2
0,699750	-7,964161E-2
0,699800	-8,172150E-2
0,699850	-8,380140E-2
0,699900	-7,964161E-2
0,699950	-8,380140E-2
0,700000	-9,004108E-2
0,700050	-9,420087E-2
0,700100	-8,588129E-2
0,700150	-9,004108E-2
0,700200	-9,212098E-2
0,700250	-9,212098E-2
0,700300	-1,004406E-1
0,700350	-9,420087E-2
0,700400	-1,046003E-1
0,700450	-9,836066E-2
0,700500	-1,149998E-1
0,700550	-1,066802E-1
0,700600	-1,129199E-1
0,700650	-1,025204E-1
0,700700	-1,149998E-1
0,700750	-1,212395E-1
0,700800	-1,191596E-1
0,700850	-1,170797E-1
0,700900	-1,274792E-1
0,700950	-1,274792E-1
0,701000	-1,274792E-1
0,701050	-1,441183E-1
0,701100	-1,337189E-1
0,701150	-1,399586E-1
0,701200	-1,357988E-1
0,701250	-1,482781E-1
0,701300	-1,420385E-1
0,701350	-1,565977E-1
0,701400	-1,524379E-1
0,701450	-1,565977E-1
0,701500	-1,545178E-1
0,701550	-1,607575E-1
0,701600	-1,649173E-1
0,701650	-1,669972E-1
0,701700	-1,649173E-1
0,701750	-1,711570E-1
0,701800	-1,711570E-1
0,701850	-1,711570E-1
0,701900	-1,836363E-1
0,701950	-1,773967E-1
0,702000	-1,898760E-1
0,702050	-1,794766E-1
0,702100	-1,919559E-1
0,702150	-1,898760E-1
0,702200	-1,981956E-1
0,702250	-1,898760E-1
0,702300	-1,961157E-1
0,702350	-2,023554E-1
0,702400	-2,023554E-1
0,702450	-2,065152E-1
0,702500	-2,127549E-1
0,702550	-2,169147E-1
0,702600	-2,106750E-1
0,702650	-2,169147E-1
0,702700	-2,169147E-1
0,702750	-2,273141E-1
0,702800	-2,231543E-1
0,702850	-2,335538E-1
0,702900	-2,231543E-1
0,702950	-2,397935E-1
0,703000	-2,273141E-1
0,703050	-2,460332E-1
0,703100	-2,356337E-1
0,703150	-2,460332E-1
0,703200	-2,439533E-1
0,703250	-2,439533E-1
0,703300	-2,460332E-1
0,703350	-2,522729E-1
0,703400	-2,564327E-1
0,703450	-2,605925E-1
0,703500	-2,605925E-1
0,703550	-2,626723E-1
0,703600	-2,585126E-1
0,703650	-2,689120E-1
0,703700	-2,689120E-1
0,703750	-2,647522E-1
0,703800	-2,751517E-1
0,703850	-2,668321E-1
0,703900	-2,855512E-1
0,703950	-2,751517E-1
0,704000	-2,897110E-1
0,704050	-2,793115E-1
0,704100	-2,959507E-1
0,704150	-2,855512E-1
0,704200	-2,917909E-1
0,704250	-2,980306E-1
0,704300	-2,938708E-1
0,704350	-2,959507E-1
0,704400	-2,980306E-1
0,704450	-2,980306E-1
0,704500	-2,959507E-1
0,704550	-3,125898E-1
0,704600	-3,063501E-1
0,704650	-3,209094E-1
0,704700	-3,042702E-1
0,704750	-3,167496E-1
0,704800	-3,084300E-1
0,704850	-3,271491E-1
0,704900	-3,125898E-1
0,704950	-3,229893E-1
0,705000	-3,167496E-1
0,705050	-3,209094E-1
0,705100	-3,188295E-1
0,705150	-3,271491E-1
0,705200	-3,354687E-1
0,705250	-3,271491E-1
0,705300	-3,396285E-1
0,705350	-3,250692E-1
0,705400	-3,396285E-1
0,705450	-3,396285E-1
0,705500	-3,500279E-1
0,705550	-3,396285E-1
0,705600	-3,541877E-1
0,705650	-3,375486E-1
0,705700	-3,604274E-1
0,705750	-3,396285E-1
0,705800	-3,479480E-1
0,705850	-3,479480E-1
0,705900	-3,229893E-1
0,705950	-3,521078E-1
0,706000	-3,770666E-1
0,706050	-3,500279E-1
0,706100	-3,604274E-1
0,706150	-3,583475E-1
0,706200	-3,500279E-1
0,706250	-3,666671E-1
0,706300	-3,541877E-1
0,706350	-3,479480E-1
0,706400	-3,625073E-1
0,706450	-3,604274E-1
0,706500	-3,604274E-1
0,706550	-3,625073E-1
0,706600	-3,604274E-1
0,706650	-3,666671E-1
0,706700	-3,521078E-1
0,706750	-3,770666E-1
0,706800	-3,604274E-1
0,706850	-3,541877E-1
0,706900	-3,666671E-1
0,706950	-3,541877E-1
0,707000	-3,625073E-1
0,707050	-3,604274E-1
0,707100	-3,583475E-1
0,707150	-3,604274E-1
0,707200	-3,625073E-1
0,707250	-3,729068E-1
0,707300	-3,749867E-1
0,707350	-3,521078E-1
0,707400	-3,625073E-1
0,707450	-3,604274E-1
0,707500	-3,541877E-1
0,707550	-3,541877E-1
0,707600	-3,687470E-1
0,707650	-3,541877E-1
0,707700	-3,708269E-1
0,707750	-3,562676E-1
0,707800	-3,604274E-1
0,707850	-3,521078E-1
0,707900	-3,604274E-1
0,707950	-3,521078E-1
0,708000	-3,625073E-1
0,708050	-3,604274E-1
0,708100	-3,479480E-1
0,708150	-3,625073E-1
0,708200	-3,625073E-1
0,708250	-3,583475E-1
0,708300	-3,562676E-1
0,708350	-3,729068E-1
0,708400	-3,604274E-1
0,708450	-3,708269E-1
0,708500	-3,479480E-1
0,708550	-3,687470E-1
0,708600	-3,521078E-1
0,708650	-3,625073E-1
0,708700	-3,625073E-1
0,708750	-3,521078E-1
0,708800	-3,625073E-1
0,708850	-3,562676E-1
0,708900	-3,541877E-1
0,708950	-3,458681E-1
0,709000	-3,500279E-1
0,709050	-3,521078E-1
0,709100	-3,479480E-1
0,709150	-3,354687E-1
0,709200	-3,521078E-1
0,709250	-3,375486E-1
0,709300	-3,437882E-1
0,709350	-3,313089E-1
0,709400	-3,437882E-1
0,709450	-3,354687E-1
0,709500	-3,354687E-1
0,709550	-3,250692E-1
0,709600	-3,292290E-1
0,709650	-3,229893E-1
0,709700	-3,271491E-1
0,709750	-3,229893E-1
0,709800	-3,271491E-1
0,709850	-3,250692E-1
0,709900	-3,250692E-1
0,709950	-3,209094E-1
0,710000	-3,146697E-1
0,710050	-3,167496E-1
0,710100	-3,042702E-1
0,710150	-3,167496E-1
0,710200	-3,021903E-1
0,710250	-3,125898E-1
0,710300	-3,021903E-1
0,710350	-3,063501E-1
0,710400	-3,001105E-1
0,710450	-2,959507E-1
0,710500	-2,897110E-1
0,710550	-2,897110E-1
0,710600	-2,897110E-1
0,710650	-2,897110E-1
0,710700	-2,855512E-1
0,710750	-2,813914E-1
0,710800	-2,855512E-1
0,710850	-2,709919E-1
0,710900	-2,751517E-1
0,710950	-2,668321E-1
0,711000	-2,772316E-1
0,711050	-2,605925E-1
0,711100	-2,689120E-1
0,711150	-2,605925E-1
0,711200	-2,626723E-1
0,711250	-2,585126E-1
0,711300	-2,564327E-1
0,711350	-2,543528E-1
0,711400	-2,522729E-1
0,711450	-2,501930E-1
0,711500	-2,460332E-1
0,711550	-2,397935E-1
0,711600	-2,356337E-1
0,711650	-2,377136E-1
0,711700	-2,252342E-1
0,711750	-2,293940E-1
0,711800	-2,169147E-1
0,711850	-2,293940E-1
0,711900	-2,189946E-1
0,711950	-2,231543E-1
0,712000	-2,044353E-1
0,712050	-2,065152E-1
0,712100	-2,106750E-1
0,712150	-2,065152E-1
0,712200	-2,044353E-1
0,712250	-2,023554E-1
0,712300	-1,940358E-1
0,712350	-2,002755E-1
0,712400	-1,877961E-1
0,712450	-1,794766E-1
0,712500	-1,981956E-1
0,712550	-1,836363E-1
0,712600	-1,898760E-1
0,712650	-1,836363E-1
0,712700	-1,877961E-1
0,712750	-1,794766E-1
0,712800	-1,794766E-1
0,712850	-1,711570E-1
0,712900	-1,711570E-1
0,712950	-1,690771E-1
0,713000	-1,690771E-1
0,713050	-1,607575E-1
0,713100	-1,607575E-1
0,713150	-1,545178E-1
0,713200	-1,607575E-1
0,713250	-1,545178E-1
0,713300	-1,503580E-1
0,713350	-1,565977E-1
0,713400	-1,357988E-1
0,713450	-1,503580E-1
0,713500	-1,378787E-1
0,713550	-1,441183E-1
0,713600	-1,337189E-1
0,713650	-1,399586E-1
0,713700	-1,316390E-1
0,713750	-1,337189E-1
0,713800	-1,233194E-1
0,713850	-1,233194E-1
0,713900	-1,212395E-1
0,713950	-1,233194E-1
0,714000	-1,170797E-1
0,714050	-1,170797E-1
0,714100	-1,170797E-1
0,714150	-1,025204E-1
0,714200	-1,233194E-1
0,714250	-1,025204E-1
0,714300	-1,087601E-1
0,714350	-1,004406E-1
0,714400	-1,087601E-1
0,714450	-9,420087E-2
0,714500	-1,025204E-1
0,714550	-9,420087E-2
0,714600	-1,046003E-1
0,714650	-9,420087E-2
0,714700	-8,380140E-2
0,714750	-8,172150E-2
0,714800	-8,588129E-2
0,714850	-8,588129E-2
0,714900	-7,756171E-2
0,714950	-8,172150E-2
0,715000	-6,924213E-2
0,715050	-8,172150E-2
0,715100	-7,964161E-2
0,715150	-7,756171E-2
0,715200	-6,716224E-2
0,715250	-7,964161E-2
0,715300	-5,676277E-2
0,715350	-6,716224E-2
0,715400	-6,924213E-2
0,715450	-6,092255E-2
0,715500	-6,924213E-2
0,715550	-6,300245E-2
0,715600	-5,676277E-2
0,715650	-7,340192E-2
0,715700	-5,052308E-2
0,715750	-5,468287E-2
0,715800	-6,300245E-2
0,715850	-6,092255E-2
0,715900	-6,924213E-2
0,715950	-4,220350E-2
0,716000	-5,260298E-2
0,716050	-4,636329E-2
0,716100	-4,220350E-2
0,716150	-4,012361E-2
0,716200	-6,508234E-2
0,716250	-3,388392E-2
0,716300	-5,676277E-2
0,716350	-5,468287E-2
0,716400	-4,220350E-2
0,716450	-3,596382E-2
0,716500	-3,596382E-2
0,716550	-3,804371E-2
0,716600	-5,884266E-2
0,716650	-1,724476E-2
0,716700	-3,596382E-2
0,716750	-3,596382E-2
0,716800	-4,428340E-2
0,716850	-5,468287E-2
0,716900	-4,844319E-2
0,716950	-3,804371E-2
0,717000	-4,220350E-2
0,717050	-3,804371E-2
0,717100	-3,388392E-2
0,717150	-3,804371E-2
0,717200	-3,388392E-2
0,717250	-3,596382E-2
0,717300	-4,220350E-2
0,717350	-2,764424E-2
0,717400	-4,012361E-2
0,717450	-4,012361E-2
0,717500	-5,052308E-2
0,717550	-2,140455E-2
0,717600	-3,388392E-2
0,717650	-3,596382E-2
0,717700	-4,636329E-2
0,717750	-3,388392E-2
0,717800	-4,636329E-2
0,717850	-2,348445E-2
0,717900	-5,676277E-2
0,717950	-4,220350E-2
0,718000	-4,428340E-2
0,718050	-1,308497E-2
0,718100	-4,428340E-2
0,718150	-4,636329E-2
0,718200	-3,180403E-2
0,718250	-3,804371E-2
0,718300	-3,596382E-2
0,718350	-4,012361E-2
0,718400	-1,932466E-2
0,718450	-4,220350E-2
0,718500	-3,388392E-2
0,718550	-5,052308E-2
0,718600	-5,260298E-2
0,718650	-4,428340E-2
0,718700	-3,388392E-2
0,718750	-5,260298E-2
0,718800	-4,428340E-2
0,718850	-4,844319E-2
0,718900	-4,636329E-2
0,718950	-4,636329E-2
0,719000	-5,052308E-2
0,719050	-5,052308E-2
0,719100	-5,052308E-2
0,719150	-6,300245E-2
0,719200	-5,468287E-2
0,719250	-5,676277E-2
0,719300	-6,092255E-2
0,719350	-6,092255E-2
0,719400	-7,132203E-2
0,719450	-6,092255E-2
0,719500	-6,924213E-2
0,719550	-6,924213E-2
0,719600	-8,380140E-2
0,719650	-7,340192E-2
0,719700	-7,964161E-2
0,719750	-7,964161E-2
0,719800	-7,964161E-2
0,719850	-8,380140E-2
0,719900	-8,588129E-2
0,719950	-9,004108E-2
0,720000	-9,004108E-2
0,720050	-8,588129E-2
0,720100	-9,004108E-2
0,720150	-9,420087E-2
0,720200	-9,004108E-2
0,720250	-1,087601E-1
0,720300	-9,628077E-2
0,720350	-1,046003E-1
0,720400	-9,420087E-2
0,720450	-1,066802E-1
0,720500	-9,836066E-2
0,720550	-1,108400E-1
0,720600	-1,108400E-1
0,720650	-1,087601E-1
0,720700	-1,129199E-1
0,720750	-1,212395E-1
0,720800	-1,191596E-1
0,720850	-1,212395E-1
0,720900	-1,253993E-1
0,720950	-1,295591E-1
0,721000	-1,337189E-1
0,721050	-1,274792E-1
0,721100	-1,441183E-1
0,721150	-1,378787E-1
0,721200	-1,482781E-1
0,721250	-1,399586E-1
0,721300	-1,524379E-1
0,721350	-1,441183E-1
0,721400	-1,565977E-1
0,721450	-1,524379E-1
0,721500	-1,607575E-1
0,721550	-1,607575E-1
0,721600	-1,607575E-1
0,721650	-1,649173E-1
0,721700	-1,690771E-1
0,721750	-1,711570E-1
0,721800	-1,732369E-1
0,721850	-1,773967E-1
0,721900	-1,773967E-1
0,721950	-1,898760E-1
0,722000	-1,794766E-1
0,722050	-1,898760E-1
0,722100	-1,815565E-1
0,722150	-1,961157E-1
0,722200	-1,898760E-1
0,722250	-2,044353E-1
0,722300	-1,940358E-1
0,722350	-2,106750E-1
0,722400	-2,044353E-1
0,722450	-2,106750E-1
0,722500	-2,023554E-1
0,722550	-2,106750E-1
0,722600	-2,169147E-1
0,722650	-2,169147E-1
0,722700	-2,210745E-1
0,722750	-2,189946E-1
0,722800	-2,252342E-1
0,722850	-2,189946E-1
0,722900	-2,335538E-1
0,722950	-2,273141E-1
0,723000	-2,397935E-1
0,723050	-2,335538E-1
0,723100	-2,460332E-1
0,723150	-2,356337E-1
0,723200	-2,460332E-1
0,723250	-2,501930E-1
0,723300	-2,481131E-1
0,723350	-2,501930E-1
0,723400	-2,522729E-1
0,723450	-2,522729E-1
0,723500	-2,564327E-1
0,723550	-2,668321E-1
0,723600	-2,543528E-1
0,723650	-2,730718E-1
0,723700	-2,626723E-1
0,723750	-2,751517E-1
0,723800	-2,668321E-1
0,723850	-2,855512E-1
0,723900	-2,730718E-1
0,723950	-2,834713E-1
0,724000	-2,855512E-1
0,724050	-2,855512E-1
0,724100	-2,855512E-1
0,724150	-2,834713E-1
0,724200	-2,834713E-1
0,724250	-2,938708E-1
0,724300	-2,917909E-1
0,724350	-3,021903E-1
0,724400	-3,084300E-1
0,724450	-3,001105E-1
0,724500	-3,125898E-1
0,724550	-2,959507E-1
0,724600	-3,042702E-1
0,724650	-3,105099E-1
0,724700	-3,125898E-1
0,724750	-3,042702E-1
0,724800	-3,229893E-1
0,724850	-3,250692E-1
0,724900	-3,271491E-1
0,724950	-3,209094E-1
0,725000	-3,229893E-1
0,725050	-3,271491E-1
0,725100	-3,292290E-1
0,725150	-3,354687E-1
0,725200	-3,375486E-1
0,725250	-3,229893E-1
0,725300	-3,354687E-1
0,725350	-3,354687E-1
0,725400	-3,209094E-1
0,725450	-3,541877E-1
0,725500	-3,333888E-1
0,725550	-3,541877E-1
0,725600	-3,458681E-1
0,725650	-3,541877E-1
0,725700	-3,313089E-1
0,725750	-3,500279E-1
0,725800	-3,500279E-1
0,725850	-3,500279E-1
0,725900	-3,625073E-1
0,725950	-3,458681E-1
0,726000	-3,500279E-1
0,726050	-3,521078E-1
0,726100	-3,687470E-1
0,726150	-3,437882E-1
0,726200	-3,687470E-1
0,726250	-3,354687E-1
0,726300	-3,500279E-1
0,726350	-3,458681E-1
0,726400	-3,625073E-1
0,726450	-3,521078E-1
0,726500	-3,541877E-1
0,726550	-3,479480E-1
0,726600	-3,645872E-1
0,726650	-3,458681E-1
0,726700	-3,770666E-1
0,726750	-3,500279E-1
0,726800	-3,562676E-1
0,726850	-3,562676E-1
0,726900	-3,625073E-1
0,726950	-3,583475E-1
0,727000	-3,625073E-1
0,727050	-3,687470E-1
0,727100	-3,729068E-1
0,727150	-3,729068E-1
0,727200	-3,396285E-1
0,727250	-3,791465E-1
0,727300	-3,604274E-1
0,727350	-3,604274E-1
0,727400	-3,521078E-1
0,727450	-3,687470E-1
0,727500	-3,583475E-1
0,727550	-3,604274E-1
0,727600	-3,521078E-1
0,727650	-3,604274E-1
0,727700	-3,458681E-1
0,727750	-3,645872E-1
0,727800	-3,562676E-1
0,727850	-3,625073E-1
0,727900	-3,645872E-1
0,727950	-3,541877E-1
0,728000	-3,521078E-1
0,728050	-3,521078E-1
0,728100	-3,729068E-1
0,728150	-3,604274E-1
0,728200	-3,687470E-1
0,728250	-3,770666E-1
0,728300	-3,729068E-1
0,728350	-3,479480E-1
0,728400	-3,645872E-1
0,728450	-3,479480E-1
0,728500	-3,500279E-1
0,728550	-3,708269E-1
0,728600	-3,562676E-1
0,728650	-3,645872E-1
0,728700	-3,645872E-1
0,728750	-3,541877E-1
0,728800	-3,645872E-1
0,728850	-3,687470E-1
0,728900	-3,521078E-1
0,728950	-3,437882E-1
0,729000	-3,417083E-1
0,729050	-3,583475E-1
0,729100	-3,375486E-1
0,729150	-3,562676E-1
0,729200	-3,354687E-1
0,729250	-3,396285E-1
0,729300	-3,333888E-1
0,729350	-3,479480E-1
0,729400	-3,354687E-1
0,729450	-3,396285E-1
0,729500	-3,354687E-1
0,729550	-3,354687E-1
0,729600	-3,333888E-1
