date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,235050	-3,001105E-1
0,235100	-2,897110E-1
0,235150	-3,146697E-1
0,235200	-2,938708E-1
0,235250	-3,063501E-1
0,235300	-2,917909E-1
0,235350	-3,001105E-1
0,235400	-3,084300E-1
0,235450	-3,125898E-1
0,235500	-3,105099E-1
0,235550	-3,167496E-1
0,235600	-3,209094E-1
0,235650	-2,959507E-1
0,235700	-3,167496E-1
0,235750	-3,167496E-1
0,235800	-3,209094E-1
0,235850	-3,209094E-1
0,235900	-3,292290E-1
0,235950	-3,042702E-1
0,236000	-3,021903E-1
0,236050	-3,105099E-1
0,236100	-3,084300E-1
0,236150	-3,001105E-1
0,236200	-3,188295E-1
0,236250	-3,125898E-1
0,236300	-3,188295E-1
0,236350	-3,250692E-1
0,236400	-3,125898E-1
0,236450	-3,063501E-1
0,236500	-3,063501E-1
0,236550	-3,167496E-1
0,236600	-3,105099E-1
0,236650	-3,063501E-1
0,236700	-3,229893E-1
0,236750	-3,084300E-1
0,236800	-3,146697E-1
0,236850	-3,313089E-1
0,236900	-3,125898E-1
0,236950	-3,146697E-1
0,237000	-3,271491E-1
0,237050	-3,021903E-1
0,237100	-3,292290E-1
0,237150	-3,042702E-1
0,237200	-3,271491E-1
0,237250	-3,167496E-1
0,237300	-3,271491E-1
0,237350	-3,084300E-1
0,237400	-3,167496E-1
0,237450	-3,354687E-1
0,237500	-3,271491E-1
0,237550	-3,313089E-1
0,237600	-3,188295E-1
0,237650	-3,271491E-1
0,237700	-2,938708E-1
0,237750	-3,313089E-1
0,237800	-3,146697E-1
0,237850	-3,188295E-1
0,237900	-3,146697E-1
0,237950	-3,167496E-1
0,238000	-3,250692E-1
0,238050	-3,188295E-1
0,238100	-3,167496E-1
0,238150	-3,188295E-1
0,238200	-3,146697E-1
0,238250	-3,084300E-1
0,238300	-3,063501E-1
0,238350	-3,146697E-1
0,238400	-3,105099E-1
0,238450	-3,125898E-1
0,238500	-3,167496E-1
0,238550	-3,188295E-1
0,238600	-3,209094E-1
0,238650	-2,980306E-1
0,238700	-3,146697E-1
0,238750	-3,063501E-1
0,238800	-3,105099E-1
0,238850	-2,959507E-1
0,238900	-3,063501E-1
0,238950	-3,084300E-1
0,239000	-3,001105E-1
0,239050	-2,980306E-1
0,239100	-3,001105E-1
0,239150	-2,938708E-1
0,239200	-2,938708E-1
0,239250	-3,001105E-1
0,239300	-2,938708E-1
0,239350	-2,917909E-1
0,239400	-2,876311E-1
0,239450	-2,938708E-1
0,239500	-2,876311E-1
0,239550	-2,813914E-1
0,239600	-2,855512E-1
0,239650	-2,855512E-1
0,239700	-2,938708E-1
0,239750	-2,834713E-1
0,239800	-2,855512E-1
0,239850	-2,730718E-1
0,239900	-2,793115E-1
0,239950	-2,668321E-1
0,240000	-2,793115E-1
0,240050	-2,751517E-1
0,240100	-2,689120E-1
0,240150	-2,709919E-1
0,240200	-2,709919E-1
0,240250	-2,647522E-1
0,240300	-2,605925E-1
0,240350	-2,543528E-1
0,240400	-2,501930E-1
0,240450	-2,626723E-1
0,240500	-2,522729E-1
0,240550	-2,585126E-1
0,240600	-2,460332E-1
0,240650	-2,543528E-1
0,240700	-2,439533E-1
0,240750	-2,439533E-1
0,240800	-2,460332E-1
0,240850	-2,397935E-1
0,240900	-2,439533E-1
0,240950	-2,377136E-1
0,241000	-2,418734E-1
0,241050	-2,377136E-1
0,241100	-2,356337E-1
0,241150	-2,273141E-1
0,241200	-2,356337E-1
0,241250	-2,231543E-1
0,241300	-2,356337E-1
0,241350	-2,210745E-1
0,241400	-2,273141E-1
0,241450	-2,189946E-1
0,241500	-2,189946E-1
0,241550	-2,127549E-1
0,241600	-2,106750E-1
0,241650	-2,106750E-1
0,241700	-2,106750E-1
0,241750	-2,169147E-1
0,241800	-2,023554E-1
0,241850	-2,106750E-1
0,241900	-1,940358E-1
0,241950	-2,044353E-1
0,242000	-1,940358E-1
0,242050	-1,919559E-1
0,242100	-1,961157E-1
0,242150	-1,961157E-1
0,242200	-1,877961E-1
0,242250	-1,919559E-1
0,242300	-1,898760E-1
0,242350	-1,815565E-1
0,242400	-1,981956E-1
0,242450	-1,753168E-1
0,242500	-1,857162E-1
0,242550	-1,773967E-1
0,242600	-1,836363E-1
0,242650	-1,794766E-1
0,242700	-1,753168E-1
0,242750	-1,732369E-1
0,242800	-1,732369E-1
0,242850	-1,711570E-1
0,242900	-1,690771E-1
0,242950	-1,607575E-1
0,243000	-1,545178E-1
0,243050	-1,649173E-1
0,243100	-1,545178E-1
0,243150	-1,607575E-1
0,243200	-1,461982E-1
0,243250	-1,628374E-1
0,243300	-1,461982E-1
0,243350	-1,524379E-1
0,243400	-1,503580E-1
0,243450	-1,482781E-1
0,243500	-1,482781E-1
0,243550	-1,461982E-1
0,243600	-1,420385E-1
0,243650	-1,378787E-1
0,243700	-1,482781E-1
0,243750	-1,357988E-1
0,243800	-1,441183E-1
0,243850	-1,316390E-1
0,243900	-1,357988E-1
0,243950	-1,253993E-1
0,244000	-1,274792E-1
0,244050	-1,337189E-1
0,244100	-1,274792E-1
0,244150	-1,295591E-1
0,244200	-1,295591E-1
0,244250	-1,295591E-1
0,244300	-1,108400E-1
0,244350	-1,274792E-1
0,244400	-1,129199E-1
0,244450	-1,212395E-1
0,244500	-1,129199E-1
0,244550	-1,191596E-1
0,244600	-1,087601E-1
0,244650	-1,108400E-1
0,244700	-1,129199E-1
0,244750	-1,191596E-1
0,244800	-1,108400E-1
0,244850	-1,129199E-1
0,244900	-1,149998E-1
0,244950	-9,004108E-2
0,245000	-1,212395E-1
0,245050	-9,420087E-2
0,245100	-1,066802E-1
0,245150	-1,025204E-1
0,245200	-1,046003E-1
0,245250	-8,796119E-2
0,245300	-9,836066E-2
0,245350	-8,380140E-2
0,245400	-1,004406E-1
0,245450	-1,004406E-1
0,245500	-1,046003E-1
0,245550	-1,046003E-1
0,245600	-8,380140E-2
0,245650	-7,964161E-2
0,245700	-8,588129E-2
0,245750	-8,588129E-2
0,245800	-8,380140E-2
0,245850	-9,212098E-2
0,245900	-9,628077E-2
0,245950	-9,628077E-2
0,246000	-7,756171E-2
0,246050	-8,172150E-2
0,246100	-9,004108E-2
0,246150	-9,836066E-2
0,246200	-1,004406E-1
0,246250	-1,004406E-1
0,246300	-8,380140E-2
0,246350	-9,420087E-2
0,246400	-8,796119E-2
0,246450	-8,380140E-2
0,246500	-7,340192E-2
0,246550	-1,004406E-1
0,246600	-8,380140E-2
0,246650	-8,588129E-2
0,246700	-7,756171E-2
0,246750	-8,796119E-2
0,246800	-1,004406E-1
0,246850	-8,588129E-2
0,246900	-8,588129E-2
0,246950	-7,964161E-2
0,247000	-7,756171E-2
0,247050	-8,588129E-2
0,247100	-6,924213E-2
0,247150	-9,212098E-2
0,247200	-8,588129E-2
0,247250	-1,046003E-1
0,247300	-7,548182E-2
0,247350	-8,172150E-2
0,247400	-9,420087E-2
0,247450	-9,004108E-2
0,247500	-6,716224E-2
0,247550	-7,548182E-2
0,247600	-9,628077E-2
0,247650	-7,964161E-2
0,247700	-7,964161E-2
0,247750	-8,172150E-2
0,247800	-9,628077E-2
0,247850	-7,964161E-2
0,247900	-7,756171E-2
0,247950	-7,132203E-2
0,248000	-9,212098E-2
0,248050	-9,628077E-2
0,248100	-8,172150E-2
0,248150	-7,964161E-2
0,248200	-7,964161E-2
0,248250	-8,796119E-2
0,248300	-9,420087E-2
0,248350	-8,380140E-2
0,248400	-8,588129E-2
0,248450	-9,212098E-2
0,248500	-9,004108E-2
0,248550	-8,588129E-2
0,248600	-8,796119E-2
0,248650	-9,836066E-2
0,248700	-8,796119E-2
0,248750	-9,004108E-2
0,248800	-8,380140E-2
0,248850	-8,588129E-2
0,248900	-9,836066E-2
0,248950	-9,004108E-2
0,249000	-1,087601E-1
0,249050	-9,004108E-2
0,249100	-1,046003E-1
0,249150	-9,836066E-2
0,249200	-1,066802E-1
0,249250	-1,212395E-1
0,249300	-1,066802E-1
0,249350	-1,087601E-1
0,249400	-1,129199E-1
0,249450	-1,129199E-1
0,249500	-1,170797E-1
0,249550	-1,129199E-1
0,249600	-1,066802E-1
0,249650	-1,170797E-1
0,249700	-1,191596E-1
0,249750	-1,337189E-1
0,249800	-1,191596E-1
0,249850	-1,274792E-1
0,249900	-1,212395E-1
0,249950	-1,253993E-1
0,250000	-1,274792E-1
0,250050	-1,233194E-1
0,250100	-1,316390E-1
0,250150	-1,357988E-1
0,250200	-1,337189E-1
0,250250	-1,233194E-1
0,250300	-1,399586E-1
0,250350	-1,253993E-1
0,250400	-1,378787E-1
0,250450	-1,357988E-1
0,250500	-1,482781E-1
0,250550	-1,399586E-1
0,250600	-1,503580E-1
0,250650	-1,461982E-1
0,250700	-1,503580E-1
0,250750	-1,545178E-1
0,250800	-1,545178E-1
0,250850	-1,545178E-1
0,250900	-1,607575E-1
0,250950	-1,690771E-1
0,251000	-1,628374E-1
0,251050	-1,690771E-1
0,251100	-1,607575E-1
0,251150	-1,753168E-1
0,251200	-1,690771E-1
0,251250	-1,753168E-1
0,251300	-1,732369E-1
0,251350	-1,815565E-1
0,251400	-1,794766E-1
0,251450	-1,794766E-1
0,251500	-1,836363E-1
0,251550	-1,877961E-1
0,251600	-1,919559E-1
0,251650	-1,857162E-1
0,251700	-1,940358E-1
0,251750	-1,857162E-1
0,251800	-2,023554E-1
0,251850	-1,940358E-1
0,251900	-1,940358E-1
0,251950	-1,940358E-1
0,252000	-2,044353E-1
0,252050	-2,023554E-1
0,252100	-2,044353E-1
0,252150	-2,023554E-1
0,252200	-2,044353E-1
0,252250	-2,189946E-1
0,252300	-2,044353E-1
0,252350	-2,189946E-1
0,252400	-2,169147E-1
0,252450	-2,231543E-1
0,252500	-2,169147E-1
0,252550	-2,273141E-1
0,252600	-2,189946E-1
0,252650	-2,252342E-1
0,252700	-2,252342E-1
0,252750	-2,273141E-1
0,252800	-2,293940E-1
0,252850	-2,314739E-1
0,252900	-2,418734E-1
0,252950	-2,293940E-1
0,253000	-2,397935E-1
0,253050	-2,335538E-1
0,253100	-2,397935E-1
0,253150	-2,418734E-1
0,253200	-2,439533E-1
0,253250	-2,460332E-1
0,253300	-2,501930E-1
0,253350	-2,460332E-1
0,253400	-2,522729E-1
0,253450	-2,522729E-1
0,253500	-2,543528E-1
0,253550	-2,605925E-1
0,253600	-2,522729E-1
0,253650	-2,668321E-1
0,253700	-2,605925E-1
0,253750	-2,730718E-1
0,253800	-2,543528E-1
0,253850	-2,730718E-1
0,253900	-2,647522E-1
0,253950	-2,813914E-1
0,254000	-2,668321E-1
0,254050	-2,772316E-1
0,254100	-2,772316E-1
0,254150	-2,730718E-1
0,254200	-2,730718E-1
0,254250	-2,626723E-1
0,254300	-2,897110E-1
0,254350	-2,709919E-1
0,254400	-2,834713E-1
0,254450	-2,813914E-1
0,254500	-2,938708E-1
0,254550	-2,772316E-1
0,254600	-2,876311E-1
0,254650	-2,876311E-1
0,254700	-2,980306E-1
0,254750	-2,938708E-1
0,254800	-2,876311E-1
0,254850	-2,959507E-1
0,254900	-2,876311E-1
0,254950	-2,959507E-1
0,255000	-3,001105E-1
0,255050	-3,021903E-1
0,255100	-2,959507E-1
0,255150	-3,084300E-1
0,255200	-2,959507E-1
0,255250	-3,105099E-1
0,255300	-2,959507E-1
0,255350	-3,125898E-1
0,255400	-3,063501E-1
0,255450	-2,980306E-1
0,255500	-3,125898E-1
0,255550	-3,063501E-1
0,255600	-3,063501E-1
0,255650	-3,021903E-1
0,255700	-3,209094E-1
0,255750	-3,271491E-1
0,255800	-3,084300E-1
0,255850	-3,042702E-1
0,255900	-3,271491E-1
0,255950	-2,980306E-1
0,256000	-3,167496E-1
0,256050	-3,209094E-1
0,256100	-3,188295E-1
0,256150	-3,125898E-1
0,256200	-3,250692E-1
0,256250	-3,188295E-1
0,256300	-3,333888E-1
0,256350	-3,188295E-1
0,256400	-2,980306E-1
0,256450	-3,042702E-1
0,256500	-3,042702E-1
0,256550	-3,188295E-1
0,256600	-3,063501E-1
0,256650	-3,292290E-1
0,256700	-3,021903E-1
0,256750	-3,229893E-1
0,256800	-3,188295E-1
0,256850	-3,292290E-1
0,256900	-3,021903E-1
0,256950	-3,125898E-1
0,257000	-3,105099E-1
0,257050	-3,188295E-1
0,257100	-3,209094E-1
0,257150	-3,084300E-1
0,257200	-3,313089E-1
0,257250	-3,084300E-1
0,257300	-3,125898E-1
0,257350	-3,105099E-1
0,257400	-3,188295E-1
0,257450	-3,333888E-1
0,257500	-3,105099E-1
0,257550	-3,125898E-1
0,257600	-3,105099E-1
0,257650	-3,063501E-1
0,257700	-3,063501E-1
0,257750	-3,292290E-1
0,257800	-3,021903E-1
0,257850	-3,250692E-1
0,257900	-3,188295E-1
0,257950	-3,209094E-1
0,258000	-3,063501E-1
0,258050	-3,188295E-1
0,258100	-3,167496E-1
0,258150	-3,105099E-1
0,258200	-3,084300E-1
0,258250	-3,146697E-1
0,258300	-3,063501E-1
0,258350	-3,167496E-1
0,258400	-3,042702E-1
0,258450	-3,021903E-1
0,258500	-3,125898E-1
0,258550	-3,021903E-1
0,258600	-3,146697E-1
0,258650	-2,938708E-1
0,258700	-3,063501E-1
0,258750	-3,021903E-1
0,258800	-3,042702E-1
0,258850	-3,001105E-1
0,258900	-3,063501E-1
0,258950	-3,063501E-1
0,259000	-2,917909E-1
0,259050	-2,959507E-1
0,259100	-2,938708E-1
0,259150	-2,959507E-1
0,259200	-2,876311E-1
0,259250	-3,001105E-1
0,259300	-2,876311E-1
0,259350	-2,959507E-1
0,259400	-2,917909E-1
0,259450	-2,980306E-1
0,259500	-2,855512E-1
0,259550	-2,897110E-1
0,259600	-2,855512E-1
0,259650	-2,793115E-1
0,259700	-2,751517E-1
0,259750	-2,834713E-1
0,259800	-2,834713E-1
0,259850	-2,730718E-1
0,259900	-2,793115E-1
0,259950	-2,689120E-1
0,260000	-2,793115E-1
0,260050	-2,668321E-1
0,260100	-2,730718E-1
0,260150	-2,668321E-1
0,260200	-2,689120E-1
0,260250	-2,668321E-1
0,260300	-2,626723E-1
0,260350	-2,605925E-1
0,260400	-2,605925E-1
0,260450	-2,522729E-1
0,260500	-2,522729E-1
0,260550	-2,605925E-1
0,260600	-2,460332E-1
0,260650	-2,605925E-1
0,260700	-2,439533E-1
0,260750	-2,522729E-1
0,260800	-2,397935E-1
0,260850	-2,439533E-1
0,260900	-2,418734E-1
0,260950	-2,397935E-1
0,261000	-2,377136E-1
0,261050	-2,439533E-1
0,261100	-2,293940E-1
0,261150	-2,293940E-1
0,261200	-2,273141E-1
0,261250	-2,189946E-1
0,261300	-2,293940E-1
0,261350	-2,169147E-1
0,261400	-2,273141E-1
0,261450	-2,189946E-1
0,261500	-2,210745E-1
0,261550	-2,189946E-1
0,261600	-2,106750E-1
0,261650	-2,106750E-1
0,261700	-2,085951E-1
0,261750	-2,065152E-1
0,261800	-2,002755E-1
0,261850	-2,085951E-1
0,261900	-1,940358E-1
0,261950	-2,231543E-1
0,262000	-1,919559E-1
0,262050	-2,002755E-1
0,262100	-1,940358E-1
0,262150	-2,002755E-1
0,262200	-1,940358E-1
0,262250	-1,857162E-1
0,262300	-1,877961E-1
0,262350	-1,877961E-1
0,262400	-1,877961E-1
0,262450	-1,857162E-1
0,262500	-1,836363E-1
0,262550	-1,773967E-1
0,262600	-1,857162E-1
0,262650	-1,711570E-1
0,262700	-1,773967E-1
0,262750	-1,669972E-1
0,262800	-1,773967E-1
0,262850	-1,690771E-1
0,262900	-1,690771E-1
0,262950	-1,649173E-1
0,263000	-1,586776E-1
0,263050	-1,628374E-1
0,263100	-1,607575E-1
0,263150	-1,565977E-1
0,263200	-1,524379E-1
0,263250	-1,607575E-1
0,263300	-1,482781E-1
0,263350	-1,586776E-1
0,263400	-1,461982E-1
0,263450	-1,524379E-1
0,263500	-1,378787E-1
0,263550	-1,503580E-1
0,263600	-1,420385E-1
0,263650	-1,399586E-1
0,263700	-1,420385E-1
0,263750	-1,420385E-1
0,263800	-1,378787E-1
0,263850	-1,337189E-1
0,263900	-1,316390E-1
0,263950	-1,274792E-1
0,264000	-1,357988E-1
0,264050	-1,212395E-1
0,264100	-1,274792E-1
0,264150	-1,233194E-1
0,264200	-1,233194E-1
0,264250	-1,129199E-1
0,264300	-1,191596E-1
0,264350	-1,129199E-1
0,264400	-1,066802E-1
0,264450	-1,129199E-1
0,264500	-1,108400E-1
0,264550	-1,129199E-1
0,264600	-1,004406E-1
0,264650	-1,108400E-1
0,264700	-1,066802E-1
0,264750	-1,129199E-1
0,264800	-1,025204E-1
0,264850	-1,066802E-1
0,264900	-9,836066E-2
0,264950	-9,420087E-2
0,265000	-9,836066E-2
0,265050	-1,004406E-1
0,265100	-9,628077E-2
0,265150	-9,420087E-2
0,265200	-9,628077E-2
0,265250	-1,025204E-1
0,265300	-1,025204E-1
0,265350	-8,796119E-2
0,265400	-1,066802E-1
0,265450	-9,836066E-2
0,265500	-9,420087E-2
0,265550	-9,004108E-2
0,265600	-1,087601E-1
0,265650	-1,046003E-1
0,265700	-8,796119E-2
0,265750	-9,004108E-2
0,265800	-9,004108E-2
0,265850	-8,172150E-2
0,265900	-8,172150E-2
0,265950	-8,380140E-2
0,266000	-8,172150E-2
0,266050	-9,420087E-2
0,266100	-8,380140E-2
0,266150	-9,212098E-2
0,266200	-7,964161E-2
0,266250	-8,588129E-2
0,266300	-9,420087E-2
0,266350	-9,420087E-2
0,266400	-7,964161E-2
0,266450	-8,796119E-2
0,266500	-7,132203E-2
0,266550	-7,964161E-2
0,266600	-7,964161E-2
0,266650	-7,964161E-2
0,266700	-1,025204E-1
0,266750	-8,588129E-2
0,266800	-8,588129E-2
0,266850	-7,756171E-2
0,266900	-7,964161E-2
0,266950	-8,380140E-2
0,267000	-7,132203E-2
0,267050	-9,628077E-2
0,267100	-8,588129E-2
0,267150	-8,588129E-2
0,267200	-8,796119E-2
0,267250	-9,420087E-2
0,267300	-6,508234E-2
0,267350	-8,380140E-2
0,267400	-8,796119E-2
0,267450	-8,588129E-2
0,267500	-8,588129E-2
0,267550	-9,420087E-2
0,267600	-7,548182E-2
0,267650	-7,756171E-2
0,267700	-9,420087E-2
0,267750	-9,420087E-2
0,267800	-8,172150E-2
0,267850	-8,380140E-2
0,267900	-8,588129E-2
0,267950	-8,796119E-2
0,268000	-7,756171E-2
0,268050	-7,756171E-2
0,268100	-1,004406E-1
0,268150	-8,172150E-2
0,268200	-1,025204E-1
0,268250	-7,340192E-2
0,268300	-8,588129E-2
0,268350	-8,172150E-2
0,268400	-8,588129E-2
0,268450	-9,420087E-2
0,268500	-8,172150E-2
0,268550	-9,212098E-2
0,268600	-9,004108E-2
0,268650	-8,588129E-2
0,268700	-8,588129E-2
0,268750	-1,025204E-1
0,268800	-8,588129E-2
0,268850	-9,836066E-2
0,268900	-9,212098E-2
0,268950	-1,046003E-1
0,269000	-1,066802E-1
0,269050	-1,046003E-1
0,269100	-9,628077E-2
0,269150	-1,046003E-1
0,269200	-1,046003E-1
0,269250	-1,087601E-1
0,269300	-1,108400E-1
0,269350	-1,066802E-1
0,269400	-1,191596E-1
0,269450	-1,149998E-1
0,269500	-1,274792E-1
0,269550	-1,087601E-1
0,269600	-1,274792E-1
0,269650	-1,149998E-1
0,269700	-1,212395E-1
0,269750	-1,212395E-1
0,269800	-1,212395E-1
0,269850	-1,274792E-1
0,269900	-1,274792E-1
0,269950	-1,253993E-1
0,270000	-1,233194E-1
0,270050	-1,316390E-1
0,270100	-1,170797E-1
0,270150	-1,337189E-1
0,270200	-1,337189E-1
0,270250	-1,420385E-1
0,270300	-1,316390E-1
0,270350	-1,378787E-1
0,270400	-1,399586E-1
0,270450	-1,461982E-1
0,270500	-1,420385E-1
0,270550	-1,461982E-1
0,270600	-1,503580E-1
0,270650	-1,482781E-1
0,270700	-1,586776E-1
0,270750	-1,524379E-1
0,270800	-1,586776E-1
0,270850	-1,503580E-1
0,270900	-1,669972E-1
0,270950	-1,607575E-1
0,271000	-1,711570E-1
0,271050	-1,690771E-1
0,271100	-1,753168E-1
0,271150	-1,711570E-1
0,271200	-1,711570E-1
0,271250	-1,773967E-1
0,271300	-1,773967E-1
0,271350	-1,773967E-1
0,271400	-1,753168E-1
0,271450	-1,877961E-1
0,271500	-1,753168E-1
0,271550	-1,898760E-1
0,271600	-1,815565E-1
0,271650	-1,961157E-1
0,271700	-1,836363E-1
0,271750	-1,981956E-1
0,271800	-1,961157E-1
0,271850	-1,981956E-1
0,271900	-1,981956E-1
0,271950	-2,023554E-1
0,272000	-2,023554E-1
0,272050	-1,981956E-1
0,272100	-2,106750E-1
0,272150	-2,085951E-1
0,272200	-2,189946E-1
0,272250	-2,065152E-1
0,272300	-2,169147E-1
0,272350	-2,085951E-1
0,272400	-2,231543E-1
0,272450	-2,148348E-1
0,272500	-2,231543E-1
0,272550	-2,169147E-1
0,272600	-2,231543E-1
0,272650	-2,210745E-1
0,272700	-2,252342E-1
0,272750	-2,273141E-1
0,272800	-2,377136E-1
0,272850	-2,356337E-1
0,272900	-2,335538E-1
0,272950	-2,460332E-1
0,273000	-2,293940E-1
0,273050	-2,418734E-1
0,273100	-2,356337E-1
0,273150	-2,522729E-1
0,273200	-2,481131E-1
0,273250	-2,460332E-1
0,273300	-2,418734E-1
0,273350	-2,460332E-1
0,273400	-2,543528E-1
0,273450	-2,585126E-1
0,273500	-2,585126E-1
0,273550	-2,522729E-1
0,273600	-2,689120E-1
0,273650	-2,605925E-1
0,273700	-2,647522E-1
0,273750	-2,605925E-1
0,273800	-2,689120E-1
0,273850	-2,564327E-1
0,273900	-2,709919E-1
0,273950	-2,689120E-1
0,274000	-2,709919E-1
0,274050	-2,689120E-1
0,274100	-2,772316E-1
0,274150	-2,772316E-1
0,274200	-2,793115E-1
0,274250	-2,855512E-1
0,274300	-2,793115E-1
0,274350	-2,897110E-1
0,274400	-2,751517E-1
0,274450	-2,793115E-1
0,274500	-2,793115E-1
0,274550	-2,897110E-1
0,274600	-2,834713E-1
0,274650	-2,855512E-1
0,274700	-2,855512E-1
0,274750	-2,855512E-1
0,274800	-3,001105E-1
0,274850	-2,938708E-1
0,274900	-3,021903E-1
0,274950	-2,855512E-1
0,275000	-2,980306E-1
0,275050	-3,001105E-1
0,275100	-3,021903E-1
0,275150	-3,042702E-1
0,275200	-3,084300E-1
0,275250	-2,980306E-1
0,275300	-3,063501E-1
0,275350	-2,938708E-1
0,275400	-3,084300E-1
0,275450	-3,250692E-1
0,275500	-3,021903E-1
0,275550	-3,001105E-1
0,275600	-3,063501E-1
0,275650	-3,063501E-1
0,275700	-3,084300E-1
0,275750	-3,105099E-1
0,275800	-3,105099E-1
0,275850	-3,167496E-1
0,275900	-3,105099E-1
0,275950	-3,105099E-1
0,276000	-3,188295E-1
0,276050	-3,125898E-1
0,276100	-3,042702E-1
0,276150	-3,105099E-1
0,276200	-3,063501E-1
0,276250	-3,042702E-1
0,276300	-3,167496E-1
0,276350	-3,188295E-1
0,276400	-3,042702E-1
0,276450	-3,021903E-1
0,276500	-3,229893E-1
0,276550	-3,001105E-1
0,276600	-3,188295E-1
0,276650	-3,063501E-1
0,276700	-3,188295E-1
0,276750	-3,042702E-1
0,276800	-3,125898E-1
0,276850	-3,250692E-1
0,276900	-3,188295E-1
0,276950	-3,042702E-1
0,277000	-3,188295E-1
0,277050	-3,250692E-1
0,277100	-3,188295E-1
0,277150	-3,188295E-1
0,277200	-3,063501E-1
0,277250	-3,209094E-1
0,277300	-3,188295E-1
0,277350	-3,229893E-1
0,277400	-3,063501E-1
0,277450	-3,105099E-1
0,277500	-3,125898E-1
0,277550	-3,188295E-1
0,277600	-3,333888E-1
0,277650	-3,167496E-1
0,277700	-3,063501E-1
0,277750	-3,209094E-1
0,277800	-3,333888E-1
0,277850	-3,042702E-1
0,277900	-3,125898E-1
0,277950	-3,188295E-1
0,278000	-3,105099E-1
0,278050	-3,333888E-1
0,278100	-3,188295E-1
0,278150	-3,167496E-1
0,278200	-3,063501E-1
0,278250	-3,105099E-1
0,278300	-3,063501E-1
0,278350	-3,021903E-1
0,278400	-3,188295E-1
0,278450	-3,250692E-1
0,278500	-3,042702E-1
0,278550	-3,084300E-1
0,278600	-3,125898E-1
0,278650	-3,084300E-1
0,278700	-3,001105E-1
0,278750	-3,084300E-1
0,278800	-2,938708E-1
0,278850	-3,125898E-1
0,278900	-3,001105E-1
0,278950	-3,021903E-1
0,279000	-3,084300E-1
0,279050	-3,001105E-1
0,279100	-2,980306E-1
0,279150	-2,938708E-1
0,279200	-3,021903E-1
0,279250	-2,897110E-1
0,279300	-3,021903E-1
0,279350	-2,855512E-1
0,279400	-2,917909E-1
0,279450	-2,897110E-1
0,279500	-2,897110E-1
0,279550	-2,876311E-1
0,279600	-2,813914E-1
0,279650	-2,834713E-1
0,279700	-2,834713E-1
0,279750	-2,834713E-1
0,279800	-2,793115E-1
0,279850	-2,855512E-1
0,279900	-2,751517E-1
0,279950	-2,793115E-1
0,280000	-2,626723E-1
0,280050	-2,793115E-1
0,280100	-2,668321E-1
0,280150	-2,647522E-1
0,280200	-2,689120E-1
0,280250	-2,689120E-1
0,280300	-2,605925E-1
0,280350	-2,626723E-1
0,280400	-2,522729E-1
0,280450	-2,481131E-1
0,280500	-2,626723E-1
0,280550	-2,522729E-1
0,280600	-2,605925E-1
0,280650	-2,460332E-1
0,280700	-2,522729E-1
0,280750	-2,501930E-1
0,280800	-2,501930E-1
0,280850	-2,418734E-1
0,280900	-2,418734E-1
0,280950	-2,418734E-1
0,281000	-2,397935E-1
0,281050	-2,397935E-1
0,281100	-2,273141E-1
0,281150	-2,356337E-1
0,281200	-2,210745E-1
0,281250	-2,231543E-1
0,281300	-2,169147E-1
0,281350	-2,273141E-1
0,281400	-2,127549E-1
0,281450	-2,252342E-1
0,281500	-2,148348E-1
0,281550	-2,106750E-1
0,281600	-2,106750E-1
0,281650	-2,106750E-1
0,281700	-2,065152E-1
0,281750	-2,065152E-1
0,281800	-2,106750E-1
0,281850	-1,940358E-1
0,281900	-2,065152E-1
0,281950	-1,919559E-1
0,282000	-2,065152E-1
0,282050	-1,898760E-1
0,282100	-1,940358E-1
0,282150	-1,898760E-1
0,282200	-1,898760E-1
0,282250	-1,898760E-1
0,282300	-1,877961E-1
0,282350	-1,836363E-1
0,282400	-1,836363E-1
0,282450	-1,773967E-1
0,282500	-1,794766E-1
0,282550	-1,815565E-1
0,282600	-1,669972E-1
0,282650	-1,794766E-1
0,282700	-1,669972E-1
0,282750	-1,732369E-1
0,282800	-1,628374E-1
0,282850	-1,690771E-1
0,282900	-1,690771E-1
0,282950	-1,628374E-1
0,283000	-1,628374E-1
0,283050	-1,607575E-1
0,283100	-1,607575E-1
0,283150	-1,586776E-1
0,283200	-1,524379E-1
0,283250	-1,545178E-1
0,283300	-1,586776E-1
0,283350	-1,461982E-1
0,283400	-1,503580E-1
0,283450	-1,399586E-1
0,283500	-1,461982E-1
0,283550	-1,316390E-1
0,283600	-1,378787E-1
0,283650	-1,357988E-1
0,283700	-1,441183E-1
0,283750	-1,399586E-1
0,283800	-1,337189E-1
0,283850	-1,316390E-1
0,283900	-1,316390E-1
0,283950	-1,378787E-1
0,284000	-1,191596E-1
0,284050	-1,357988E-1
0,284100	-1,212395E-1
0,284150	-1,253993E-1
0,284200	-1,233194E-1
0,284250	-1,129199E-1
0,284300	-1,129199E-1
0,284350	-1,212395E-1
0,284400	-1,108400E-1
0,284450	-1,129199E-1
0,284500	-1,191596E-1
0,284550	-1,108400E-1
0,284600	-1,170797E-1
0,284650	-1,025204E-1
0,284700	-1,149998E-1
0,284750	-1,066802E-1
0,284800	-1,087601E-1
0,284850	-9,420087E-2
