date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,229000	-6,042700E+0
0,229050	-6,034380E+0
0,229100	-6,082218E+0
0,229150	-6,080138E+0
0,229200	-6,082218E+0
0,229250	-6,090537E+0
0,229300	-6,117576E+0
0,229350	-6,115496E+0
0,229400	-6,130055E+0
0,229450	-6,142535E+0
0,229500	-6,134215E+0
0,229550	-6,163334E+0
0,229600	-6,144615E+0
0,229650	-6,173733E+0
0,229700	-6,161254E+0
0,229750	-6,186213E+0
0,229800	-6,184133E+0
0,229850	-6,192452E+0
0,229900	-6,196612E+0
0,229950	-6,211171E+0
0,230000	-6,200772E+0
0,230050	-6,204932E+0
0,230100	-6,209091E+0
0,230150	-6,225731E+0
0,230200	-6,217411E+0
0,230250	-6,215331E+0
0,230300	-6,219491E+0
0,230350	-6,227811E+0
0,230400	-6,219491E+0
0,230450	-6,227811E+0
0,230500	-6,238210E+0
0,230550	-6,227811E+0
0,230600	-6,242370E+0
0,230650	-6,236130E+0
0,230700	-6,240290E+0
0,230750	-6,227811E+0
0,230800	-6,240290E+0
0,230850	-6,219491E+0
0,230900	-6,225731E+0
0,230950	-6,196612E+0
0,231000	-6,173733E+0
0,231050	-6,163334E+0
0,231100	-6,136295E+0
0,231150	-6,094697E+0
0,231200	-6,075978E+0
0,231250	-6,017741E+0
0,231300	-5,961584E+0
0,231350	-5,913746E+0
0,231400	-5,857589E+0
0,231450	-5,803512E+0
0,231500	-5,726556E+0
0,231550	-5,670399E+0
0,231600	-5,601762E+0
0,231650	-5,537285E+0
0,231700	-5,449930E+0
0,231750	-5,385453E+0
0,231800	-5,304337E+0
0,231850	-5,244020E+0
0,231900	-5,162904E+0
0,231950	-5,096348E+0
0,232000	-5,029791E+0
0,232050	-4,954915E+0
0,232100	-4,892518E+0
0,232150	-4,819722E+0
0,232200	-4,763565E+0
0,232250	-4,699088E+0
0,232300	-4,630451E+0
0,232350	-4,561815E+0
0,232400	-4,505658E+0
0,232450	-4,430781E+0
0,232500	-4,368385E+0
0,232550	-4,293508E+0
0,232600	-4,233191E+0
0,232650	-4,162475E+0
0,232700	-4,100078E+0
0,232750	-4,014803E+0
0,232800	-3,942006E+0
0,232850	-3,873370E+0
0,232900	-3,796414E+0
0,232950	-3,713218E+0
0,233000	-3,625862E+0
0,233050	-3,538507E+0
0,233100	-3,461550E+0
0,233150	-3,370035E+0
0,233200	-3,280600E+0
0,233250	-3,182845E+0
0,233300	-3,083010E+0
0,233350	-2,993574E+0
0,233400	-2,897899E+0
0,233450	-2,806384E+0
0,233500	-2,694069E+0
0,233550	-2,602554E+0
0,233600	-2,486080E+0
0,233650	-2,394564E+0
0,233700	-2,292650E+0
0,233750	-2,186575E+0
0,233800	-2,082580E+0
0,233850	-1,974426E+0
0,233900	-1,874591E+0
0,233950	-1,776836E+0
0,234000	-1,672841E+0
0,234050	-1,568846E+0
0,234100	-1,466931E+0
0,234150	-1,354617E+0
0,234200	-1,263102E+0
0,234250	-1,154947E+0
0,234300	-1,059272E+0
0,234350	-9,469577E-1
0,234400	-8,533625E-1
0,234450	-7,348085E-1
0,234500	-6,536926E-1
0,234550	-5,538576E-1
0,234600	-4,540227E-1
0,234650	-3,562676E-1
0,234700	-2,605925E-1
0,234750	-1,773967E-1
0,234800	-8,588129E-2
0,234850	1,187376E-2
0,234900	1,054690E-1
0,234950	1,969844E-1
0,235000	2,947395E-1
0,235050	3,758553E-1
0,235100	4,798501E-1
0,235150	5,609660E-1
0,235200	6,545612E-1
0,235250	7,335972E-1
0,235300	8,375920E-1
0,235350	9,187079E-1
0,235400	1,018543E+0
0,235450	1,099659E+0
0,235500	1,189094E+0
0,235550	1,280610E+0
0,235600	1,367965E+0
0,235650	1,461560E+0
0,235700	1,550996E+0
0,235750	1,638351E+0
0,235800	1,731947E+0
0,235850	1,817222E+0
0,235900	1,902498E+0
0,235950	1,998173E+0
0,236000	2,075129E+0
0,236050	2,179124E+0
0,236100	2,251920E+0
0,236150	2,347596E+0
0,236200	2,420392E+0
0,236250	2,518147E+0
0,236300	2,593023E+0
0,236350	2,682459E+0
0,236400	2,761495E+0
0,236450	2,846770E+0
0,236500	2,934126E+0
0,236550	3,013162E+0
0,236600	3,100517E+0
0,236650	3,173314E+0
0,236700	3,258589E+0
0,236750	3,341785E+0
0,236800	3,429141E+0
0,236850	3,499857E+0
0,236900	3,593453E+0
0,236950	3,662089E+0
0,237000	3,751525E+0
0,237050	3,820161E+0
0,237100	3,909597E+0
0,237150	3,976153E+0
0,237200	4,053109E+0
0,237250	4,130065E+0
0,237300	4,209101E+0
0,237350	4,286058E+0
0,237400	4,356774E+0
0,237450	4,429570E+0
0,237500	4,487807E+0
0,237550	4,560604E+0
0,237600	4,612601E+0
0,237650	4,677078E+0
0,237700	4,731155E+0
0,237750	4,806031E+0
0,237800	4,843469E+0
0,237850	4,914186E+0
0,237900	4,937065E+0
0,237950	5,014021E+0
0,238000	5,061858E+0
0,238050	5,122175E+0
0,238100	5,163773E+0
0,238150	5,203291E+0
0,238200	5,238649E+0
0,238250	5,282327E+0
0,238300	5,344724E+0
0,238350	5,359283E+0
0,238400	5,409201E+0
0,238450	5,434159E+0
0,238500	5,475757E+0
0,238550	5,513195E+0
0,238600	5,544394E+0
0,238650	5,556873E+0
0,238700	5,563113E+0
0,238750	5,596391E+0
0,238800	5,637989E+0
0,238850	5,629670E+0
0,238900	5,665028E+0
0,238950	5,696226E+0
0,239000	5,677507E+0
0,239050	5,708706E+0
0,239100	5,721185E+0
0,239150	5,737824E+0
0,239200	5,737824E+0
0,239250	5,746144E+0
0,239300	5,752383E+0
0,239350	5,775262E+0
0,239400	5,785662E+0
0,239450	5,793981E+0
0,239500	5,802301E+0
0,239550	5,810620E+0
0,239600	5,818940E+0
0,239650	5,816860E+0
0,239700	5,812700E+0
0,239750	5,833499E+0
0,239800	5,837659E+0
0,239850	5,837659E+0
0,239900	5,862618E+0
0,239950	5,864698E+0
0,240000	5,856378E+0
0,240050	5,850138E+0
0,240100	5,870937E+0
0,240150	5,841819E+0
0,240200	5,868857E+0
0,240250	5,885497E+0
0,240300	5,889656E+0
0,240350	5,881337E+0
0,240400	5,883417E+0
0,240450	5,879257E+0
0,240500	5,873017E+0
0,240550	5,893816E+0
0,240600	5,885497E+0
0,240650	5,887576E+0
0,240700	5,879257E+0
0,240750	5,870937E+0
0,240800	5,877177E+0
0,240850	5,887576E+0
0,240900	5,837659E+0
0,240950	5,839739E+0
0,241000	5,821020E+0
0,241050	5,800221E+0
0,241100	5,760703E+0
0,241150	5,737824E+0
0,241200	5,687907E+0
0,241250	5,654628E+0
0,241300	5,598471E+0
0,241350	5,533994E+0
0,241400	5,477837E+0
0,241450	5,415440E+0
0,241500	5,357203E+0
0,241550	5,288567E+0
0,241600	5,217850E+0
0,241650	5,145054E+0
0,241700	5,080577E+0
0,241750	4,991142E+0
0,241800	4,924585E+0
0,241850	4,845549E+0
0,241900	4,785232E+0
0,241950	4,706196E+0
0,242000	4,643799E+0
0,242050	4,571003E+0
0,242100	4,506526E+0
0,242150	4,439970E+0
0,242200	4,385892E+0
0,242250	4,313096E+0
0,242300	4,256939E+0
0,242350	4,188302E+0
0,242400	4,123826E+0
0,242450	4,057269E+0
0,242500	3,990712E+0
0,242550	3,932475E+0
0,242600	3,857599E+0
0,242650	3,799362E+0
0,242700	3,714086E+0
0,242750	3,653769E+0
0,242800	3,570574E+0
0,242850	3,495697E+0
0,242900	3,408342E+0
0,242950	3,333466E+0
0,243000	3,241950E+0
0,243050	3,158755E+0
0,243100	3,069319E+0
0,243150	2,979884E+0
0,243200	2,875889E+0
0,243250	2,784373E+0
0,243300	2,688698E+0
0,243350	2,590943E+0
0,243400	2,493188E+0
0,243450	2,387114E+0
0,243500	2,291438E+0
0,243550	2,183284E+0
0,243600	2,091769E+0
0,243650	1,981534E+0
0,243700	1,887939E+0
0,243750	1,769385E+0
0,243800	1,675790E+0
0,243850	1,567635E+0
0,243900	1,465720E+0
0,243950	1,365885E+0
0,244000	1,263970E+0
0,244050	1,162056E+0
0,244100	1,062221E+0
0,244150	9,603058E-1
0,244200	8,583909E-1
0,244250	7,627158E-1
0,244300	6,483216E-1
0,244350	5,588861E-1
0,244400	4,528115E-1
0,244450	3,571363E-1
0,244500	2,552214E-1
0,244550	1,637061E-1
0,244600	5,763145E-2
0,244650	-4,012361E-2
0,244700	-1,316390E-1
0,244750	-2,189946E-1
0,244800	-3,105099E-1
0,244850	-3,957856E-1
0,244900	-4,893809E-1
0,244950	-5,767365E-1
0,245000	-6,724116E-1
0,245050	-7,701667E-1
0,245100	-8,512826E-1
0,245150	-9,552773E-1
0,245200	-1,038473E+0
0,245250	-1,138308E+0
0,245300	-1,213184E+0
0,245350	-1,315099E+0
0,245400	-1,392055E+0
0,245450	-1,491890E+0
0,245500	-1,577166E+0
0,245550	-1,664521E+0
0,245600	-1,760197E+0
0,245650	-1,845472E+0
0,245700	-1,930748E+0
0,245750	-2,024343E+0
0,245800	-2,109619E+0
0,245850	-2,199054E+0
0,245900	-2,284330E+0
0,245950	-2,377925E+0
0,246000	-2,475680E+0
0,246050	-2,548477E+0
0,246100	-2,648312E+0
0,246150	-2,723188E+0
0,246200	-2,816783E+0
0,246250	-2,895819E+0
0,246300	-2,981095E+0
0,246350	-3,068450E+0
0,246400	-3,147486E+0
0,246450	-3,230682E+0
0,246500	-3,313878E+0
0,246550	-3,397074E+0
0,246600	-3,476110E+0
0,246650	-3,565545E+0
0,246700	-3,642501E+0
0,246750	-3,723617E+0
0,246800	-3,796414E+0
0,246850	-3,890009E+0
0,246900	-3,958645E+0
0,246950	-4,052241E+0
0,247000	-4,114637E+0
0,247050	-4,206153E+0
0,247100	-4,268550E+0
0,247150	-4,364225E+0
0,247200	-4,432861E+0
0,247250	-4,509817E+0
0,247300	-4,570134E+0
0,247350	-4,653330E+0
0,247400	-4,719887E+0
0,247450	-4,794763E+0
0,247500	-4,865479E+0
0,247550	-4,915397E+0
0,247600	-4,990273E+0
0,247650	-5,052670E+0
0,247700	-5,112987E+0
0,247750	-5,152505E+0
0,247800	-5,227381E+0
0,247850	-5,266899E+0
0,247900	-5,335536E+0
0,247950	-5,368814E+0
0,248000	-5,445770E+0
0,248050	-5,479048E+0
0,248100	-5,524806E+0
0,248150	-5,564324E+0
0,248200	-5,597602E+0
0,248250	-5,668319E+0
0,248300	-5,703677E+0
0,248350	-5,722396E+0
0,248400	-5,766074E+0
0,248450	-5,801432E+0
0,248500	-5,832631E+0
0,248550	-5,870069E+0
0,248600	-5,884628E+0
0,248650	-5,917906E+0
0,248700	-5,936625E+0
0,248750	-5,940785E+0
0,248800	-5,978223E+0
0,248850	-5,990703E+0
0,248900	-6,011501E+0
0,248950	-6,036460E+0
0,249000	-6,042700E+0
0,249050	-6,046860E+0
0,249100	-6,067659E+0
0,249150	-6,092617E+0
0,249200	-6,090537E+0
0,249250	-6,084298E+0
0,249300	-6,113416E+0
0,249350	-6,119656E+0
0,249400	-6,152934E+0
0,249450	-6,125896E+0
0,249500	-6,157094E+0
0,249550	-6,140455E+0
0,249600	-6,163334E+0
0,249650	-6,152934E+0
0,249700	-6,179973E+0
0,249750	-6,184133E+0
0,249800	-6,184133E+0
0,249850	-6,190372E+0
0,249900	-6,202852E+0
0,249950	-6,225731E+0
0,250000	-6,175813E+0
0,250050	-6,207012E+0
0,250100	-6,213251E+0
0,250150	-6,198692E+0
0,250200	-6,227811E+0
0,250250	-6,238210E+0
0,250300	-6,213251E+0
0,250350	-6,236130E+0
0,250400	-6,225731E+0
0,250450	-6,229890E+0
0,250500	-6,256929E+0
0,250550	-6,242370E+0
0,250600	-6,234050E+0
0,250650	-6,229890E+0
0,250700	-6,219491E+0
0,250750	-6,242370E+0
0,250800	-6,227811E+0
0,250850	-6,213251E+0
0,250900	-6,229890E+0
0,250950	-6,194532E+0
0,251000	-6,182053E+0
0,251050	-6,146695E+0
0,251100	-6,134215E+0
0,251150	-6,086378E+0
0,251200	-6,057259E+0
0,251250	-6,017741E+0
0,251300	-5,967824E+0
0,251350	-5,907507E+0
0,251400	-5,851350E+0
0,251450	-5,778553E+0
0,251500	-5,718236E+0
0,251550	-5,653760E+0
0,251600	-5,597602E+0
0,251650	-5,518566E+0
0,251700	-5,441610E+0
0,251750	-5,372974E+0
0,251800	-5,285618E+0
0,251850	-5,229461E+0
0,251900	-5,150425E+0
0,251950	-5,092188E+0
0,252000	-5,011072E+0
0,252050	-4,950755E+0
0,252100	-4,877959E+0
0,252150	-4,825961E+0
0,252200	-4,746925E+0
0,252250	-4,680369E+0
0,252300	-4,622132E+0
0,252350	-4,557655E+0
0,252400	-4,493178E+0
0,252450	-4,432861E+0
0,252500	-4,366305E+0
0,252550	-4,297668E+0
0,252600	-4,235271E+0
0,252650	-4,160395E+0
0,252700	-4,093839E+0
0,252750	-4,014803E+0
0,252800	-3,948246E+0
0,252850	-3,862970E+0
0,252900	-3,792254E+0
0,252950	-3,698659E+0
0,253000	-3,625862E+0
0,253050	-3,532267E+0
0,253100	-3,446991E+0
0,253150	-3,361716E+0
0,253200	-3,266040E+0
0,253250	-3,174525E+0
0,253300	-3,083010E+0
0,253350	-2,981095E+0
0,253400	-2,881260E+0
0,253450	-2,791824E+0
0,253500	-2,681590E+0
0,253550	-2,590075E+0
0,253600	-2,481920E+0
0,253650	-2,390405E+0
0,253700	-2,273931E+0
0,253750	-2,182415E+0
0,253800	-2,068021E+0
0,253850	-1,976506E+0
0,253900	-1,866271E+0
0,253950	-1,764356E+0
0,254000	-1,662442E+0
0,254050	-1,564686E+0
0,254100	-1,464852E+0
0,254150	-1,356697E+0
0,254200	-1,250622E+0
0,254250	-1,148708E+0
0,254300	-1,044713E+0
0,254350	-9,386381E-1
0,254400	-8,533625E-1
0,254450	-7,389682E-1
0,254500	-6,474529E-1
0,254550	-5,309788E-1
0,254600	-4,519428E-1
0,254650	-3,479480E-1
0,254700	-2,605925E-1
0,254750	-1,586776E-1
0,254800	-7,340192E-2
0,254850	2,019334E-2
0,254900	1,033891E-1
0,254950	2,011442E-1
0,255000	2,947395E-1
0,255050	3,904146E-1
0,255100	4,798501E-1
0,255150	5,713655E-1
0,255200	6,587210E-1
0,255250	7,439967E-1
0,255300	8,417518E-1
0,255350	9,249476E-1
0,255400	1,028942E+0
0,255450	1,101739E+0
0,255500	1,201574E+0
0,255550	1,284769E+0
0,255600	1,386684E+0
0,255650	1,457401E+0
0,255700	1,557236E+0
0,255750	1,652911E+0
0,255800	1,744426E+0
0,255850	1,827622E+0
0,255900	1,917057E+0
0,255950	2,006493E+0
0,256000	2,089689E+0
0,256050	2,185364E+0
0,256100	2,260240E+0
0,256150	2,357995E+0
0,256200	2,437031E+0
0,256250	2,530626E+0
0,256300	2,605503E+0
0,256350	2,701178E+0
0,256400	2,771894E+0
0,256450	2,861330E+0
0,256500	2,944525E+0
0,256550	3,019402E+0
0,256600	3,102597E+0
0,256650	3,185793E+0
0,256700	3,271069E+0
0,256750	3,341785E+0
0,256800	3,433301E+0
0,256850	3,510257E+0
0,256900	3,583053E+0
0,256950	3,657929E+0
0,257000	3,755684E+0
0,257050	3,824321E+0
0,257100	3,907517E+0
0,257150	3,988633E+0
0,257200	4,075988E+0
0,257250	4,138385E+0
0,257300	4,217421E+0
0,257350	4,296457E+0
0,257400	4,365094E+0
0,257450	4,435810E+0
0,257500	4,506526E+0
0,257550	4,571003E+0
0,257600	4,623000E+0
0,257650	4,685397E+0
0,257700	4,733235E+0
0,257750	4,808111E+0
0,257800	4,851789E+0
0,257850	4,918346E+0
0,257900	4,962023E+0
0,257950	5,030660E+0
0,258000	5,055619E+0
0,258050	5,126335E+0
0,258100	5,138814E+0
0,258150	5,197051E+0
0,258200	5,255288E+0
0,258250	5,288567E+0
0,258300	5,328085E+0
0,258350	5,371763E+0
0,258400	5,407121E+0
0,258450	5,448719E+0
0,258500	5,475757E+0
0,258550	5,496556E+0
0,258600	5,538154E+0
0,258650	5,567273E+0
0,258700	5,581832E+0
0,258750	5,594311E+0
0,258800	5,637989E+0
0,258850	5,627590E+0
0,258900	5,677507E+0
0,258950	5,660868E+0
0,259000	5,698306E+0
0,259050	5,710785E+0
0,259100	5,729504E+0
0,259150	5,733664E+0
0,259200	5,731584E+0
0,259250	5,733664E+0
0,259300	5,771102E+0
0,259350	5,777342E+0
0,259400	5,781502E+0
0,259450	5,783582E+0
0,259500	5,793981E+0
0,259550	5,812700E+0
0,259600	5,806461E+0
0,259650	5,812700E+0
0,259700	5,821020E+0
0,259750	5,839739E+0
0,259800	5,833499E+0
0,259850	5,852218E+0
0,259900	5,818940E+0
0,259950	5,854298E+0
0,260000	5,845979E+0
0,260050	5,868857E+0
0,260100	5,862618E+0
0,260150	5,850138E+0
0,260200	5,866778E+0
0,260250	5,870937E+0
0,260300	5,875097E+0
0,260350	5,881337E+0
0,260400	5,895896E+0
0,260450	5,870937E+0
0,260500	5,879257E+0
0,260550	5,870937E+0
0,260600	5,877177E+0
0,260650	5,870937E+0
0,260700	5,879257E+0
0,260750	5,870937E+0
0,260800	5,885497E+0
0,260850	5,862618E+0
0,260900	5,860538E+0
0,260950	5,825180E+0
0,261000	5,806461E+0
0,261050	5,787742E+0
0,261100	5,756543E+0
0,261150	5,721185E+0
0,261200	5,679587E+0
0,261250	5,631749E+0
0,261300	5,585992E+0
0,261350	5,527755E+0
0,261400	5,463278E+0
0,261450	5,398801E+0
0,261500	5,332245E+0
0,261550	5,274008E+0
0,261600	5,197051E+0
0,261650	5,134655E+0
0,261700	5,049379E+0
0,261750	4,989062E+0
0,261800	4,914186E+0
0,261850	4,839310E+0
0,261900	4,772753E+0
0,261950	4,697877E+0
0,262000	4,633400E+0
0,262050	4,564763E+0
0,262100	4,494047E+0
0,262150	4,437890E+0
0,262200	4,369253E+0
0,262250	4,304777E+0
0,262300	4,248619E+0
0,262350	4,177903E+0
0,262400	4,119666E+0
0,262450	4,048950E+0
0,262500	3,988633E+0
0,262550	3,909597E+0
0,262600	3,849280E+0
0,262650	3,774403E+0
0,262700	3,716166E+0
0,262750	3,626731E+0
0,262800	3,558094E+0
0,262850	3,481138E+0
0,262900	3,400022E+0
0,262950	3,310587E+0
0,263000	3,225311E+0
0,263050	3,146275E+0
0,263100	3,058920E+0
0,263150	2,965324E+0
0,263200	2,865489E+0
0,263250	2,776054E+0
0,263300	2,674139E+0
0,263350	2,582624E+0
0,263400	2,476549E+0
0,263450	2,382954E+0
0,263500	2,272719E+0
0,263550	2,179124E+0
0,263600	2,070970E+0
0,263650	1,977374E+0
0,263700	1,865060E+0
0,263750	1,775625E+0
0,263800	1,663310E+0
0,263850	1,559315E+0
0,263900	1,455321E+0
0,263950	1,355486E+0
0,264000	1,253571E+0
0,264050	1,153736E+0
0,264100	1,047661E+0
0,264150	9,519862E-1
0,264200	8,479915E-1
0,264250	7,419168E-1
0,264300	6,483216E-1
0,264350	5,380871E-1
0,264400	4,465718E-1
0,264450	3,404971E-1
0,264500	2,510617E-1
0,264550	1,408272E-1
0,264600	5,555155E-2
0,264650	-5,052308E-2
0,264700	-1,316390E-1
0,264750	-2,252342E-1
0,264800	-3,209094E-1
0,264850	-4,061851E-1
0,264900	-4,977005E-1
0,264950	-5,892158E-1
0,265000	-6,828111E-1
0,265050	-7,743265E-1
0,265100	-8,679217E-1
0,265150	-9,594371E-1
0,265200	-1,048873E+0
0,265250	-1,136228E+0
0,265300	-1,229823E+0
0,265350	-1,313019E+0
0,265400	-1,414934E+0
0,265450	-1,493970E+0
0,265500	-1,595885E+0
0,265550	-1,674921E+0
0,265600	-1,770596E+0
0,265650	-1,849632E+0
0,265700	-1,949467E+0
0,265750	-2,036823E+0
0,265800	-2,124178E+0
0,265850	-2,213614E+0
0,265900	-2,296809E+0
0,265950	-2,392485E+0
0,266000	-2,471521E+0
0,266050	-2,563036E+0
0,266100	-2,648312E+0
0,266150	-2,746067E+0
0,266200	-2,818863E+0
0,266250	-2,914538E+0
0,266300	-2,989414E+0
0,266350	-3,083010E+0
0,266400	-3,153726E+0
0,266450	-3,245241E+0
0,266500	-3,315958E+0
0,266550	-3,413713E+0
0,266600	-3,486509E+0
0,266650	-3,567625E+0
0,266700	-3,646661E+0
0,266750	-3,729857E+0
0,266800	-3,813053E+0
0,266850	-3,885849E+0
0,266900	-3,964885E+0
0,266950	-4,046001E+0
0,267000	-4,137516E+0
0,267050	-4,195753E+0
0,267100	-4,285189E+0
0,267150	-4,353825E+0
0,267200	-4,437021E+0
0,267250	-4,511897E+0
0,267300	-4,595093E+0
0,267350	-4,649170E+0
0,267400	-4,721967E+0
0,267450	-4,788523E+0
0,267500	-4,853000E+0
0,267550	-4,923717E+0
0,267600	-4,990273E+0
0,267650	-5,044350E+0
0,267700	-5,119227E+0
0,267750	-5,160825E+0
0,267800	-5,212822E+0
0,267850	-5,271059E+0
0,267900	-5,310577E+0
0,267950	-5,381293E+0
0,268000	-5,418731E+0
0,268050	-5,476969E+0
0,268100	-5,520646E+0
0,268150	-5,566404E+0
0,268200	-5,608002E+0
0,268250	-5,659999E+0
0,268300	-5,691198E+0
0,268350	-5,734875E+0
0,268400	-5,753595E+0
0,268450	-5,809752E+0
0,268500	-5,826391E+0
0,268550	-5,865909E+0
0,268600	-5,892947E+0
0,268650	-5,909587E+0
0,268700	-5,930386E+0
0,268750	-5,938705E+0
0,268800	-5,984463E+0
0,268850	-6,003182E+0
0,268900	-6,023981E+0
0,268950	-6,019821E+0
0,269000	-6,040620E+0
0,269050	-6,053099E+0
0,269100	-6,071818E+0
0,269150	-6,061419E+0
0,269200	-6,080138E+0
0,269250	-6,094697E+0
0,269300	-6,113416E+0
0,269350	-6,130055E+0
0,269400	-6,130055E+0
0,269450	-6,144615E+0
0,269500	-6,155014E+0
0,269550	-6,169573E+0
0,269600	-6,159174E+0
0,269650	-6,167494E+0
0,269700	-6,159174E+0
0,269750	-6,196612E+0
0,269800	-6,182053E+0
0,269850	-6,188293E+0
0,269900	-6,186213E+0
0,269950	-6,188293E+0
0,270000	-6,211171E+0
0,270050	-6,215331E+0
0,270100	-6,213251E+0
0,270150	-6,223651E+0
0,270200	-6,217411E+0
0,270250	-6,209091E+0
0,270300	-6,231970E+0
0,270350	-6,234050E+0
0,270400	-6,227811E+0
0,270450	-6,229890E+0
0,270500	-6,240290E+0
0,270550	-6,223651E+0
0,270600	-6,227811E+0
0,270650	-6,229890E+0
0,270700	-6,238210E+0
0,270750	-6,238210E+0
0,270800	-6,225731E+0
0,270850	-6,229890E+0
0,270900	-6,213251E+0
0,270950	-6,196612E+0
0,271000	-6,175813E+0
0,271050	-6,140455E+0
0,271100	-6,123816E+0
0,271150	-6,092617E+0
0,271200	-6,055179E+0
0,271250	-6,009422E+0
0,271300	-5,957424E+0
0,271350	-5,915826E+0
0,271400	-5,845110E+0
0,271450	-5,793113E+0
0,271500	-5,720316E+0
0,271550	-5,659999E+0
0,271600	-5,585123E+0
0,271650	-5,520646E+0
0,271700	-5,437451E+0
0,271750	-5,379213E+0
0,271800	-5,298098E+0
0,271850	-5,221141E+0
0,271900	-5,148345E+0
0,271950	-5,085948E+0
0,272000	-5,011072E+0
0,272050	-4,948675E+0
0,272100	-4,877959E+0
0,272150	-4,813482E+0
0,272200	-4,761485E+0
0,272250	-4,680369E+0
0,272300	-4,626292E+0
0,272350	-4,549335E+0
0,272400	-4,497338E+0
0,272450	-4,424542E+0
0,272500	-4,364225E+0
0,272550	-4,289349E+0
0,272600	-4,233191E+0
0,272650	-4,162475E+0
0,272700	-4,093839E+0
0,272750	-4,016882E+0
0,272800	-3,942006E+0
0,272850	-3,871290E+0
0,272900	-3,788094E+0
0,272950	-3,706978E+0
0,273000	-3,623782E+0
0,273050	-3,538507E+0
0,273100	-3,436592E+0
0,273150	-3,357556E+0
0,273200	-3,253561E+0
0,273250	-3,172445E+0
0,273300	-3,070530E+0
0,273350	-2,983175E+0
0,273400	-2,872940E+0
0,273450	-2,781425E+0
0,273500	-2,667031E+0
0,273550	-2,571356E+0
0,273600	-2,475680E+0
0,273650	-2,377925E+0
0,273700	-2,269771E+0
0,273750	-2,169936E+0
0,273800	-2,065941E+0
0,273850	-1,961946E+0
0,273900	-1,864191E+0
0,273950	-1,756037E+0
0,274000	-1,664521E+0
0,274050	-1,550127E+0
0,274100	-1,460692E+0
0,274150	-1,350457E+0
0,274200	-1,250622E+0
0,274250	-1,142468E+0
0,274300	-1,048873E+0
0,274350	-9,344784E-1
0,274400	-8,492027E-1
0,274450	-7,368884E-1
0,274500	-6,412132E-1
0,274550	-5,372185E-1
0,274600	-4,436232E-1
0,274650	-3,458681E-1
0,274700	-2,543528E-1
0,274750	-1,607575E-1
0,274800	-7,756171E-2
0,274850	1,187376E-2
0,274900	1,158685E-1
0,274950	1,969844E-1
0,275000	2,968193E-1
0,275050	3,800151E-1
0,275100	4,819300E-1
0,275150	5,692856E-1
0,275200	6,712004E-1
0,275250	7,481565E-1
0,275300	8,417518E-1
0,275350	9,332671E-1
0,275400	1,018543E+0
0,275450	1,116298E+0
0,275500	1,199494E+0
0,275550	1,291009E+0
0,275600	1,376285E+0
0,275650	1,478200E+0
0,275700	1,561395E+0
0,275750	1,659150E+0
0,275800	1,736107E+0
0,275850	1,831782E+0
0,275900	1,912898E+0
0,275950	2,016892E+0
0,276000	2,091769E+0
0,276050	2,179124E+0
0,276100	2,274799E+0
0,276150	2,360075E+0
0,276200	2,443271E+0
0,276250	2,528546E+0
0,276300	2,615902E+0
0,276350	2,690778E+0
0,276400	2,780214E+0
0,276450	2,848850E+0
0,276500	2,952845E+0
0,276550	3,023561E+0
0,276600	3,119237E+0
0,276650	3,187873E+0
0,276700	3,277309E+0
0,276750	3,348025E+0
0,276800	3,443700E+0
0,276850	3,514417E+0
0,276900	3,601772E+0
0,276950	3,674568E+0
0,277000	3,755684E+0
0,277050	3,847200E+0
0,277100	3,917916E+0
0,277150	3,999032E+0
0,277200	4,080148E+0
0,277250	4,144625E+0
0,277300	4,231980E+0
0,277350	4,300617E+0
0,277400	4,356774E+0
0,277450	4,446209E+0
0,277500	4,498207E+0
0,277550	4,573083E+0
0,277600	4,614681E+0
0,277650	4,687477E+0
0,277700	4,739475E+0
0,277750	4,814351E+0
0,277800	4,862188E+0
0,277850	4,905866E+0
0,277900	4,957864E+0
0,277950	5,014021E+0
0,278000	5,057698E+0
0,278050	5,122175E+0
0,278100	5,163773E+0
0,278150	5,209531E+0
0,278200	5,246969E+0
0,278250	5,294806E+0
0,278300	5,340564E+0
0,278350	5,353044E+0
0,278400	5,425840E+0
0,278450	5,444559E+0
0,278500	5,471598E+0
0,278550	5,498636E+0
0,278600	5,546474E+0
0,278650	5,554793E+0
0,278700	5,573512E+0
0,278750	5,594311E+0
0,278800	5,604711E+0
0,278850	5,644229E+0
0,278900	5,660868E+0
0,278950	5,667108E+0
0,279000	5,685827E+0
0,279050	5,685827E+0
0,279100	5,708706E+0
0,279150	5,710785E+0
0,279200	5,733664E+0
0,279250	5,766943E+0
0,279300	5,750303E+0
0,279350	5,752383E+0
0,279400	5,775262E+0
0,279450	5,787742E+0
0,279500	5,783582E+0
0,279550	5,802301E+0
0,279600	5,804381E+0
0,279650	5,800221E+0
0,279700	5,800221E+0
0,279750	5,835579E+0
0,279800	5,845979E+0
0,279850	5,821020E+0
0,279900	5,835579E+0
0,279950	5,841819E+0
0,280000	5,839739E+0
0,280050	5,831419E+0
0,280100	5,854298E+0
0,280150	5,856378E+0
0,280200	5,866778E+0
0,280250	5,854298E+0
0,280300	5,868857E+0
0,280350	5,854298E+0
0,280400	5,864698E+0
0,280450	5,885497E+0
0,280500	5,881337E+0
0,280550	5,870937E+0
0,280600	5,879257E+0
