date/time: ,12/06/2018,05:03 p.m.
Run 1

time	(MT)
0,626600	2,270639E+0
0,626650	2,349675E+0
0,626700	2,445351E+0
0,626750	2,526467E+0
0,626800	2,609662E+0
0,626850	2,690778E+0
0,626900	2,778134E+0
0,626950	2,863409E+0
0,627000	2,942445E+0
0,627050	3,027721E+0
0,627100	3,108837E+0
0,627150	3,192033E+0
0,627200	3,271069E+0
0,627250	3,362584E+0
0,627300	3,431221E+0
0,627350	3,520656E+0
0,627400	3,589293E+0
0,627450	3,680808E+0
0,627500	3,749445E+0
0,627550	3,851360E+0
0,627600	3,907517E+0
0,627650	3,986553E+0
0,627700	4,053109E+0
0,627750	4,155024E+0
0,627800	4,219501E+0
0,627850	4,290217E+0
0,627900	4,356774E+0
0,627950	4,415011E+0
0,628000	4,494047E+0
0,628050	4,556444E+0
0,628100	4,618841E+0
0,628150	4,672918E+0
0,628200	4,743634E+0
0,628250	4,776913E+0
0,628300	4,843469E+0
0,628350	4,887147E+0
0,628400	4,953704E+0
0,628450	4,991142E+0
0,628500	5,045219E+0
0,628550	5,109696E+0
0,628600	5,147134E+0
0,628650	5,201211E+0
0,628700	5,238649E+0
0,628750	5,288567E+0
0,628800	5,330165E+0
0,628850	5,369683E+0
0,628900	5,400881E+0
0,628950	5,450799E+0
0,629000	5,473677E+0
0,629050	5,521515E+0
0,629100	5,536074E+0
0,629150	5,575592E+0
0,629200	5,571432E+0
0,629250	5,617190E+0
0,629300	5,627590E+0
0,629350	5,648389E+0
0,629400	5,662948E+0
0,629450	5,681667E+0
0,629500	5,702466E+0
0,629550	5,710785E+0
0,629600	5,719105E+0
0,629650	5,739904E+0
0,629700	5,746144E+0
0,629750	5,746144E+0
0,629800	5,779422E+0
0,629850	5,787742E+0
0,629900	5,787742E+0
0,629950	5,773182E+0
0,630000	5,802301E+0
0,630050	5,814780E+0
0,630100	5,825180E+0
0,630150	5,823100E+0
0,630200	5,829339E+0
0,630250	5,829339E+0
0,630300	5,852218E+0
0,630350	5,854298E+0
0,630400	5,856378E+0
0,630450	5,860538E+0
0,630500	5,860538E+0
0,630550	5,860538E+0
0,630600	5,868857E+0
0,630650	5,868857E+0
0,630700	5,854298E+0
0,630750	5,887576E+0
0,630800	5,866778E+0
0,630850	5,895896E+0
0,630900	5,883417E+0
0,630950	5,887576E+0
0,631000	5,883417E+0
0,631050	5,889656E+0
0,631100	5,891736E+0
0,631150	5,891736E+0
0,631200	5,881337E+0
0,631250	5,889656E+0
0,631300	5,875097E+0
0,631350	5,877177E+0
0,631400	5,873017E+0
0,631450	5,852218E+0
0,631500	5,827260E+0
0,631550	5,796061E+0
0,631600	5,771102E+0
0,631650	5,733664E+0
0,631700	5,710785E+0
0,631750	5,640069E+0
0,631800	5,602631E+0
0,631850	5,529835E+0
0,631900	5,477837E+0
0,631950	5,419600E+0
0,632000	5,350964E+0
0,632050	5,288567E+0
0,632100	5,209531E+0
0,632150	5,138814E+0
0,632200	5,068098E+0
0,632250	4,997382E+0
0,632300	4,922505E+0
0,632350	4,855949E+0
0,632400	4,778993E+0
0,632450	4,718676E+0
0,632500	4,641720E+0
0,632550	4,585562E+0
0,632600	4,504446E+0
0,632650	4,452449E+0
0,632700	4,383813E+0
0,632750	4,329735E+0
0,632800	4,261099E+0
0,632850	4,198702E+0
0,632900	4,132145E+0
0,632950	4,065589E+0
0,633000	3,994872E+0
0,633050	3,928316E+0
0,633100	3,857599E+0
0,633150	3,782723E+0
0,633200	3,718246E+0
0,633250	3,632971E+0
0,633300	3,566414E+0
0,633350	3,474899E+0
0,633400	3,402102E+0
0,633450	3,308507E+0
0,633500	3,227391E+0
0,633550	3,133796E+0
0,633600	3,058920E+0
0,633650	2,961165E+0
0,633700	2,867569E+0
0,633750	2,771894E+0
0,633800	2,678299E+0
0,633850	2,580544E+0
0,633900	2,482789E+0
0,633950	2,385034E+0
0,634000	2,287279E+0
0,634050	2,183284E+0
0,634100	2,091769E+0
0,634150	1,985694E+0
0,634200	1,877539E+0
0,634250	1,777704E+0
0,634300	1,667470E+0
0,634350	1,571795E+0
0,634400	1,463640E+0
0,634450	1,378365E+0
0,634500	1,268130E+0
0,634550	1,172455E+0
0,634600	1,066380E+0
0,634650	9,623857E-1
0,634700	8,583909E-1
0,634750	7,585560E-1
0,634800	6,587210E-1
0,634850	5,588861E-1
0,634900	4,548913E-1
0,634950	3,508966E-1
0,635000	2,552214E-1
0,635050	1,408272E-1
0,635100	5,139176E-2
0,635150	-5,468287E-2
0,635200	-1,357988E-1
0,635250	-2,397935E-1
0,635300	-3,146697E-1
0,635350	-4,103449E-1
0,635400	-5,060200E-1
0,635450	-5,996153E-1
0,635500	-6,911307E-1
0,635550	-7,826460E-1
0,635600	-8,762413E-1
0,635650	-9,677567E-1
0,635700	-1,061352E+0
0,635750	-1,146628E+0
0,635800	-1,238143E+0
0,635850	-1,315099E+0
0,635900	-1,419094E+0
0,635950	-1,502290E+0
0,636000	-1,602125E+0
0,636050	-1,683240E+0
0,636100	-1,780996E+0
0,636150	-1,860032E+0
0,636200	-1,961946E+0
0,636250	-2,043062E+0
0,636300	-2,138737E+0
0,636350	-2,228173E+0
0,636400	-2,313449E+0
0,636450	-2,407044E+0
0,636500	-2,490240E+0
0,636550	-2,577595E+0
0,636600	-2,662871E+0
0,636650	-2,754386E+0
0,636700	-2,833422E+0
0,636750	-2,931177E+0
0,636800	-3,006054E+0
0,636850	-3,103809E+0
0,636900	-3,174525E+0
0,636950	-3,268120E+0
0,637000	-3,338837E+0
0,637050	-3,428272E+0
0,637100	-3,498989E+0
0,637150	-3,588424E+0
0,637200	-3,663300E+0
0,637250	-3,756896E+0
0,637300	-3,823452E+0
0,637350	-3,910808E+0
0,637400	-3,987764E+0
0,637450	-4,066800E+0
0,637500	-4,137516E+0
0,637550	-4,222792E+0
0,637600	-4,305988E+0
0,637650	-4,368385E+0
0,637700	-4,464060E+0
0,637750	-4,522297E+0
0,637800	-4,597173E+0
0,637850	-4,665810E+0
0,637900	-4,738606E+0
0,637950	-4,807242E+0
0,638000	-4,880039E+0
0,638050	-4,940356E+0
0,638100	-5,002753E+0
0,638150	-5,058910E+0
0,638200	-5,119227E+0
0,638250	-5,160825E+0
0,638300	-5,225301E+0
0,638350	-5,281458E+0
0,638400	-5,331376E+0
0,638450	-5,389613E+0
0,638500	-5,435371E+0
0,638550	-5,491528E+0
0,638600	-5,516487E+0
0,638650	-5,591363E+0
0,638700	-5,612162E+0
0,638750	-5,672479E+0
0,638800	-5,701597E+0
0,638850	-5,732796E+0
0,638900	-5,772314E+0
0,638950	-5,822231E+0
0,639000	-5,834710E+0
0,639050	-5,884628E+0
0,639100	-5,909587E+0
0,639150	-5,911667E+0
0,639200	-5,949105E+0
0,639250	-5,974063E+0
0,639300	-5,984463E+0
0,639350	-6,011501E+0
0,639400	-6,036460E+0
0,639450	-6,028141E+0
0,639500	-6,055179E+0
0,639550	-6,059339E+0
0,639600	-6,094697E+0
0,639650	-6,082218E+0
0,639700	-6,111336E+0
0,639750	-6,111336E+0
0,639800	-6,109257E+0
0,639850	-6,142535E+0
0,639900	-6,150854E+0
0,639950	-6,150854E+0
0,640000	-6,161254E+0
0,640050	-6,169573E+0
0,640100	-6,171653E+0
0,640150	-6,179973E+0
0,640200	-6,184133E+0
0,640250	-6,198692E+0
0,640300	-6,192452E+0
0,640350	-6,209091E+0
0,640400	-6,200772E+0
0,640450	-6,219491E+0
0,640500	-6,221571E+0
0,640550	-6,217411E+0
0,640600	-6,219491E+0
0,640650	-6,229890E+0
0,640700	-6,225731E+0
0,640750	-6,238210E+0
0,640800	-6,252769E+0
0,640850	-6,242370E+0
0,640900	-6,250689E+0
0,640950	-6,242370E+0
0,641000	-6,242370E+0
0,641050	-6,229890E+0
0,641100	-6,242370E+0
0,641150	-6,236130E+0
0,641200	-6,250689E+0
0,641250	-6,244450E+0
0,641300	-6,252769E+0
0,641350	-6,217411E+0
0,641400	-6,217411E+0
0,641450	-6,194532E+0
0,641500	-6,182053E+0
0,641550	-6,152934E+0
0,641600	-6,123816E+0
0,641650	-6,092617E+0
0,641700	-6,053099E+0
0,641750	-5,999022E+0
0,641800	-5,940785E+0
0,641850	-5,888788E+0
0,641900	-5,822231E+0
0,641950	-5,772314E+0
0,642000	-5,697437E+0
0,642050	-5,628801E+0
0,642100	-5,553925E+0
0,642150	-5,487368E+0
0,642200	-5,408332E+0
0,642250	-5,343855E+0
0,642300	-5,271059E+0
0,642350	-5,196183E+0
0,642400	-5,135866E+0
0,642450	-5,069309E+0
0,642500	-5,004832E+0
0,642550	-4,942436E+0
0,642600	-4,873799E+0
0,642650	-4,813482E+0
0,642700	-4,749005E+0
0,642750	-4,686609E+0
0,642800	-4,630451E+0
0,642850	-4,565975E+0
0,642900	-4,513977E+0
0,642950	-4,439101E+0
0,643000	-4,385024E+0
0,643050	-4,305988E+0
0,643100	-4,243591E+0
0,643150	-4,166635E+0
0,643200	-4,100078E+0
0,643250	-4,029362E+0
0,643300	-3,946166E+0
0,643350	-3,867130E+0
0,643400	-3,790174E+0
0,643450	-3,704898E+0
0,643500	-3,621702E+0
0,643550	-3,534347E+0
0,643600	-3,438672E+0
0,643650	-3,359636E+0
0,643700	-3,259801E+0
0,643750	-3,172445E+0
0,643800	-3,068450E+0
0,643850	-2,979015E+0
0,643900	-2,868780E+0
0,643950	-2,777265E+0
0,644000	-2,667031E+0
0,644050	-2,573435E+0
0,644100	-2,471521E+0
0,644150	-2,367526E+0
0,644200	-2,265611E+0
0,644250	-2,163696E+0
0,644300	-2,057622E+0
0,644350	-1,966106E+0
0,644400	-1,864191E+0
0,644450	-1,758117E+0
0,644500	-1,658282E+0
0,644550	-1,548047E+0
0,644600	-1,460692E+0
0,644650	-1,346298E+0
0,644700	-1,254782E+0
0,644750	-1,144548E+0
0,644800	-1,048873E+0
0,644850	-9,365583E-1
0,644900	-8,512826E-1
0,644950	-7,348085E-1
0,645000	-6,516127E-1
0,645050	-5,455380E-1
0,645100	-4,394634E-1
0,645150	-3,500279E-1
0,645200	-2,605925E-1
0,645250	-1,649173E-1
0,645300	-8,172150E-2
0,645350	2,227324E-2
0,645400	1,117087E-1
0,645450	2,032241E-1
0,645500	3,051389E-1
0,645550	3,841749E-1
0,645600	4,840099E-1
0,645650	5,734453E-1
0,645700	6,649607E-1
0,645750	7,502364E-1
0,645800	8,542311E-1
0,645850	9,332671E-1
0,645900	1,026862E+0
0,645950	1,118378E+0
0,646000	1,207813E+0
0,646050	1,301409E+0
0,646100	1,392924E+0
0,646150	1,484439E+0
0,646200	1,573875E+0
0,646250	1,659150E+0
0,646300	1,744426E+0
0,646350	1,844261E+0
0,646400	1,925377E+0
0,646450	2,018972E+0
0,646500	2,093848E+0
0,646550	2,191603E+0
0,646600	2,266480E+0
0,646650	2,368395E+0
0,646700	2,445351E+0
0,646750	2,538946E+0
0,646800	2,615902E+0
0,646850	2,701178E+0
0,646900	2,790613E+0
0,646950	2,865489E+0
0,647000	2,954925E+0
0,647050	3,033961E+0
0,647100	3,121316E+0
0,647150	3,204512E+0
0,647200	3,289788E+0
0,647250	3,360504E+0
0,647300	3,443700E+0
0,647350	3,520656E+0
0,647400	3,608012E+0
0,647450	3,670409E+0
0,647500	3,759844E+0
0,647550	3,828481E+0
0,647600	3,922076E+0
0,647650	3,990712E+0
0,647700	4,071828E+0
0,647750	4,146705E+0
0,647800	4,219501E+0
0,647850	4,296457E+0
0,647900	4,356774E+0
0,647950	4,431650E+0
0,648000	4,489887E+0
0,648050	4,556444E+0
0,648100	4,612601E+0
0,648150	4,699957E+0
0,648200	4,735315E+0
0,648250	4,803951E+0
0,648300	4,843469E+0
0,648350	4,905866E+0
0,648400	4,957864E+0
0,648450	5,011941E+0
0,648500	5,051459E+0
0,648550	5,105536E+0
0,648600	5,151294E+0
0,648650	5,197051E+0
0,648700	5,249049E+0
0,648750	5,284407E+0
0,648800	5,338484E+0
0,648850	5,371763E+0
0,648900	5,419600E+0
0,648950	5,442479E+0
0,649000	5,494476E+0
0,649050	5,511116E+0
0,649100	5,546474E+0
0,649150	5,558953E+0
0,649200	5,592231E+0
0,649250	5,615110E+0
0,649300	5,621350E+0
0,649350	5,642149E+0
0,649400	5,654628E+0
0,649450	5,689986E+0
0,649500	5,687907E+0
0,649550	5,708706E+0
0,649600	5,729504E+0
0,649650	5,739904E+0
0,649700	5,741984E+0
0,649750	5,762783E+0
0,649800	5,771102E+0
0,649850	5,779422E+0
0,649900	5,789821E+0
0,649950	5,793981E+0
0,650000	5,796061E+0
0,650050	5,821020E+0
0,650100	5,829339E+0
0,650150	5,839739E+0
0,650200	5,833499E+0
0,650250	5,843899E+0
0,650300	5,850138E+0
0,650350	5,850138E+0
0,650400	5,850138E+0
0,650450	5,864698E+0
0,650500	5,866778E+0
0,650550	5,879257E+0
0,650600	5,866778E+0
0,650650	5,877177E+0
0,650700	5,881337E+0
0,650750	5,875097E+0
0,650800	5,883417E+0
0,650850	5,891736E+0
0,650900	5,895896E+0
0,650950	5,889656E+0
0,651000	5,900056E+0
0,651050	5,885497E+0
0,651100	5,887576E+0
0,651150	5,893816E+0
0,651200	5,904216E+0
0,651250	5,897976E+0
0,651300	5,887576E+0
0,651350	5,870937E+0
0,651400	5,864698E+0
0,651450	5,831419E+0
0,651500	5,821020E+0
0,651550	5,791901E+0
0,651600	5,754463E+0
0,651650	5,737824E+0
0,651700	5,679587E+0
0,651750	5,635909E+0
0,651800	5,585992E+0
0,651850	5,525675E+0
0,651900	5,465358E+0
0,651950	5,394641E+0
0,652000	5,328085E+0
0,652050	5,261528E+0
0,652100	5,186652E+0
0,652150	5,107616E+0
0,652200	5,034820E+0
0,652250	4,966183E+0
0,652300	4,895467E+0
0,652350	4,820590E+0
0,652400	4,754034E+0
0,652450	4,685397E+0
0,652500	4,631320E+0
0,652550	4,552284E+0
0,652600	4,502367E+0
0,652650	4,433730E+0
0,652700	4,373413E+0
0,652750	4,306856E+0
0,652800	4,256939E+0
0,652850	4,188302E+0
0,652900	4,130065E+0
0,652950	4,063509E+0
0,653000	3,994872E+0
0,653050	3,934555E+0
0,653100	3,863839E+0
0,653150	3,791043E+0
0,653200	3,720326E+0
0,653250	3,643370E+0
0,653300	3,564334E+0
0,653350	3,497777E+0
0,653400	3,402102E+0
0,653450	3,325146E+0
0,653500	3,229471E+0
0,653550	3,148355E+0
0,653600	3,046440E+0
0,653650	2,959085E+0
0,653700	2,867569E+0
0,653750	2,767734E+0
0,653800	2,667899E+0
0,653850	2,565985E+0
0,653900	2,472389E+0
0,653950	2,370474E+0
0,654000	2,268560E+0
0,654050	2,160405E+0
0,654100	2,073049E+0
0,654150	1,958655E+0
0,654200	1,869220E+0
0,654250	1,758985E+0
0,654300	1,661230E+0
0,654350	1,550996E+0
0,654400	1,455321E+0
0,654450	1,351326E+0
0,654500	1,251491E+0
0,654550	1,155816E+0
0,654600	1,053901E+0
0,654650	9,457465E-1
0,654700	8,459116E-1
0,654750	7,502364E-1
0,654800	6,462417E-1
0,654850	5,464067E-1
0,654900	4,382522E-1
0,654950	3,467368E-1
0,655000	2,448220E-1
0,655050	1,512267E-1
0,655100	4,307218E-2
0,655150	-3,804371E-2
0,655200	-1,482781E-1
0,655250	-2,314739E-1
0,655300	-3,250692E-1
0,655350	-4,145047E-1
0,655400	-5,060200E-1
0,655450	-6,058550E-1
0,655500	-6,932106E-1
0,655550	-7,972053E-1
0,655600	-8,866408E-1
0,655650	-9,802360E-1
0,655700	-1,059272E+0
0,655750	-1,163267E+0
0,655800	-1,242303E+0
0,655850	-1,342138E+0
0,655900	-1,421174E+0
0,655950	-1,518929E+0
0,656000	-1,608364E+0
0,656050	-1,701960E+0
0,656100	-1,789315E+0
0,656150	-1,878751E+0
0,656200	-1,966106E+0
0,656250	-2,059701E+0
0,656300	-2,149137E+0
0,656350	-2,234413E+0
0,656400	-2,328008E+0
0,656450	-2,413284E+0
0,656500	-2,508959E+0
0,656550	-2,583835E+0
0,656600	-2,683670E+0
0,656650	-2,760626E+0
0,656700	-2,856301E+0
0,656750	-2,929097E+0
0,656800	-3,024773E+0
0,656850	-3,099649E+0
0,656900	-3,184924E+0
0,656950	-3,270200E+0
0,657000	-3,361716E+0
0,657050	-3,434512E+0
0,657100	-3,517708E+0
0,657150	-3,602983E+0
0,657200	-3,684099E+0
0,657250	-3,769375E+0
0,657300	-3,840091E+0
0,657350	-3,929527E+0
0,657400	-3,998163E+0
0,657450	-4,091759E+0
0,657500	-4,162475E+0
0,657550	-4,241511E+0
0,657600	-4,305988E+0
0,657650	-4,393343E+0
0,657700	-4,464060E+0
0,657750	-4,528537E+0
0,657800	-4,611732E+0
0,657850	-4,688688E+0
0,657900	-4,759405E+0
0,657950	-4,815562E+0
0,658000	-4,882119E+0
0,658050	-4,948675E+0
0,658100	-5,004832E+0
0,658150	-5,081789E+0
0,658200	-5,131706E+0
0,658250	-5,177464E+0
0,658300	-5,233621E+0
0,658350	-5,281458E+0
0,658400	-5,339695E+0
0,658450	-5,395853E+0
0,658500	-5,437451E+0
0,658550	-5,468649E+0
0,658600	-5,545605E+0
0,658650	-5,585123E+0
0,658700	-5,620481E+0
0,658750	-5,676638E+0
0,658800	-5,695357E+0
0,658850	-5,745275E+0
0,658900	-5,791033E+0
0,658950	-5,809752E+0
0,659000	-5,847190E+0
0,659050	-5,867989E+0
0,659100	-5,901267E+0
0,659150	-5,930386E+0
0,659200	-5,951185E+0
0,659250	-5,969904E+0
0,659300	-5,984463E+0
0,659350	-6,019821E+0
0,659400	-6,015661E+0
0,659450	-6,048940E+0
0,659500	-6,053099E+0
0,659550	-6,082218E+0
0,659600	-6,092617E+0
0,659650	-6,080138E+0
0,659700	-6,109257E+0
0,659750	-6,107177E+0
0,659800	-6,115496E+0
0,659850	-6,150854E+0
0,659900	-6,142535E+0
0,659950	-6,163334E+0
0,660000	-6,159174E+0
0,660050	-6,161254E+0
0,660100	-6,188293E+0
0,660150	-6,163334E+0
0,660200	-6,171653E+0
0,660250	-6,192452E+0
0,660300	-6,190372E+0
0,660350	-6,209091E+0
0,660400	-6,225731E+0
0,660450	-6,215331E+0
0,660500	-6,213251E+0
0,660550	-6,217411E+0
0,660600	-6,244450E+0
0,660650	-6,231970E+0
0,660700	-6,219491E+0
0,660750	-6,229890E+0
0,660800	-6,242370E+0
0,660850	-6,240290E+0
0,660900	-6,242370E+0
0,660950	-6,250689E+0
0,661000	-6,227811E+0
0,661050	-6,256929E+0
0,661100	-6,246530E+0
0,661150	-6,254849E+0
0,661200	-6,229890E+0
0,661250	-6,244450E+0
0,661300	-6,227811E+0
0,661350	-6,244450E+0
0,661400	-6,213251E+0
0,661450	-6,194532E+0
0,661500	-6,175813E+0
0,661550	-6,138375E+0
0,661600	-6,115496E+0
0,661650	-6,078058E+0
0,661700	-6,032300E+0
0,661750	-5,969904E+0
0,661800	-5,928306E+0
0,661850	-5,872149E+0
0,661900	-5,803512E+0
0,661950	-5,743195E+0
0,662000	-5,680798E+0
0,662050	-5,608002E+0
0,662100	-5,543525E+0
0,662150	-5,470729E+0
0,662200	-5,414572E+0
0,662250	-5,343855E+0
0,662300	-5,275219E+0
0,662350	-5,202422E+0
0,662400	-5,140026E+0
0,662450	-5,073469E+0
0,662500	-5,008992E+0
0,662550	-4,942436E+0
0,662600	-4,877959E+0
0,662650	-4,817642E+0
0,662700	-4,755245E+0
0,662750	-4,688688E+0
0,662800	-4,622132E+0
0,662850	-4,572214E+0
0,662900	-4,501498E+0
0,662950	-4,447421E+0
0,663000	-4,370465E+0
0,663050	-4,314307E+0
0,663100	-4,229032E+0
0,663150	-4,168715E+0
0,663200	-4,087599E+0
0,663250	-4,014803E+0
0,663300	-3,946166E+0
0,663350	-3,867130E+0
0,663400	-3,777695E+0
0,663450	-3,696579E+0
0,663500	-3,611303E+0
0,663550	-3,519788E+0
0,663600	-3,430352E+0
0,663650	-3,345076E+0
0,663700	-3,255641E+0
0,663750	-3,149566E+0
0,663800	-3,060131E+0
0,663850	-2,956136E+0
0,663900	-2,868780E+0
0,663950	-2,756466E+0
0,664000	-2,662871E+0
0,664050	-2,554716E+0
0,664100	-2,465281E+0
0,664150	-2,357126E+0
0,664200	-2,257291E+0
0,664250	-2,151217E+0
0,664300	-2,049302E+0
0,664350	-1,949467E+0
0,664400	-1,845472E+0
0,664450	-1,743557E+0
0,664500	-1,645802E+0
0,664550	-1,543888E+0
0,664600	-1,441973E+0
0,664650	-1,346298E+0
0,664700	-1,233983E+0
0,664750	-1,142468E+0
0,664800	-1,030154E+0
0,664850	-9,386381E-1
0,664900	-8,284037E-1
0,664950	-7,368884E-1
0,665000	-6,245740E-1
0,665050	-5,351386E-1
0,665100	-4,269840E-1
0,665150	-3,417083E-1
0,665200	-2,439533E-1
0,665250	-1,545178E-1
0,665300	-6,508234E-2
0,665350	3,267271E-2
0,665400	1,221082E-1
0,665450	2,177833E-1
0,665500	3,072188E-1
0,665550	4,049739E-1
0,665600	4,902496E-1
0,665650	5,880046E-1
0,665700	6,712004E-1
0,665750	7,710354E-1
0,665800	8,521512E-1
0,665850	9,499063E-1
0,665900	1,041422E+0
0,665950	1,122538E+0
0,666000	1,214053E+0
0,666050	1,307648E+0
0,666100	1,397084E+0
0,666150	1,490679E+0
0,666200	1,578035E+0
0,666250	1,671630E+0
0,666300	1,758985E+0
0,666350	1,844261E+0
0,666400	1,942016E+0
0,666450	2,025212E+0
0,666500	2,127127E+0
0,666550	2,193683E+0
0,666600	2,291438E+0
0,666650	2,368395E+0
0,666700	2,461990E+0
0,666750	2,549345E+0
0,666800	2,630461E+0
0,666850	2,713657E+0
0,666900	2,798933E+0
0,666950	2,877969E+0
0,667000	2,965324E+0
0,667050	3,044360E+0
0,667100	3,125476E+0
0,667150	3,214912E+0
0,667200	3,289788E+0
0,667250	3,381303E+0
0,667300	3,447860E+0
0,667350	3,541455E+0
0,667400	3,610092E+0
0,667450	3,693287E+0
0,667500	3,755684E+0
0,667550	3,857599E+0
0,667600	3,928316E+0
0,667650	4,007352E+0
0,667700	4,088468E+0
0,667750	4,150864E+0
0,667800	4,225741E+0
0,667850	4,296457E+0
0,667900	4,365094E+0
0,667950	4,439970E+0
0,668000	4,510686E+0
0,668050	4,543964E+0
0,668100	4,633400E+0
0,668150	4,685397E+0
0,668200	4,747794E+0
0,668250	4,799792E+0
0,668300	4,866348E+0
0,668350	4,897547E+0
0,668400	4,962023E+0
0,668450	5,009861E+0
0,668500	5,063938E+0
0,668550	5,107616E+0
0,668600	5,151294E+0
0,668650	5,201211E+0
0,668700	5,255288E+0
0,668750	5,298966E+0
0,668800	5,334324E+0
0,668850	5,388402E+0
0,668900	5,421680E+0
0,668950	5,446639E+0
0,669000	5,475757E+0
0,669050	5,521515E+0
0,669100	5,536074E+0
0,669150	5,554793E+0
0,669200	5,575592E+0
0,669250	5,610950E+0
0,669300	5,633829E+0
0,669350	5,652548E+0
0,669400	5,675427E+0
0,669450	5,683747E+0
0,669500	5,696226E+0
0,669550	5,704546E+0
0,669600	5,733664E+0
0,669650	5,729504E+0
0,669700	5,739904E+0
0,669750	5,769022E+0
0,669800	5,769022E+0
0,669850	5,752383E+0
0,669900	5,779422E+0
0,669950	5,789821E+0
0,670000	5,800221E+0
0,670050	5,806461E+0
0,670100	5,812700E+0
0,670150	5,825180E+0
0,670200	5,833499E+0
0,670250	5,831419E+0
0,670300	5,854298E+0
0,670350	5,848058E+0
0,670400	5,841819E+0
0,670450	5,860538E+0
0,670500	5,860538E+0
0,670550	5,862618E+0
0,670600	5,858458E+0
0,670650	5,870937E+0
0,670700	5,879257E+0
0,670750	5,877177E+0
0,670800	5,877177E+0
0,670850	5,887576E+0
0,670900	5,883417E+0
0,670950	5,887576E+0
0,671000	5,873017E+0
0,671050	5,887576E+0
0,671100	5,875097E+0
0,671150	5,883417E+0
0,671200	5,881337E+0
0,671250	5,873017E+0
0,671300	5,887576E+0
0,671350	5,879257E+0
0,671400	5,843899E+0
0,671450	5,825180E+0
0,671500	5,814780E+0
0,671550	5,779422E+0
0,671600	5,748224E+0
0,671650	5,700386E+0
0,671700	5,662948E+0
0,671750	5,606791E+0
0,671800	5,567273E+0
0,671850	5,504876E+0
0,671900	5,454958E+0
0,671950	5,378002E+0
0,672000	5,317685E+0
0,672050	5,249049E+0
0,672100	5,178332E+0
0,672150	5,103456E+0
0,672200	5,038979E+0
0,672250	4,957864E+0
0,672300	4,891307E+0
0,672350	4,826830E+0
0,672400	4,749874E+0
0,672450	4,695797E+0
0,672500	4,618841E+0
0,672550	4,560604E+0
0,672600	4,491967E+0
0,672650	4,435810E+0
0,672700	4,371333E+0
0,672750	4,321416E+0
0,672800	4,248619E+0
0,672850	4,186223E+0
0,672900	4,123826E+0
0,672950	4,061429E+0
0,673000	3,999032E+0
0,673050	3,930396E+0
0,673100	3,859679E+0
0,673150	3,797282E+0
0,673200	3,730726E+0
0,673250	3,643370E+0
0,673300	3,570574E+0
0,673350	3,476978E+0
0,673400	3,404182E+0
0,673450	3,312667E+0
0,673500	3,231551E+0
0,673550	3,133796E+0
0,673600	3,044360E+0
0,673650	2,950765E+0
0,673700	2,853010E+0
0,673750	2,761495E+0
0,673800	2,665819E+0
0,673850	2,559745E+0
0,673900	2,457830E+0
0,673950	2,360075E+0
0,674000	2,249841E+0
0,674050	2,158325E+0
0,674100	2,043931E+0
0,674150	1,950336E+0
0,674200	1,844261E+0
0,674250	1,752746E+0
0,674300	1,640431E+0
0,674350	1,544756E+0
0,674400	1,440761E+0
0,674450	1,338847E+0
0,674500	1,239012E+0
0,674550	1,135017E+0
0,674600	1,031022E+0
0,674650	9,353470E-1
0,674700	8,355121E-1
0,674750	7,294375E-1
0,674800	6,296025E-1
0,674850	5,235279E-1
0,674900	4,299326E-1
0,674950	3,217781E-1
0,675000	2,302627E-1
0,675050	1,283479E-1
0,675100	4,515208E-2
0,675150	-6,924213E-2
0,675200	-1,482781E-1
0,675250	-2,501930E-1
0,675300	-3,375486E-1
0,675350	-4,228242E-1
0,675400	-5,205793E-1
0,675450	-6,120947E-1
0,675500	-7,036100E-1
0,675550	-7,972053E-1
0,675600	-8,949604E-1
0,675650	-9,843958E-1
0,675700	-1,084231E+0
0,675750	-1,159107E+0
0,675800	-1,254782E+0
0,675850	-1,340058E+0
0,675900	-1,444053E+0
0,675950	-1,521009E+0
0,676000	-1,618764E+0
0,676050	-1,699880E+0
0,676100	-1,801794E+0
0,676150	-1,884990E+0
0,676200	-1,974426E+0
0,676250	-2,063861E+0
0,676300	-2,157456E+0
0,676350	-2,236492E+0
0,676400	-2,332168E+0
0,676450	-2,415363E+0
0,676500	-2,508959E+0
0,676550	-2,600474E+0
0,676600	-2,675350E+0
0,676650	-2,771025E+0
0,676700	-2,850061E+0
0,676750	-2,947816E+0
0,676800	-3,016453E+0
0,676850	-3,116288E+0
0,676900	-3,189084E+0
0,676950	-3,278520E+0
0,677000	-3,353396E+0
0,677050	-3,440752E+0
0,677100	-3,513548E+0
0,677150	-3,600903E+0
0,677200	-3,686179E+0
0,677250	-3,758975E+0
0,677300	-3,844251E+0
0,677350	-3,925367E+0
0,677400	-3,996083E+0
0,677450	-4,079279E+0
0,677500	-4,166635E+0
0,677550	-4,233191E+0
0,677600	-4,310148E+0
0,677650	-4,395423E+0
0,677700	-4,461980E+0
0,677750	-4,534776E+0
0,677800	-4,615892E+0
0,677850	-4,672049E+0
0,677900	-4,746925E+0
0,677950	-4,815562E+0
0,678000	-4,875879E+0
0,678050	-4,938276E+0
0,678100	-5,006912E+0
0,678150	-5,060990E+0
0,678200	-5,123386E+0
0,678250	-5,175384E+0
0,678300	-5,233621E+0
0,678350	-5,283538E+0
0,678400	-5,325136E+0
