date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,457150	-1,503580E-1
0,457200	-1,357988E-1
0,457250	-1,503580E-1
0,457300	-1,357988E-1
0,457350	-1,357988E-1
0,457400	-1,274792E-1
0,457450	-1,441183E-1
0,457500	-1,274792E-1
0,457550	-1,274792E-1
0,457600	-1,316390E-1
0,457650	-1,295591E-1
0,457700	-1,274792E-1
0,457750	-1,253993E-1
0,457800	-1,274792E-1
0,457850	-1,191596E-1
0,457900	-1,337189E-1
0,457950	-1,337189E-1
0,458000	-1,274792E-1
0,458050	-1,066802E-1
0,458100	-1,191596E-1
0,458150	-1,066802E-1
0,458200	-1,191596E-1
0,458250	-1,046003E-1
0,458300	-1,253993E-1
0,458350	-1,025204E-1
0,458400	-1,087601E-1
0,458450	-1,108400E-1
0,458500	-9,836066E-2
0,458550	-1,108400E-1
0,458600	-1,129199E-1
0,458650	-1,170797E-1
0,458700	-1,087601E-1
0,458750	-9,628077E-2
0,458800	-9,836066E-2
0,458850	-1,149998E-1
0,458900	-1,025204E-1
0,458950	-1,046003E-1
0,459000	-9,628077E-2
0,459050	-1,046003E-1
0,459100	-1,025204E-1
0,459150	-1,170797E-1
0,459200	-9,004108E-2
0,459250	-1,191596E-1
0,459300	-8,172150E-2
0,459350	-9,004108E-2
0,459400	-8,172150E-2
0,459450	-1,066802E-1
0,459500	-9,212098E-2
0,459550	-1,004406E-1
0,459600	-1,004406E-1
0,459650	-8,588129E-2
0,459700	-1,025204E-1
0,459750	-9,212098E-2
0,459800	-1,046003E-1
0,459850	-8,588129E-2
0,459900	-1,170797E-1
0,459950	-8,588129E-2
0,460000	-1,004406E-1
0,460050	-8,172150E-2
0,460100	-1,004406E-1
0,460150	-1,066802E-1
0,460200	-9,004108E-2
0,460250	-1,046003E-1
0,460300	-1,004406E-1
0,460350	-1,066802E-1
0,460400	-9,628077E-2
0,460450	-9,212098E-2
0,460500	-9,420087E-2
0,460550	-1,108400E-1
0,460600	-8,172150E-2
0,460650	-9,836066E-2
0,460700	-7,964161E-2
0,460750	-9,004108E-2
0,460800	-8,172150E-2
0,460850	-1,025204E-1
0,460900	-9,420087E-2
0,460950	-8,796119E-2
0,461000	-1,025204E-1
0,461050	-8,172150E-2
0,461100	-9,420087E-2
0,461150	-8,588129E-2
0,461200	-1,025204E-1
0,461250	-9,420087E-2
0,461300	-8,588129E-2
0,461350	-1,046003E-1
0,461400	-8,588129E-2
0,461450	-7,756171E-2
0,461500	-1,025204E-1
0,461550	-1,004406E-1
0,461600	-1,004406E-1
0,461650	-9,212098E-2
0,461700	-1,046003E-1
0,461750	-9,628077E-2
0,461800	-1,046003E-1
0,461850	-9,836066E-2
0,461900	-1,066802E-1
0,461950	-1,025204E-1
0,462000	-9,420087E-2
0,462050	-1,066802E-1
0,462100	-1,129199E-1
0,462150	-1,108400E-1
0,462200	-1,046003E-1
0,462250	-1,129199E-1
0,462300	-1,046003E-1
0,462350	-1,108400E-1
0,462400	-1,108400E-1
0,462450	-1,170797E-1
0,462500	-1,046003E-1
0,462550	-1,170797E-1
0,462600	-1,108400E-1
0,462650	-1,357988E-1
0,462700	-1,212395E-1
0,462750	-1,170797E-1
0,462800	-1,212395E-1
0,462850	-1,233194E-1
0,462900	-1,253993E-1
0,462950	-1,274792E-1
0,463000	-1,191596E-1
0,463050	-1,212395E-1
0,463100	-1,337189E-1
0,463150	-1,233194E-1
0,463200	-1,357988E-1
0,463250	-1,295591E-1
0,463300	-1,378787E-1
0,463350	-1,253993E-1
0,463400	-1,378787E-1
0,463450	-1,337189E-1
0,463500	-1,357988E-1
0,463550	-1,357988E-1
0,463600	-1,399586E-1
0,463650	-1,461982E-1
0,463700	-1,461982E-1
0,463750	-1,482781E-1
0,463800	-1,420385E-1
0,463850	-1,441183E-1
0,463900	-1,503580E-1
0,463950	-1,607575E-1
0,464000	-1,503580E-1
0,464050	-1,628374E-1
0,464100	-1,545178E-1
0,464150	-1,690771E-1
0,464200	-1,565977E-1
0,464250	-1,690771E-1
0,464300	-1,586776E-1
0,464350	-1,711570E-1
0,464400	-1,649173E-1
0,464450	-1,753168E-1
0,464500	-1,753168E-1
0,464550	-1,773967E-1
0,464600	-1,794766E-1
0,464650	-1,753168E-1
0,464700	-1,794766E-1
0,464750	-1,857162E-1
0,464800	-1,857162E-1
0,464850	-1,773967E-1
0,464900	-1,877961E-1
0,464950	-1,732369E-1
0,465000	-1,961157E-1
0,465050	-1,815565E-1
0,465100	-1,898760E-1
0,465150	-1,898760E-1
0,465200	-1,981956E-1
0,465250	-1,877961E-1
0,465300	-1,961157E-1
0,465350	-2,002755E-1
0,465400	-2,002755E-1
0,465450	-2,023554E-1
0,465500	-2,044353E-1
0,465550	-2,085951E-1
0,465600	-2,106750E-1
0,465650	-2,106750E-1
0,465700	-2,127549E-1
0,465750	-2,189946E-1
0,465800	-2,085951E-1
0,465850	-2,210745E-1
0,465900	-2,127549E-1
0,465950	-2,273141E-1
0,466000	-2,231543E-1
0,466050	-2,273141E-1
0,466100	-2,169147E-1
0,466150	-2,356337E-1
0,466200	-2,231543E-1
0,466250	-2,273141E-1
0,466300	-2,293940E-1
0,466350	-2,273141E-1
0,466400	-2,335538E-1
0,466450	-2,356337E-1
0,466500	-2,377136E-1
0,466550	-2,356337E-1
0,466600	-2,377136E-1
0,466650	-2,418734E-1
0,466700	-2,397935E-1
0,466750	-2,439533E-1
0,466800	-2,522729E-1
0,466850	-2,439533E-1
0,466900	-2,522729E-1
0,466950	-2,460332E-1
0,467000	-2,522729E-1
0,467050	-2,522729E-1
0,467100	-2,585126E-1
0,467150	-2,481131E-1
0,467200	-2,626723E-1
0,467250	-2,585126E-1
0,467300	-2,605925E-1
0,467350	-2,564327E-1
0,467400	-2,689120E-1
0,467450	-2,605925E-1
0,467500	-2,689120E-1
0,467550	-2,689120E-1
0,467600	-2,689120E-1
0,467650	-2,689120E-1
0,467700	-2,793115E-1
0,467750	-2,751517E-1
0,467800	-2,647522E-1
0,467850	-2,855512E-1
0,467900	-2,689120E-1
0,467950	-2,751517E-1
0,468000	-2,730718E-1
0,468050	-2,876311E-1
0,468100	-2,730718E-1
0,468150	-2,813914E-1
0,468200	-2,897110E-1
0,468250	-2,917909E-1
0,468300	-2,959507E-1
0,468350	-2,793115E-1
0,468400	-2,772316E-1
0,468450	-2,938708E-1
0,468500	-2,917909E-1
0,468550	-2,938708E-1
0,468600	-3,146697E-1
0,468650	-2,959507E-1
0,468700	-2,959507E-1
0,468750	-2,855512E-1
0,468800	-3,021903E-1
0,468850	-2,959507E-1
0,468900	-3,021903E-1
0,468950	-2,813914E-1
0,469000	-2,938708E-1
0,469050	-2,917909E-1
0,469100	-3,042702E-1
0,469150	-3,271491E-1
0,469200	-2,959507E-1
0,469250	-2,980306E-1
0,469300	-3,125898E-1
0,469350	-2,959507E-1
0,469400	-2,876311E-1
0,469450	-3,084300E-1
0,469500	-3,105099E-1
0,469550	-2,938708E-1
0,469600	-2,938708E-1
0,469650	-3,021903E-1
0,469700	-2,959507E-1
0,469750	-3,167496E-1
0,469800	-3,001105E-1
0,469850	-3,042702E-1
0,469900	-2,980306E-1
0,469950	-3,188295E-1
0,470000	-3,021903E-1
0,470050	-3,125898E-1
0,470100	-2,959507E-1
0,470150	-3,188295E-1
0,470200	-3,146697E-1
0,470250	-3,021903E-1
0,470300	-3,105099E-1
0,470350	-2,834713E-1
0,470400	-3,125898E-1
0,470450	-3,105099E-1
0,470500	-3,167496E-1
0,470550	-3,250692E-1
0,470600	-3,084300E-1
0,470650	-2,959507E-1
0,470700	-2,959507E-1
0,470750	-3,001105E-1
0,470800	-3,001105E-1
0,470850	-3,001105E-1
0,470900	-2,980306E-1
0,470950	-3,250692E-1
0,471000	-3,105099E-1
0,471050	-3,209094E-1
0,471100	-2,917909E-1
0,471150	-3,105099E-1
0,471200	-3,021903E-1
0,471250	-3,084300E-1
0,471300	-2,897110E-1
0,471350	-3,021903E-1
0,471400	-3,084300E-1
0,471450	-3,042702E-1
0,471500	-3,084300E-1
0,471550	-3,105099E-1
0,471600	-3,084300E-1
0,471650	-3,125898E-1
0,471700	-3,021903E-1
0,471750	-2,938708E-1
0,471800	-3,042702E-1
0,471850	-2,980306E-1
0,471900	-2,959507E-1
0,471950	-2,917909E-1
0,472000	-2,980306E-1
0,472050	-2,938708E-1
0,472100	-3,021903E-1
0,472150	-2,855512E-1
0,472200	-2,938708E-1
0,472250	-2,793115E-1
0,472300	-2,834713E-1
0,472350	-2,959507E-1
0,472400	-2,834713E-1
0,472450	-2,793115E-1
0,472500	-2,813914E-1
0,472550	-2,876311E-1
0,472600	-2,834713E-1
0,472650	-2,855512E-1
0,472700	-2,793115E-1
0,472750	-2,813914E-1
0,472800	-2,730718E-1
0,472850	-2,855512E-1
0,472900	-2,751517E-1
0,472950	-2,855512E-1
0,473000	-2,689120E-1
0,473050	-2,751517E-1
0,473100	-2,730718E-1
0,473150	-2,709919E-1
0,473200	-2,709919E-1
0,473250	-2,689120E-1
0,473300	-2,668321E-1
0,473350	-2,647522E-1
0,473400	-2,626723E-1
0,473450	-2,626723E-1
0,473500	-2,626723E-1
0,473550	-2,605925E-1
0,473600	-2,668321E-1
0,473650	-2,481131E-1
0,473700	-2,585126E-1
0,473750	-2,543528E-1
0,473800	-2,564327E-1
0,473850	-2,377136E-1
0,473900	-2,543528E-1
0,473950	-2,418734E-1
0,474000	-2,522729E-1
0,474050	-2,460332E-1
0,474100	-2,460332E-1
0,474150	-2,418734E-1
0,474200	-2,397935E-1
0,474250	-2,314739E-1
0,474300	-2,356337E-1
0,474350	-2,335538E-1
0,474400	-2,356337E-1
0,474450	-2,293940E-1
0,474500	-2,189946E-1
0,474550	-2,293940E-1
0,474600	-2,189946E-1
0,474650	-2,273141E-1
0,474700	-2,148348E-1
0,474750	-2,189946E-1
0,474800	-2,127549E-1
0,474850	-2,252342E-1
0,474900	-2,106750E-1
0,474950	-2,189946E-1
0,475000	-2,065152E-1
0,475050	-2,106750E-1
0,475100	-2,023554E-1
0,475150	-2,002755E-1
0,475200	-2,023554E-1
0,475250	-2,002755E-1
0,475300	-2,002755E-1
0,475350	-2,023554E-1
0,475400	-1,961157E-1
0,475450	-1,940358E-1
0,475500	-1,940358E-1
0,475550	-1,836363E-1
0,475600	-1,940358E-1
0,475650	-1,898760E-1
0,475700	-1,940358E-1
0,475750	-1,794766E-1
0,475800	-1,877961E-1
0,475850	-1,732369E-1
0,475900	-1,815565E-1
0,475950	-1,773967E-1
0,476000	-1,732369E-1
0,476050	-1,794766E-1
0,476100	-1,753168E-1
0,476150	-1,711570E-1
0,476200	-1,732369E-1
0,476250	-1,711570E-1
0,476300	-1,649173E-1
0,476350	-1,669972E-1
0,476400	-1,607575E-1
0,476450	-1,669972E-1
0,476500	-1,565977E-1
0,476550	-1,628374E-1
0,476600	-1,524379E-1
0,476650	-1,628374E-1
0,476700	-1,545178E-1
0,476750	-1,607575E-1
0,476800	-1,503580E-1
0,476850	-1,482781E-1
0,476900	-1,545178E-1
0,476950	-1,524379E-1
0,477000	-1,461982E-1
0,477050	-1,420385E-1
0,477100	-1,461982E-1
0,477150	-1,441183E-1
0,477200	-1,420385E-1
0,477250	-1,399586E-1
0,477300	-1,441183E-1
0,477350	-1,357988E-1
0,477400	-1,399586E-1
0,477450	-1,253993E-1
0,477500	-1,420385E-1
0,477550	-1,274792E-1
0,477600	-1,357988E-1
0,477650	-1,191596E-1
0,477700	-1,399586E-1
0,477750	-1,191596E-1
0,477800	-1,233194E-1
0,477850	-1,233194E-1
0,477900	-1,233194E-1
0,477950	-1,191596E-1
0,478000	-1,212395E-1
0,478050	-1,316390E-1
0,478100	-1,129199E-1
0,478150	-1,129199E-1
0,478200	-1,087601E-1
0,478250	-1,129199E-1
0,478300	-1,129199E-1
0,478350	-1,233194E-1
0,478400	-1,066802E-1
0,478450	-1,212395E-1
0,478500	-9,212098E-2
0,478550	-1,191596E-1
0,478600	-1,087601E-1
0,478650	-1,191596E-1
0,478700	-1,149998E-1
0,478750	-1,129199E-1
0,478800	-9,836066E-2
0,478850	-1,129199E-1
0,478900	-9,628077E-2
0,478950	-1,191596E-1
0,479000	-1,046003E-1
0,479050	-1,108400E-1
0,479100	-1,108400E-1
0,479150	-8,588129E-2
0,479200	-1,025204E-1
0,479250	-1,004406E-1
0,479300	-1,066802E-1
0,479350	-8,588129E-2
0,479400	-1,129199E-1
0,479450	-8,588129E-2
0,479500	-9,420087E-2
0,479550	-9,628077E-2
0,479600	-1,046003E-1
0,479650	-8,380140E-2
0,479700	-9,836066E-2
0,479750	-8,588129E-2
0,479800	-9,628077E-2
0,479850	-9,420087E-2
0,479900	-1,025204E-1
0,479950	-1,066802E-1
0,480000	-1,025204E-1
0,480050	-8,588129E-2
0,480100	-9,420087E-2
0,480150	-9,004108E-2
0,480200	-9,628077E-2
0,480250	-9,420087E-2
0,480300	-9,004108E-2
0,480350	-1,046003E-1
0,480400	-1,046003E-1
0,480450	-9,836066E-2
0,480500	-8,796119E-2
0,480550	-7,964161E-2
0,480600	-1,004406E-1
0,480650	-1,129199E-1
0,480700	-1,004406E-1
0,480750	-9,628077E-2
0,480800	-8,796119E-2
0,480850	-9,420087E-2
0,480900	-7,964161E-2
0,480950	-1,025204E-1
0,481000	-9,212098E-2
0,481050	-1,004406E-1
0,481100	-9,836066E-2
0,481150	-8,588129E-2
0,481200	-1,004406E-1
0,481250	-9,420087E-2
0,481300	-1,046003E-1
0,481350	-8,380140E-2
0,481400	-1,087601E-1
0,481450	-9,628077E-2
0,481500	-1,129199E-1
0,481550	-9,420087E-2
0,481600	-9,420087E-2
0,481650	-1,046003E-1
0,481700	-1,066802E-1
0,481750	-9,628077E-2
0,481800	-9,420087E-2
0,481850	-1,004406E-1
0,481900	-9,212098E-2
0,481950	-1,046003E-1
0,482000	-8,380140E-2
0,482050	-1,046003E-1
0,482100	-1,066802E-1
0,482150	-1,149998E-1
0,482200	-1,129199E-1
0,482250	-1,066802E-1
0,482300	-1,046003E-1
0,482350	-1,108400E-1
0,482400	-1,191596E-1
0,482450	-1,170797E-1
0,482500	-1,170797E-1
0,482550	-1,170797E-1
0,482600	-1,170797E-1
0,482650	-1,149998E-1
0,482700	-1,233194E-1
0,482750	-1,129199E-1
0,482800	-1,274792E-1
0,482850	-1,191596E-1
0,482900	-1,316390E-1
0,482950	-1,212395E-1
0,483000	-1,295591E-1
0,483050	-1,129199E-1
0,483100	-1,274792E-1
0,483150	-1,274792E-1
0,483200	-1,295591E-1
0,483250	-1,378787E-1
0,483300	-1,337189E-1
0,483350	-1,337189E-1
0,483400	-1,378787E-1
0,483450	-1,337189E-1
0,483500	-1,274792E-1
0,483550	-1,441183E-1
0,483600	-1,378787E-1
0,483650	-1,482781E-1
0,483700	-1,357988E-1
0,483750	-1,482781E-1
0,483800	-1,441183E-1
0,483850	-1,565977E-1
0,483900	-1,420385E-1
0,483950	-1,524379E-1
0,484000	-1,545178E-1
0,484050	-1,607575E-1
0,484100	-1,586776E-1
0,484150	-1,628374E-1
0,484200	-1,607575E-1
0,484250	-1,669972E-1
0,484300	-1,690771E-1
0,484350	-1,669972E-1
0,484400	-1,732369E-1
0,484450	-1,690771E-1
0,484500	-1,794766E-1
0,484550	-1,711570E-1
0,484600	-1,794766E-1
0,484650	-1,773967E-1
0,484700	-1,857162E-1
0,484750	-1,711570E-1
0,484800	-1,898760E-1
0,484850	-1,919559E-1
0,484900	-1,919559E-1
0,484950	-1,836363E-1
0,485000	-1,857162E-1
0,485050	-1,898760E-1
0,485100	-1,919559E-1
0,485150	-1,919559E-1
0,485200	-1,981956E-1
0,485250	-2,023554E-1
0,485300	-1,940358E-1
0,485350	-2,085951E-1
0,485400	-1,981956E-1
0,485450	-2,085951E-1
0,485500	-2,023554E-1
0,485550	-2,127549E-1
0,485600	-2,148348E-1
0,485650	-2,148348E-1
0,485700	-2,106750E-1
0,485750	-2,189946E-1
0,485800	-2,148348E-1
0,485850	-2,189946E-1
0,485900	-2,127549E-1
0,485950	-2,231543E-1
0,486000	-2,210745E-1
0,486050	-2,252342E-1
0,486100	-2,273141E-1
0,486150	-2,189946E-1
0,486200	-2,314739E-1
0,486250	-2,189946E-1
0,486300	-2,335538E-1
0,486350	-2,293940E-1
0,486400	-2,460332E-1
0,486450	-2,377136E-1
0,486500	-2,377136E-1
0,486550	-2,397935E-1
0,486600	-2,439533E-1
0,486650	-2,439533E-1
0,486700	-2,377136E-1
0,486750	-2,439533E-1
0,486800	-2,460332E-1
0,486850	-2,522729E-1
0,486900	-2,418734E-1
0,486950	-2,522729E-1
0,487000	-2,439533E-1
0,487050	-2,585126E-1
0,487100	-2,522729E-1
0,487150	-2,668321E-1
0,487200	-2,522729E-1
0,487250	-2,626723E-1
0,487300	-2,626723E-1
0,487350	-2,605925E-1
0,487400	-2,626723E-1
0,487450	-2,689120E-1
0,487500	-2,689120E-1
0,487550	-2,689120E-1
0,487600	-2,668321E-1
0,487650	-2,689120E-1
0,487700	-2,689120E-1
0,487750	-2,793115E-1
0,487800	-2,897110E-1
0,487850	-2,709919E-1
0,487900	-2,855512E-1
0,487950	-2,709919E-1
0,488000	-2,855512E-1
0,488050	-2,730718E-1
0,488100	-2,855512E-1
0,488150	-2,813914E-1
0,488200	-2,917909E-1
0,488250	-2,772316E-1
0,488300	-2,793115E-1
0,488350	-2,917909E-1
0,488400	-2,876311E-1
0,488450	-2,772316E-1
0,488500	-2,938708E-1
0,488550	-2,876311E-1
0,488600	-3,001105E-1
0,488650	-2,938708E-1
0,488700	-2,855512E-1
0,488750	-2,876311E-1
0,488800	-2,980306E-1
0,488850	-3,063501E-1
0,488900	-2,897110E-1
0,488950	-2,855512E-1
0,489000	-2,938708E-1
0,489050	-2,897110E-1
0,489100	-2,938708E-1
0,489150	-3,146697E-1
0,489200	-3,001105E-1
0,489250	-2,938708E-1
0,489300	-3,021903E-1
0,489350	-3,001105E-1
0,489400	-2,959507E-1
0,489450	-2,980306E-1
0,489500	-3,084300E-1
0,489550	-2,876311E-1
0,489600	-3,063501E-1
0,489650	-3,125898E-1
0,489700	-3,001105E-1
0,489750	-3,021903E-1
0,489800	-3,146697E-1
0,489850	-2,980306E-1
0,489900	-3,001105E-1
0,489950	-2,980306E-1
0,490000	-3,188295E-1
0,490050	-3,167496E-1
0,490100	-3,021903E-1
0,490150	-3,042702E-1
0,490200	-2,938708E-1
0,490250	-3,021903E-1
0,490300	-3,105099E-1
0,490350	-3,125898E-1
0,490400	-3,084300E-1
0,490450	-3,084300E-1
0,490500	-3,021903E-1
0,490550	-3,021903E-1
0,490600	-2,917909E-1
0,490650	-3,250692E-1
0,490700	-3,001105E-1
0,490750	-2,980306E-1
0,490800	-3,021903E-1
0,490850	-3,001105E-1
0,490900	-2,980306E-1
0,490950	-2,938708E-1
0,491000	-3,042702E-1
0,491050	-3,063501E-1
0,491100	-3,042702E-1
0,491150	-2,959507E-1
0,491200	-3,105099E-1
0,491250	-3,021903E-1
0,491300	-3,042702E-1
0,491350	-3,125898E-1
0,491400	-2,938708E-1
0,491450	-3,001105E-1
0,491500	-3,021903E-1
0,491550	-3,063501E-1
0,491600	-3,063501E-1
0,491650	-3,042702E-1
0,491700	-3,167496E-1
0,491750	-3,001105E-1
0,491800	-3,021903E-1
0,491850	-3,042702E-1
0,491900	-3,021903E-1
0,491950	-2,938708E-1
0,492000	-2,855512E-1
0,492050	-3,063501E-1
0,492100	-2,855512E-1
0,492150	-2,959507E-1
0,492200	-2,813914E-1
0,492250	-2,897110E-1
0,492300	-2,813914E-1
0,492350	-2,876311E-1
0,492400	-2,813914E-1
0,492450	-2,813914E-1
0,492500	-2,938708E-1
0,492550	-2,772316E-1
0,492600	-2,793115E-1
0,492650	-2,730718E-1
0,492700	-2,793115E-1
0,492750	-2,730718E-1
0,492800	-2,834713E-1
0,492850	-2,751517E-1
0,492900	-2,834713E-1
0,492950	-2,689120E-1
0,493000	-2,813914E-1
0,493050	-2,689120E-1
0,493100	-2,709919E-1
0,493150	-2,668321E-1
0,493200	-2,668321E-1
0,493250	-2,709919E-1
0,493300	-2,689120E-1
0,493350	-2,647522E-1
0,493400	-2,626723E-1
0,493450	-2,668321E-1
0,493500	-2,605925E-1
0,493550	-2,626723E-1
0,493600	-2,522729E-1
0,493650	-2,585126E-1
0,493700	-2,501930E-1
0,493750	-2,564327E-1
0,493800	-2,501930E-1
0,493850	-2,522729E-1
0,493900	-2,377136E-1
0,493950	-2,522729E-1
0,494000	-2,397935E-1
0,494050	-2,397935E-1
0,494100	-2,418734E-1
0,494150	-2,397935E-1
0,494200	-2,356337E-1
0,494250	-2,314739E-1
0,494300	-2,377136E-1
0,494350	-2,356337E-1
0,494400	-2,356337E-1
0,494450	-2,252342E-1
0,494500	-2,335538E-1
0,494550	-2,252342E-1
0,494600	-2,314739E-1
0,494650	-2,169147E-1
0,494700	-2,273141E-1
0,494750	-2,127549E-1
0,494800	-2,127549E-1
0,494850	-2,106750E-1
0,494900	-2,127549E-1
0,494950	-2,127549E-1
0,495000	-2,106750E-1
0,495050	-2,065152E-1
0,495100	-2,065152E-1
0,495150	-2,044353E-1
0,495200	-1,940358E-1
0,495250	-2,044353E-1
0,495300	-1,940358E-1
0,495350	-2,023554E-1
0,495400	-1,940358E-1
0,495450	-2,002755E-1
0,495500	-1,857162E-1
0,495550	-1,940358E-1
0,495600	-1,877961E-1
0,495650	-1,877961E-1
0,495700	-1,857162E-1
0,495750	-1,836363E-1
0,495800	-1,877961E-1
0,495850	-1,794766E-1
0,495900	-1,815565E-1
0,495950	-1,753168E-1
0,496000	-1,794766E-1
0,496050	-1,732369E-1
0,496100	-1,773967E-1
0,496150	-1,669972E-1
0,496200	-1,753168E-1
0,496250	-1,607575E-1
0,496300	-1,711570E-1
0,496350	-1,607575E-1
0,496400	-1,628374E-1
0,496450	-1,669972E-1
0,496500	-1,649173E-1
0,496550	-1,607575E-1
0,496600	-1,565977E-1
0,496650	-1,524379E-1
0,496700	-1,524379E-1
0,496750	-1,586776E-1
0,496800	-1,461982E-1
0,496850	-1,607575E-1
0,496900	-1,461982E-1
0,496950	-1,524379E-1
0,497000	-1,420385E-1
0,497050	-1,441183E-1
0,497100	-1,378787E-1
0,497150	-1,482781E-1
0,497200	-1,357988E-1
0,497250	-1,378787E-1
0,497300	-1,378787E-1
0,497350	-1,378787E-1
0,497400	-1,357988E-1
0,497450	-1,233194E-1
0,497500	-1,357988E-1
0,497550	-1,357988E-1
0,497600	-1,337189E-1
0,497650	-1,170797E-1
0,497700	-1,399586E-1
0,497750	-1,191596E-1
0,497800	-1,337189E-1
0,497850	-1,170797E-1
0,497900	-1,233194E-1
0,497950	-1,129199E-1
0,498000	-1,129199E-1
0,498050	-1,170797E-1
0,498100	-1,149998E-1
0,498150	-1,129199E-1
0,498200	-1,066802E-1
0,498250	-1,129199E-1
0,498300	-1,129199E-1
0,498350	-1,066802E-1
0,498400	-1,108400E-1
0,498450	-1,233194E-1
0,498500	-1,108400E-1
0,498550	-1,066802E-1
0,498600	-1,004406E-1
0,498650	-1,212395E-1
0,498700	-9,420087E-2
0,498750	-1,129199E-1
0,498800	-1,066802E-1
0,498850	-1,025204E-1
0,498900	-1,170797E-1
0,498950	-9,836066E-2
0,499000	-8,588129E-2
0,499050	-9,420087E-2
0,499100	-1,025204E-1
0,499150	-8,172150E-2
0,499200	-1,087601E-1
0,499250	-1,066802E-1
0,499300	-1,087601E-1
0,499350	-8,172150E-2
0,499400	-9,836066E-2
0,499450	-9,212098E-2
0,499500	-9,628077E-2
0,499550	-1,066802E-1
0,499600	-1,025204E-1
0,499650	-1,025204E-1
0,499700	-1,046003E-1
0,499750	-9,420087E-2
0,499800	-1,004406E-1
0,499850	-9,628077E-2
0,499900	-9,420087E-2
0,499950	-8,588129E-2
0,500000	-1,004406E-1
0,500050	-1,025204E-1
0,500100	-9,212098E-2
0,500150	-1,129199E-1
0,500200	-8,588129E-2
0,500250	-9,004108E-2
0,500300	-9,628077E-2
0,500350	-1,108400E-1
0,500400	-8,796119E-2
0,500450	-1,004406E-1
0,500500	-9,420087E-2
0,500550	-1,025204E-1
0,500600	-8,172150E-2
0,500650	-8,796119E-2
0,500700	-9,420087E-2
0,500750	-1,149998E-1
0,500800	-1,046003E-1
0,500850	-7,964161E-2
0,500900	-1,025204E-1
0,500950	-6,092255E-2
0,501000	-1,066802E-1
0,501050	-1,025204E-1
0,501100	-9,004108E-2
0,501150	-9,628077E-2
0,501200	-8,172150E-2
0,501250	-8,588129E-2
0,501300	-7,964161E-2
0,501350	-9,628077E-2
0,501400	-1,087601E-1
0,501450	-1,046003E-1
0,501500	-9,212098E-2
0,501550	-8,588129E-2
0,501600	-9,628077E-2
0,501650	-1,108400E-1
0,501700	-9,628077E-2
0,501750	-1,046003E-1
0,501800	-1,025204E-1
0,501850	-9,836066E-2
0,501900	-9,420087E-2
0,501950	-1,108400E-1
0,502000	-9,212098E-2
0,502050	-1,025204E-1
0,502100	-9,836066E-2
0,502150	-1,108400E-1
0,502200	-1,129199E-1
0,502250	-1,087601E-1
0,502300	-1,066802E-1
0,502350	-1,046003E-1
0,502400	-1,046003E-1
0,502450	-1,066802E-1
0,502500	-1,191596E-1
0,502550	-1,170797E-1
0,502600	-1,129199E-1
0,502650	-1,149998E-1
0,502700	-1,212395E-1
0,502750	-1,129199E-1
0,502800	-1,191596E-1
0,502850	-1,170797E-1
0,502900	-1,337189E-1
0,502950	-1,233194E-1
0,503000	-1,337189E-1
0,503050	-1,274792E-1
0,503100	-1,274792E-1
0,503150	-1,274792E-1
0,503200	-1,274792E-1
0,503250	-1,316390E-1
0,503300	-1,357988E-1
0,503350	-1,337189E-1
0,503400	-1,420385E-1
0,503450	-1,461982E-1
0,503500	-1,295591E-1
0,503550	-1,441183E-1
0,503600	-1,357988E-1
0,503650	-1,420385E-1
0,503700	-1,357988E-1
0,503750	-1,482781E-1
0,503800	-1,399586E-1
0,503850	-1,524379E-1
0,503900	-1,503580E-1
0,503950	-1,503580E-1
0,504000	-1,503580E-1
0,504050	-1,524379E-1
0,504100	-1,586776E-1
0,504150	-1,607575E-1
0,504200	-1,586776E-1
0,504250	-1,628374E-1
0,504300	-1,607575E-1
0,504350	-1,628374E-1
0,504400	-1,732369E-1
0,504450	-1,607575E-1
0,504500	-1,773967E-1
0,504550	-1,711570E-1
0,504600	-1,794766E-1
0,504650	-1,732369E-1
0,504700	-1,815565E-1
0,504750	-1,773967E-1
0,504800	-1,815565E-1
0,504850	-1,836363E-1
0,504900	-1,857162E-1
0,504950	-1,857162E-1
0,505000	-1,940358E-1
0,505050	-1,940358E-1
0,505100	-1,940358E-1
0,505150	-1,961157E-1
0,505200	-1,898760E-1
0,505250	-2,023554E-1
0,505300	-1,940358E-1
0,505350	-2,065152E-1
0,505400	-2,023554E-1
0,505450	-2,106750E-1
0,505500	-1,961157E-1
0,505550	-2,127549E-1
0,505600	-2,065152E-1
0,505650	-2,106750E-1
0,505700	-2,169147E-1
0,505750	-2,210745E-1
0,505800	-2,169147E-1
0,505850	-2,231543E-1
0,505900	-2,169147E-1
0,505950	-2,189946E-1
0,506000	-2,189946E-1
0,506050	-2,189946E-1
0,506100	-2,293940E-1
0,506150	-2,273141E-1
0,506200	-2,314739E-1
0,506250	-2,273141E-1
0,506300	-2,397935E-1
0,506350	-2,273141E-1
0,506400	-2,397935E-1
0,506450	-2,356337E-1
0,506500	-2,335538E-1
0,506550	-2,377136E-1
0,506600	-2,377136E-1
0,506650	-2,439533E-1
0,506700	-2,439533E-1
0,506750	-2,460332E-1
0,506800	-2,439533E-1
0,506850	-2,522729E-1
0,506900	-2,439533E-1
0,506950	-2,522729E-1
