date/time: ,12/06/2018,05:04 p.m.
Run 1

time	(MT)
0,388200	-3,417083E-1
0,388250	-3,583475E-1
0,388300	-3,479480E-1
0,388350	-3,604274E-1
0,388400	-3,604274E-1
0,388450	-3,625073E-1
0,388500	-3,604274E-1
0,388550	-3,791465E-1
0,388600	-3,812263E-1
0,388650	-3,729068E-1
0,388700	-3,833062E-1
0,388750	-3,833062E-1
0,388800	-3,853861E-1
0,388850	-3,895459E-1
0,388900	-4,020253E-1
0,388950	-4,020253E-1
0,389000	-4,082650E-1
0,389050	-3,937057E-1
0,389100	-4,020253E-1
0,389150	-4,061851E-1
0,389200	-4,207443E-1
0,389250	-4,082650E-1
0,389300	-4,228242E-1
0,389350	-4,082650E-1
0,389400	-4,269840E-1
0,389450	-4,332237E-1
0,389500	-4,249041E-1
0,389550	-4,353036E-1
0,389600	-4,207443E-1
0,389650	-4,290639E-1
0,389700	-4,477830E-1
0,389750	-4,249041E-1
0,389800	-4,353036E-1
0,389850	-4,602623E-1
0,389900	-4,311438E-1
0,389950	-4,561026E-1
0,390000	-4,394634E-1
0,390050	-4,373835E-1
0,390100	-4,415433E-1
0,390150	-4,540227E-1
0,390200	-4,540227E-1
0,390250	-4,498629E-1
0,390300	-4,623422E-1
0,390350	-4,519428E-1
0,390400	-4,373835E-1
0,390450	-4,498629E-1
0,390500	-4,685819E-1
0,390550	-4,644221E-1
0,390600	-4,602623E-1
0,390650	-4,519428E-1
0,390700	-4,685819E-1
0,390750	-4,498629E-1
0,390800	-4,519428E-1
0,390850	-4,602623E-1
0,390900	-4,519428E-1
0,390950	-4,519428E-1
0,391000	-4,498629E-1
0,391050	-4,457031E-1
0,391100	-4,623422E-1
0,391150	-4,623422E-1
0,391200	-4,665020E-1
0,391250	-4,623422E-1
0,391300	-4,561026E-1
0,391350	-4,602623E-1
0,391400	-4,602623E-1
0,391450	-4,519428E-1
0,391500	-4,581825E-1
0,391550	-4,602623E-1
0,391600	-4,540227E-1
0,391650	-4,665020E-1
0,391700	-4,498629E-1
0,391750	-4,789814E-1
0,391800	-4,477830E-1
0,391850	-4,644221E-1
0,391900	-4,831412E-1
0,391950	-4,602623E-1
0,392000	-4,540227E-1
0,392050	-4,623422E-1
0,392100	-4,810613E-1
0,392150	-4,644221E-1
0,392200	-4,540227E-1
0,392250	-4,602623E-1
0,392300	-4,561026E-1
0,392350	-4,623422E-1
0,392400	-4,769015E-1
0,392450	-4,498629E-1
0,392500	-4,623422E-1
0,392550	-4,498629E-1
0,392600	-4,706618E-1
0,392650	-4,540227E-1
0,392700	-4,602623E-1
0,392750	-4,394634E-1
0,392800	-4,457031E-1
0,392850	-4,457031E-1
0,392900	-4,477830E-1
0,392950	-4,436232E-1
0,393000	-4,436232E-1
0,393050	-4,436232E-1
0,393100	-4,436232E-1
0,393150	-4,353036E-1
0,393200	-4,332237E-1
0,393250	-4,311438E-1
0,393300	-4,228242E-1
0,393350	-4,290639E-1
0,393400	-4,145047E-1
0,393450	-4,207443E-1
0,393500	-4,145047E-1
0,393550	-4,207443E-1
0,393600	-3,999454E-1
0,393650	-4,020253E-1
0,393700	-3,957856E-1
0,393750	-3,916258E-1
0,393800	-3,957856E-1
0,393850	-3,937057E-1
0,393900	-3,916258E-1
0,393950	-3,853861E-1
0,394000	-3,770666E-1
0,394050	-3,708269E-1
0,394100	-3,853861E-1
0,394150	-3,729068E-1
0,394200	-3,770666E-1
0,394250	-3,625073E-1
0,394300	-3,687470E-1
0,394350	-3,604274E-1
0,394400	-3,625073E-1
0,394450	-3,500279E-1
0,394500	-3,479480E-1
0,394550	-3,458681E-1
0,394600	-3,437882E-1
0,394650	-3,458681E-1
0,394700	-3,375486E-1
0,394750	-3,292290E-1
0,394800	-3,271491E-1
0,394850	-3,250692E-1
0,394900	-3,105099E-1
0,394950	-3,188295E-1
0,395000	-3,042702E-1
0,395050	-3,167496E-1
0,395100	-2,980306E-1
0,395150	-3,001105E-1
0,395200	-2,917909E-1
0,395250	-2,876311E-1
0,395300	-2,793115E-1
0,395350	-2,772316E-1
0,395400	-2,793115E-1
0,395450	-2,689120E-1
0,395500	-2,605925E-1
0,395550	-2,564327E-1
0,395600	-2,668321E-1
0,395650	-2,501930E-1
0,395700	-2,543528E-1
0,395750	-2,418734E-1
0,395800	-2,460332E-1
0,395850	-2,356337E-1
0,395900	-2,377136E-1
0,395950	-2,273141E-1
0,396000	-2,210745E-1
0,396050	-2,169147E-1
0,396100	-2,127549E-1
0,396150	-2,106750E-1
0,396200	-2,085951E-1
0,396250	-2,002755E-1
0,396300	-1,981956E-1
0,396350	-2,044353E-1
0,396400	-1,857162E-1
0,396450	-1,836363E-1
0,396500	-1,753168E-1
0,396550	-1,857162E-1
0,396600	-1,711570E-1
0,396650	-1,711570E-1
0,396700	-1,628374E-1
0,396750	-1,711570E-1
0,396800	-1,607575E-1
0,396850	-1,524379E-1
0,396900	-1,545178E-1
0,396950	-1,441183E-1
0,397000	-1,420385E-1
0,397050	-1,420385E-1
0,397100	-1,357988E-1
0,397150	-1,274792E-1
0,397200	-1,295591E-1
0,397250	-1,191596E-1
0,397300	-1,295591E-1
0,397350	-1,129199E-1
0,397400	-1,170797E-1
0,397450	-1,046003E-1
0,397500	-1,149998E-1
0,397550	-1,066802E-1
0,397600	-1,004406E-1
0,397650	-9,836066E-2
0,397700	-8,796119E-2
0,397750	-8,380140E-2
0,397800	-8,172150E-2
0,397850	-8,172150E-2
0,397900	-7,548182E-2
0,397950	-7,964161E-2
0,398000	-6,508234E-2
0,398050	-6,924213E-2
0,398100	-5,468287E-2
0,398150	-5,884266E-2
0,398200	-4,636329E-2
0,398250	-5,468287E-2
0,398300	-5,260298E-2
0,398350	-5,052308E-2
0,398400	-4,428340E-2
0,398450	-4,636329E-2
0,398500	-3,804371E-2
0,398550	-3,180403E-2
0,398600	-3,596382E-2
0,398650	-2,764424E-2
0,398700	-2,348445E-2
0,398750	-1,100508E-2
0,398800	-2,140455E-2
0,398850	-1,308497E-2
0,398900	-8,925185E-3
0,398950	-6,056063E-4
0,399000	-8,925185E-3
0,399050	-2,685501E-3
0,399100	5,634078E-3
0,399150	2,643303E-2
0,399200	5,634078E-3
0,399250	1,603355E-2
0,399300	7,713973E-3
0,399350	1,811345E-2
0,399400	2,019334E-2
0,399450	2,227324E-2
0,399500	2,851292E-2
0,399550	1,395366E-2
0,399600	4,307218E-2
0,399650	3,475260E-2
0,399700	5,347166E-2
0,399750	2,851292E-2
0,399800	5,139176E-2
0,399850	2,643303E-2
0,399900	4,515208E-2
0,399950	3,891239E-2
0,400000	5,347166E-2
0,400050	5,139176E-2
0,400100	5,971134E-2
0,400150	4,515208E-2
0,400200	5,555155E-2
0,400250	5,139176E-2
0,400300	4,931187E-2
0,400350	5,139176E-2
0,400400	3,683250E-2
0,400450	6,387113E-2
0,400500	5,347166E-2
0,400550	5,971134E-2
0,400600	5,139176E-2
0,400650	5,763145E-2
0,400700	4,099229E-2
0,400750	6,387113E-2
0,400800	4,723197E-2
0,400850	6,803092E-2
0,400900	5,763145E-2
0,400950	6,803092E-2
0,401000	5,763145E-2
0,401050	5,971134E-2
0,401100	8,051029E-2
0,401150	4,307218E-2
0,401200	5,971134E-2
0,401250	5,971134E-2
0,401300	7,219071E-2
0,401350	5,555155E-2
0,401400	6,387113E-2
0,401450	4,723197E-2
0,401500	5,971134E-2
0,401550	6,387113E-2
0,401600	6,387113E-2
0,401650	7,843039E-2
0,401700	4,723197E-2
0,401750	7,011082E-2
0,401800	6,387113E-2
0,401850	6,595103E-2
0,401900	5,971134E-2
0,401950	4,099229E-2
0,402000	7,635050E-2
0,402050	7,011082E-2
0,402100	6,595103E-2
0,402150	7,219071E-2
0,402200	4,515208E-2
0,402250	7,635050E-2
0,402300	5,347166E-2
0,402350	7,219071E-2
0,402400	7,219071E-2
0,402450	6,595103E-2
0,402500	5,971134E-2
0,402550	7,427061E-2
0,402600	5,347166E-2
0,402650	6,179124E-2
0,402700	7,219071E-2
0,402750	3,475260E-2
0,402800	7,011082E-2
0,402850	3,683250E-2
0,402900	5,347166E-2
0,402950	4,723197E-2
0,403000	4,723197E-2
0,403050	3,891239E-2
0,403100	3,683250E-2
0,403150	2,851292E-2
0,403200	3,475260E-2
0,403250	2,851292E-2
0,403300	3,059282E-2
0,403350	2,019334E-2
0,403400	1,395366E-2
0,403450	2,851292E-2
0,403500	1,395366E-2
0,403550	2,019334E-2
0,403600	-6,056063E-4
0,403650	5,634078E-3
0,403700	-2,685501E-3
0,403750	-6,056063E-4
0,403800	1,474288E-3
0,403850	-1,100508E-2
0,403900	-1,100508E-2
0,403950	-2,140455E-2
0,404000	-1,932466E-2
0,404050	-1,724476E-2
0,404100	-2,348445E-2
0,404150	-2,556434E-2
0,404200	-2,348445E-2
0,404250	-4,012361E-2
0,404300	-3,596382E-2
0,404350	-4,636329E-2
0,404400	-4,636329E-2
0,404450	-5,468287E-2
0,404500	-5,260298E-2
0,404550	-5,676277E-2
0,404600	-6,300245E-2
0,404650	-6,716224E-2
0,404700	-6,716224E-2
0,404750	-6,924213E-2
0,404800	-7,756171E-2
0,404850	-8,588129E-2
0,404900	-8,172150E-2
0,404950	-7,964161E-2
0,405000	-9,836066E-2
0,405050	-9,420087E-2
0,405100	-1,046003E-1
0,405150	-1,004406E-1
0,405200	-1,129199E-1
0,405250	-1,149998E-1
0,405300	-1,253993E-1
0,405350	-1,212395E-1
0,405400	-1,274792E-1
0,405450	-1,295591E-1
0,405500	-1,337189E-1
0,405550	-1,357988E-1
0,405600	-1,503580E-1
0,405650	-1,482781E-1
0,405700	-1,482781E-1
0,405750	-1,545178E-1
0,405800	-1,607575E-1
0,405850	-1,711570E-1
0,405900	-1,649173E-1
0,405950	-1,794766E-1
0,406000	-1,732369E-1
0,406050	-1,877961E-1
0,406100	-1,877961E-1
0,406150	-1,961157E-1
0,406200	-1,940358E-1
0,406250	-2,044353E-1
0,406300	-2,065152E-1
0,406350	-2,085951E-1
0,406400	-2,127549E-1
0,406450	-2,210745E-1
0,406500	-2,169147E-1
0,406550	-2,189946E-1
0,406600	-2,231543E-1
0,406650	-2,314739E-1
0,406700	-2,418734E-1
0,406750	-2,356337E-1
0,406800	-2,481131E-1
0,406850	-2,397935E-1
0,406900	-2,522729E-1
0,406950	-2,501930E-1
0,407000	-2,647522E-1
0,407050	-2,564327E-1
0,407100	-2,605925E-1
0,407150	-2,647522E-1
0,407200	-2,709919E-1
0,407250	-2,772316E-1
0,407300	-2,876311E-1
0,407350	-2,855512E-1
0,407400	-2,897110E-1
0,407450	-2,876311E-1
0,407500	-2,938708E-1
0,407550	-3,063501E-1
0,407600	-3,001105E-1
0,407650	-3,084300E-1
0,407700	-3,063501E-1
0,407750	-3,209094E-1
0,407800	-3,188295E-1
0,407850	-3,271491E-1
0,407900	-3,229893E-1
0,407950	-3,271491E-1
0,408000	-3,354687E-1
0,408050	-3,375486E-1
0,408100	-3,479480E-1
0,408150	-3,458681E-1
0,408200	-3,541877E-1
0,408250	-3,500279E-1
0,408300	-3,479480E-1
0,408350	-3,562676E-1
0,408400	-3,666671E-1
0,408450	-3,521078E-1
0,408500	-3,729068E-1
0,408550	-3,770666E-1
0,408600	-3,833062E-1
0,408650	-3,729068E-1
0,408700	-3,895459E-1
0,408750	-3,812263E-1
0,408800	-4,020253E-1
0,408850	-3,853861E-1
0,408900	-3,874660E-1
0,408950	-3,895459E-1
0,409000	-3,957856E-1
0,409050	-4,124248E-1
0,409100	-4,061851E-1
0,409150	-4,103449E-1
0,409200	-3,978655E-1
0,409250	-4,124248E-1
0,409300	-4,145047E-1
0,409350	-4,186645E-1
0,409400	-4,186645E-1
0,409450	-4,290639E-1
0,409500	-4,311438E-1
0,409550	-4,269840E-1
0,409600	-4,269840E-1
0,409650	-4,249041E-1
0,409700	-4,249041E-1
0,409750	-4,269840E-1
0,409800	-4,332237E-1
0,409850	-4,394634E-1
0,409900	-4,540227E-1
0,409950	-4,415433E-1
0,410000	-4,477830E-1
0,410050	-4,519428E-1
0,410100	-4,498629E-1
0,410150	-4,436232E-1
0,410200	-4,498629E-1
0,410250	-4,436232E-1
0,410300	-4,644221E-1
0,410350	-4,540227E-1
0,410400	-4,561026E-1
0,410450	-4,477830E-1
0,410500	-4,540227E-1
0,410550	-4,769015E-1
0,410600	-4,519428E-1
0,410650	-4,436232E-1
0,410700	-4,602623E-1
0,410750	-4,561026E-1
0,410800	-4,706618E-1
0,410850	-4,519428E-1
0,410900	-4,644221E-1
0,410950	-4,644221E-1
0,411000	-4,540227E-1
0,411050	-4,561026E-1
0,411100	-4,498629E-1
0,411150	-4,644221E-1
0,411200	-4,519428E-1
0,411250	-4,623422E-1
0,411300	-4,373835E-1
0,411350	-4,748216E-1
0,411400	-4,685819E-1
0,411450	-4,748216E-1
0,411500	-4,644221E-1
0,411550	-4,498629E-1
0,411600	-4,727417E-1
0,411650	-4,644221E-1
0,411700	-4,540227E-1
0,411750	-4,706618E-1
0,411800	-4,665020E-1
0,411850	-4,581825E-1
0,411900	-4,685819E-1
0,411950	-4,769015E-1
0,412000	-4,623422E-1
0,412050	-4,665020E-1
0,412100	-4,665020E-1
0,412150	-4,644221E-1
0,412200	-4,727417E-1
0,412250	-4,665020E-1
0,412300	-4,561026E-1
0,412350	-4,602623E-1
0,412400	-4,519428E-1
0,412450	-4,602623E-1
0,412500	-4,477830E-1
0,412550	-4,602623E-1
0,412600	-4,519428E-1
0,412650	-4,623422E-1
0,412700	-4,394634E-1
0,412750	-4,561026E-1
0,412800	-4,415433E-1
0,412850	-4,561026E-1
0,412900	-4,519428E-1
0,412950	-4,519428E-1
0,413000	-4,415433E-1
0,413050	-4,436232E-1
0,413100	-4,269840E-1
0,413150	-4,394634E-1
0,413200	-4,290639E-1
0,413250	-4,332237E-1
0,413300	-4,290639E-1
0,413350	-4,228242E-1
0,413400	-4,207443E-1
0,413450	-4,165846E-1
0,413500	-4,186645E-1
0,413550	-4,041052E-1
0,413600	-4,061851E-1
0,413650	-4,041052E-1
0,413700	-4,103449E-1
0,413750	-3,937057E-1
0,413800	-4,020253E-1
0,413850	-3,895459E-1
0,413900	-3,916258E-1
0,413950	-3,812263E-1
0,414000	-3,833062E-1
0,414050	-3,791465E-1
0,414100	-3,770666E-1
0,414150	-3,687470E-1
0,414200	-3,687470E-1
0,414250	-3,708269E-1
0,414300	-3,687470E-1
0,414350	-3,604274E-1
0,414400	-3,541877E-1
0,414450	-3,604274E-1
0,414500	-3,500279E-1
0,414550	-3,521078E-1
0,414600	-3,396285E-1
0,414650	-3,479480E-1
0,414700	-3,333888E-1
0,414750	-3,396285E-1
0,414800	-3,229893E-1
0,414850	-3,292290E-1
0,414900	-3,167496E-1
0,414950	-3,167496E-1
0,415000	-3,084300E-1
0,415050	-3,063501E-1
0,415100	-3,042702E-1
0,415150	-2,980306E-1
0,415200	-2,938708E-1
0,415250	-2,876311E-1
0,415300	-2,813914E-1
0,415350	-2,772316E-1
0,415400	-2,772316E-1
0,415450	-2,626723E-1
0,415500	-2,709919E-1
0,415550	-2,564327E-1
0,415600	-2,543528E-1
0,415650	-2,460332E-1
0,415700	-2,522729E-1
0,415750	-2,418734E-1
0,415800	-2,439533E-1
0,415850	-2,356337E-1
0,415900	-2,314739E-1
0,415950	-2,252342E-1
0,416000	-2,210745E-1
0,416050	-2,189946E-1
0,416100	-2,189946E-1
0,416150	-2,085951E-1
0,416200	-2,106750E-1
0,416250	-2,044353E-1
0,416300	-1,940358E-1
0,416350	-1,981956E-1
0,416400	-1,857162E-1
0,416450	-1,898760E-1
0,416500	-1,773967E-1
0,416550	-1,794766E-1
0,416600	-1,649173E-1
0,416650	-1,711570E-1
0,416700	-1,586776E-1
0,416750	-1,607575E-1
0,416800	-1,586776E-1
0,416850	-1,503580E-1
0,416900	-1,503580E-1
0,416950	-1,441183E-1
0,417000	-1,420385E-1
0,417050	-1,399586E-1
0,417100	-1,337189E-1
0,417150	-1,274792E-1
0,417200	-1,378787E-1
0,417250	-1,170797E-1
0,417300	-1,233194E-1
0,417350	-1,108400E-1
0,417400	-1,170797E-1
0,417450	-1,046003E-1
0,417500	-1,087601E-1
0,417550	-9,420087E-2
0,417600	-9,836066E-2
0,417650	-1,004406E-1
0,417700	-9,004108E-2
0,417750	-8,588129E-2
0,417800	-8,380140E-2
0,417850	-8,380140E-2
0,417900	-6,716224E-2
0,417950	-6,924213E-2
0,418000	-6,092255E-2
0,418050	-6,924213E-2
0,418100	-6,092255E-2
0,418150	-5,676277E-2
0,418200	-4,636329E-2
0,418250	-6,300245E-2
0,418300	-4,012361E-2
0,418350	-4,636329E-2
0,418400	-4,012361E-2
0,418450	-4,012361E-2
0,418500	-3,388392E-2
0,418550	-2,764424E-2
0,418600	-3,388392E-2
0,418650	-2,972413E-2
0,418700	-1,724476E-2
0,418750	-6,845291E-3
0,418800	-1,308497E-2
0,418850	-1,100508E-2
0,418900	-1,308497E-2
0,418950	-2,685501E-3
0,419000	3,554183E-3
0,419050	9,793868E-3
0,419100	5,634078E-3
0,419150	1,187376E-2
0,419200	1,395366E-2
0,419250	2,227324E-2
0,419300	1,603355E-2
0,419350	7,713973E-3
0,419400	3,059282E-2
0,419450	1,811345E-2
0,419500	1,395366E-2
0,419550	3,475260E-2
0,419600	3,267271E-2
0,419650	3,059282E-2
0,419700	3,891239E-2
0,419750	3,683250E-2
0,419800	4,307218E-2
0,419850	3,891239E-2
0,419900	3,891239E-2
0,419950	3,267271E-2
0,420000	4,723197E-2
0,420050	5,555155E-2
0,420100	5,555155E-2
0,420150	5,971134E-2
0,420200	4,931187E-2
0,420250	5,347166E-2
0,420300	5,347166E-2
0,420350	5,555155E-2
0,420400	4,515208E-2
0,420450	6,387113E-2
0,420500	5,763145E-2
0,420550	6,387113E-2
0,420600	5,347166E-2
0,420650	5,971134E-2
0,420700	5,347166E-2
0,420750	4,307218E-2
0,420800	4,307218E-2
0,420850	5,347166E-2
0,420900	6,387113E-2
0,420950	6,387113E-2
0,421000	5,971134E-2
0,421050	5,555155E-2
0,421100	5,139176E-2
0,421150	6,179124E-2
0,421200	6,179124E-2
0,421250	6,387113E-2
0,421300	5,555155E-2
0,421350	5,763145E-2
0,421400	6,387113E-2
0,421450	5,763145E-2
0,421500	7,635050E-2
0,421550	5,971134E-2
0,421600	6,387113E-2
0,421650	5,347166E-2
0,421700	5,347166E-2
0,421750	6,387113E-2
0,421800	6,387113E-2
0,421850	5,971134E-2
0,421900	5,555155E-2
0,421950	6,595103E-2
0,422000	7,219071E-2
0,422050	6,179124E-2
0,422100	7,635050E-2
0,422150	7,219071E-2
0,422200	5,347166E-2
0,422250	6,803092E-2
0,422300	5,555155E-2
0,422350	6,595103E-2
0,422400	8,051029E-2
0,422450	7,843039E-2
0,422500	6,595103E-2
0,422550	7,011082E-2
0,422600	6,387113E-2
0,422650	6,387113E-2
0,422700	5,347166E-2
0,422750	5,139176E-2
0,422800	5,555155E-2
0,422850	3,683250E-2
0,422900	4,307218E-2
0,422950	4,723197E-2
0,423000	5,347166E-2
0,423050	3,475260E-2
0,423100	4,307218E-2
0,423150	3,267271E-2
0,423200	3,059282E-2
0,423250	1,811345E-2
0,423300	3,059282E-2
0,423350	1,603355E-2
0,423400	2,019334E-2
0,423450	1,811345E-2
0,423500	1,395366E-2
0,423550	9,793868E-3
0,423600	-6,056063E-4
0,423650	-6,056063E-4
0,423700	-2,685501E-3
0,423750	-6,845291E-3
0,423800	-6,845291E-3
0,423850	-2,685501E-3
0,423900	-1,932466E-2
0,423950	-1,308497E-2
0,424000	-1,932466E-2
0,424050	-1,932466E-2
0,424100	-3,180403E-2
0,424150	-2,556434E-2
0,424200	-2,764424E-2
0,424250	-3,388392E-2
0,424300	-4,012361E-2
0,424350	-4,636329E-2
0,424400	-4,012361E-2
0,424450	-4,636329E-2
0,424500	-5,260298E-2
0,424550	-6,092255E-2
0,424600	-5,052308E-2
0,424650	-6,924213E-2
0,424700	-6,300245E-2
0,424750	-8,172150E-2
0,424800	-7,132203E-2
0,424850	-8,588129E-2
0,424900	-8,172150E-2
0,424950	-9,420087E-2
0,425000	-9,420087E-2
0,425050	-9,420087E-2
0,425100	-9,836066E-2
0,425150	-1,108400E-1
0,425200	-1,191596E-1
0,425250	-1,129199E-1
0,425300	-1,212395E-1
0,425350	-1,170797E-1
0,425400	-1,274792E-1
0,425450	-1,274792E-1
0,425500	-1,441183E-1
0,425550	-1,399586E-1
0,425600	-1,482781E-1
0,425650	-1,441183E-1
0,425700	-1,524379E-1
0,425750	-1,545178E-1
0,425800	-1,649173E-1
0,425850	-1,669972E-1
0,425900	-1,690771E-1
0,425950	-1,773967E-1
0,426000	-1,857162E-1
0,426050	-1,898760E-1
0,426100	-1,857162E-1
0,426150	-2,023554E-1
0,426200	-1,940358E-1
0,426250	-2,065152E-1
0,426300	-2,023554E-1
0,426350	-2,106750E-1
0,426400	-2,127549E-1
0,426450	-2,231543E-1
0,426500	-2,189946E-1
0,426550	-2,231543E-1
0,426600	-2,356337E-1
0,426650	-2,314739E-1
0,426700	-2,335538E-1
0,426750	-2,439533E-1
0,426800	-2,460332E-1
0,426850	-2,460332E-1
0,426900	-2,585126E-1
0,426950	-2,522729E-1
0,427000	-2,626723E-1
0,427050	-2,605925E-1
0,427100	-2,730718E-1
0,427150	-2,689120E-1
0,427200	-2,793115E-1
0,427250	-2,813914E-1
0,427300	-2,834713E-1
0,427350	-2,897110E-1
0,427400	-2,959507E-1
0,427450	-2,959507E-1
0,427500	-3,021903E-1
0,427550	-3,021903E-1
0,427600	-2,980306E-1
0,427650	-3,146697E-1
0,427700	-3,125898E-1
0,427750	-3,229893E-1
0,427800	-3,188295E-1
0,427850	-3,354687E-1
0,427900	-3,209094E-1
0,427950	-3,333888E-1
0,428000	-3,417083E-1
0,428050	-3,354687E-1
0,428100	-3,417083E-1
0,428150	-3,521078E-1
0,428200	-3,500279E-1
0,428250	-3,541877E-1
0,428300	-3,583475E-1
0,428350	-3,604274E-1
0,428400	-3,666671E-1
0,428450	-3,583475E-1
0,428500	-3,853861E-1
0,428550	-3,749867E-1
0,428600	-3,853861E-1
0,428650	-3,749867E-1
0,428700	-3,895459E-1
0,428750	-3,874660E-1
0,428800	-3,957856E-1
0,428850	-3,812263E-1
0,428900	-3,937057E-1
0,428950	-3,937057E-1
0,429000	-4,020253E-1
0,429050	-4,082650E-1
0,429100	-3,999454E-1
0,429150	-4,124248E-1
0,429200	-4,061851E-1
0,429250	-4,186645E-1
0,429300	-4,186645E-1
0,429350	-4,228242E-1
0,429400	-4,103449E-1
0,429450	-4,394634E-1
0,429500	-4,207443E-1
0,429550	-4,228242E-1
0,429600	-4,290639E-1
0,429650	-4,332237E-1
0,429700	-4,311438E-1
0,429750	-4,332237E-1
0,429800	-4,373835E-1
0,429850	-4,519428E-1
0,429900	-4,415433E-1
0,429950	-4,519428E-1
0,430000	-4,457031E-1
0,430050	-4,353036E-1
0,430100	-4,498629E-1
0,430150	-4,394634E-1
0,430200	-4,623422E-1
0,430250	-4,415433E-1
0,430300	-4,602623E-1
0,430350	-4,457031E-1
0,430400	-4,457031E-1
0,430450	-4,623422E-1
0,430500	-4,602623E-1
0,430550	-4,540227E-1
0,430600	-4,477830E-1
0,430650	-4,561026E-1
0,430700	-4,519428E-1
0,430750	-4,789814E-1
0,430800	-4,540227E-1
0,430850	-4,685819E-1
0,430900	-4,519428E-1
0,430950	-4,602623E-1
0,431000	-4,665020E-1
0,431050	-4,540227E-1
0,431100	-4,602623E-1
0,431150	-4,540227E-1
0,431200	-4,665020E-1
0,431250	-4,685819E-1
0,431300	-4,519428E-1
0,431350	-4,685819E-1
0,431400	-4,623422E-1
0,431450	-4,727417E-1
0,431500	-4,644221E-1
0,431550	-4,602623E-1
0,431600	-4,810613E-1
0,431650	-4,748216E-1
0,431700	-4,706618E-1
0,431750	-4,748216E-1
0,431800	-4,644221E-1
0,431850	-4,602623E-1
0,431900	-4,685819E-1
0,431950	-4,602623E-1
0,432000	-4,789814E-1
0,432050	-4,561026E-1
0,432100	-4,561026E-1
0,432150	-4,644221E-1
0,432200	-4,727417E-1
0,432250	-4,748216E-1
0,432300	-4,706618E-1
0,432350	-4,685819E-1
0,432400	-4,540227E-1
0,432450	-4,623422E-1
0,432500	-4,581825E-1
0,432550	-4,519428E-1
0,432600	-4,457031E-1
0,432650	-4,581825E-1
0,432700	-4,477830E-1
0,432750	-4,498629E-1
0,432800	-4,436232E-1
0,432850	-4,457031E-1
0,432900	-4,457031E-1
0,432950	-4,436232E-1
0,433000	-4,415433E-1
0,433050	-4,415433E-1
0,433100	-4,394634E-1
0,433150	-4,269840E-1
0,433200	-4,373835E-1
0,433250	-4,186645E-1
0,433300	-4,269840E-1
0,433350	-4,186645E-1
0,433400	-4,186645E-1
0,433450	-4,103449E-1
0,433500	-4,061851E-1
0,433550	-4,103449E-1
0,433600	-3,999454E-1
0,433650	-3,999454E-1
0,433700	-4,020253E-1
0,433750	-3,957856E-1
0,433800	-3,895459E-1
0,433850	-3,937057E-1
0,433900	-3,791465E-1
0,433950	-3,853861E-1
0,434000	-3,687470E-1
0,434050	-3,812263E-1
0,434100	-3,687470E-1
0,434150	-3,770666E-1
0,434200	-3,708269E-1
0,434250	-3,645872E-1
0,434300	-3,583475E-1
0,434350	-3,562676E-1
0,434400	-3,541877E-1
0,434450	-3,521078E-1
0,434500	-3,500279E-1
0,434550	-3,437882E-1
0,434600	-3,458681E-1
0,434650	-3,354687E-1
0,434700	-3,375486E-1
0,434750	-3,229893E-1
0,434800	-3,313089E-1
0,434850	-3,188295E-1
0,434900	-3,209094E-1
0,434950	-3,146697E-1
0,435000	-3,063501E-1
0,435050	-3,001105E-1
0,435100	-2,938708E-1
0,435150	-2,959507E-1
0,435200	-2,855512E-1
0,435250	-2,855512E-1
0,435300	-2,751517E-1
0,435350	-2,834713E-1
0,435400	-2,709919E-1
0,435450	-2,751517E-1
0,435500	-2,543528E-1
0,435550	-2,626723E-1
0,435600	-2,522729E-1
0,435650	-2,481131E-1
0,435700	-2,501930E-1
0,435750	-2,439533E-1
0,435800	-2,377136E-1
0,435850	-2,335538E-1
0,435900	-2,293940E-1
0,435950	-2,210745E-1
0,436000	-2,252342E-1
0,436050	-2,127549E-1
0,436100	-2,189946E-1
0,436150	-2,065152E-1
0,436200	-2,085951E-1
0,436250	-1,940358E-1
0,436300	-2,002755E-1
0,436350	-1,836363E-1
0,436400	-1,961157E-1
0,436450	-1,794766E-1
0,436500	-1,794766E-1
0,436550	-1,732369E-1
0,436600	-1,732369E-1
0,436650	-1,690771E-1
0,436700	-1,607575E-1
0,436750	-1,586776E-1
0,436800	-1,565977E-1
0,436850	-1,503580E-1
0,436900	-1,524379E-1
0,436950	-1,524379E-1
0,437000	-1,378787E-1
0,437050	-1,482781E-1
0,437100	-1,316390E-1
0,437150	-1,337189E-1
0,437200	-1,212395E-1
0,437250	-1,337189E-1
0,437300	-1,149998E-1
0,437350	-1,108400E-1
0,437400	-1,108400E-1
0,437450	-1,129199E-1
0,437500	-1,046003E-1
0,437550	-9,836066E-2
0,437600	-9,628077E-2
0,437650	-9,628077E-2
0,437700	-9,004108E-2
0,437750	-8,172150E-2
0,437800	-8,588129E-2
0,437850	-7,548182E-2
0,437900	-8,380140E-2
0,437950	-6,716224E-2
0,438000	-6,924213E-2
0,438050	-5,676277E-2
0,438100	-6,716224E-2
0,438150	-4,844319E-2
0,438200	-5,260298E-2
0,438250	-5,468287E-2
0,438300	-5,052308E-2
0,438350	-5,052308E-2
0,438400	-3,596382E-2
0,438450	-3,180403E-2
0,438500	-3,596382E-2
0,438550	-2,348445E-2
0,438600	-2,140455E-2
0,438650	-2,140455E-2
