date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,396200	-3,209094E-1
0,396250	-3,084300E-1
0,396300	-3,105099E-1
0,396350	-3,063501E-1
0,396400	-3,063501E-1
0,396450	-3,042702E-1
0,396500	-3,042702E-1
0,396550	-3,001105E-1
0,396600	-2,959507E-1
0,396650	-2,938708E-1
0,396700	-2,876311E-1
0,396750	-2,876311E-1
0,396800	-2,793115E-1
0,396850	-2,876311E-1
0,396900	-2,751517E-1
0,396950	-2,813914E-1
0,397000	-2,689120E-1
0,397050	-2,751517E-1
0,397100	-2,605925E-1
0,397150	-2,668321E-1
0,397200	-2,605925E-1
0,397250	-2,564327E-1
0,397300	-2,605925E-1
0,397350	-2,501930E-1
0,397400	-2,460332E-1
0,397450	-2,460332E-1
0,397500	-2,397935E-1
0,397550	-2,356337E-1
0,397600	-2,335538E-1
0,397650	-2,210745E-1
0,397700	-2,356337E-1
0,397750	-2,189946E-1
0,397800	-2,273141E-1
0,397850	-2,127549E-1
0,397900	-2,210745E-1
0,397950	-2,065152E-1
0,398000	-2,106750E-1
0,398050	-2,127549E-1
0,398100	-2,023554E-1
0,398150	-1,961157E-1
0,398200	-2,023554E-1
0,398250	-1,961157E-1
0,398300	-1,919559E-1
0,398350	-1,877961E-1
0,398400	-1,877961E-1
0,398450	-1,877961E-1
0,398500	-1,794766E-1
0,398550	-1,898760E-1
0,398600	-1,773967E-1
0,398650	-1,815565E-1
0,398700	-1,607575E-1
0,398750	-1,711570E-1
0,398800	-1,628374E-1
0,398850	-1,690771E-1
0,398900	-1,607575E-1
0,398950	-1,586776E-1
0,399000	-1,586776E-1
0,399050	-1,441183E-1
0,399100	-1,503580E-1
0,399150	-1,461982E-1
0,399200	-1,461982E-1
0,399250	-1,378787E-1
0,399300	-1,399586E-1
0,399350	-1,337189E-1
0,399400	-1,378787E-1
0,399450	-1,233194E-1
0,399500	-1,378787E-1
0,399550	-1,212395E-1
0,399600	-1,295591E-1
0,399650	-1,212395E-1
0,399700	-1,274792E-1
0,399750	-1,108400E-1
0,399800	-1,108400E-1
0,399850	-1,149998E-1
0,399900	-1,046003E-1
0,399950	-1,025204E-1
0,400000	-9,836066E-2
0,400050	-1,004406E-1
0,400100	-1,004406E-1
0,400150	-9,420087E-2
0,400200	-9,420087E-2
0,400250	-1,108400E-1
0,400300	-8,172150E-2
0,400350	-8,588129E-2
0,400400	-7,964161E-2
0,400450	-8,380140E-2
0,400500	-7,756171E-2
0,400550	-8,588129E-2
0,400600	-8,588129E-2
0,400650	-8,380140E-2
0,400700	-6,716224E-2
0,400750	-6,716224E-2
0,400800	-6,300245E-2
0,400850	-6,092255E-2
0,400900	-6,508234E-2
0,400950	-6,300245E-2
0,401000	-6,508234E-2
0,401050	-5,468287E-2
0,401100	-5,052308E-2
0,401150	-3,596382E-2
0,401200	-5,260298E-2
0,401250	-4,844319E-2
0,401300	-5,260298E-2
0,401350	-4,844319E-2
0,401400	-4,636329E-2
0,401450	-4,636329E-2
0,401500	-4,220350E-2
0,401550	-4,844319E-2
0,401600	-3,804371E-2
0,401650	-4,012361E-2
0,401700	-3,596382E-2
0,401750	-5,468287E-2
0,401800	-4,844319E-2
0,401850	-2,348445E-2
0,401900	-2,972413E-2
0,401950	-4,220350E-2
0,402000	-2,764424E-2
0,402050	-3,596382E-2
0,402100	-2,764424E-2
0,402150	-2,972413E-2
0,402200	-1,100508E-2
0,402250	-2,556434E-2
0,402300	-2,764424E-2
0,402350	-1,932466E-2
0,402400	-1,932466E-2
0,402450	-3,180403E-2
0,402500	-2,764424E-2
0,402550	-1,308497E-2
0,402600	-2,764424E-2
0,402650	-2,140455E-2
0,402700	-2,140455E-2
0,402750	-1,932466E-2
0,402800	-1,516487E-2
0,402850	-2,348445E-2
0,402900	-2,348445E-2
0,402950	-1,308497E-2
0,403000	-3,596382E-2
0,403050	-2,140455E-2
0,403100	-2,972413E-2
0,403150	-2,972413E-2
0,403200	-2,556434E-2
0,403250	-2,140455E-2
0,403300	-1,516487E-2
0,403350	-1,308497E-2
0,403400	-2,140455E-2
0,403450	1,474288E-3
0,403500	-2,348445E-2
0,403550	-1,724476E-2
0,403600	-1,932466E-2
0,403650	-2,556434E-2
0,403700	-6,845291E-3
0,403750	-2,140455E-2
0,403800	-1,308497E-2
0,403850	-3,596382E-2
0,403900	-1,932466E-2
0,403950	-1,932466E-2
0,404000	-4,765396E-3
0,404050	-1,100508E-2
0,404100	-2,764424E-2
0,404150	-2,140455E-2
0,404200	-2,140455E-2
0,404250	-2,348445E-2
0,404300	-1,932466E-2
0,404350	-2,764424E-2
0,404400	-1,932466E-2
0,404450	-2,556434E-2
0,404500	-2,348445E-2
0,404550	-1,724476E-2
0,404600	-3,388392E-2
0,404650	-2,348445E-2
0,404700	-2,972413E-2
0,404750	-1,932466E-2
0,404800	-3,596382E-2
0,404850	-2,972413E-2
0,404900	-3,180403E-2
0,404950	-3,804371E-2
0,405000	-3,180403E-2
0,405050	-2,764424E-2
0,405100	-3,804371E-2
0,405150	-4,012361E-2
0,405200	-4,012361E-2
0,405250	-5,052308E-2
0,405300	-4,844319E-2
0,405350	-6,300245E-2
0,405400	-5,260298E-2
0,405450	-6,092255E-2
0,405500	-4,844319E-2
0,405550	-6,092255E-2
0,405600	-5,468287E-2
0,405650	-6,716224E-2
0,405700	-6,716224E-2
0,405750	-7,340192E-2
0,405800	-6,924213E-2
0,405850	-7,964161E-2
0,405900	-8,172150E-2
0,405950	-7,548182E-2
0,406000	-7,964161E-2
0,406050	-7,756171E-2
0,406100	-9,004108E-2
0,406150	-7,756171E-2
0,406200	-9,420087E-2
0,406250	-8,796119E-2
0,406300	-9,420087E-2
0,406350	-8,172150E-2
0,406400	-1,004406E-1
0,406450	-9,004108E-2
0,406500	-1,004406E-1
0,406550	-1,025204E-1
0,406600	-1,066802E-1
0,406650	-1,129199E-1
0,406700	-1,149998E-1
0,406750	-1,170797E-1
0,406800	-1,170797E-1
0,406850	-1,212395E-1
0,406900	-1,170797E-1
0,406950	-1,316390E-1
0,407000	-1,274792E-1
0,407050	-1,357988E-1
0,407100	-1,316390E-1
0,407150	-1,420385E-1
0,407200	-1,378787E-1
0,407250	-1,482781E-1
0,407300	-1,524379E-1
0,407350	-1,545178E-1
0,407400	-1,545178E-1
0,407450	-1,565977E-1
0,407500	-1,586776E-1
0,407550	-1,607575E-1
0,407600	-1,607575E-1
0,407650	-1,607575E-1
0,407700	-1,753168E-1
0,407750	-1,711570E-1
0,407800	-1,794766E-1
0,407850	-1,773967E-1
0,407900	-1,877961E-1
0,407950	-1,836363E-1
0,408000	-1,919559E-1
0,408050	-1,877961E-1
0,408100	-1,981956E-1
0,408150	-1,940358E-1
0,408200	-2,044353E-1
0,408250	-2,023554E-1
0,408300	-2,044353E-1
0,408350	-2,106750E-1
0,408400	-2,106750E-1
0,408450	-2,127549E-1
0,408500	-2,148348E-1
0,408550	-2,252342E-1
0,408600	-2,210745E-1
0,408650	-2,314739E-1
0,408700	-2,231543E-1
0,408750	-2,314739E-1
0,408800	-2,273141E-1
0,408850	-2,439533E-1
0,408900	-2,439533E-1
0,408950	-2,439533E-1
0,409000	-2,397935E-1
0,409050	-2,501930E-1
0,409100	-2,460332E-1
0,409150	-2,564327E-1
0,409200	-2,543528E-1
0,409250	-2,564327E-1
0,409300	-2,647522E-1
0,409350	-2,626723E-1
0,409400	-2,751517E-1
0,409450	-2,668321E-1
0,409500	-2,772316E-1
0,409550	-2,730718E-1
0,409600	-2,813914E-1
0,409650	-2,772316E-1
0,409700	-2,897110E-1
0,409750	-2,855512E-1
0,409800	-2,855512E-1
0,409850	-2,938708E-1
0,409900	-2,980306E-1
0,409950	-3,021903E-1
0,410000	-2,938708E-1
0,410050	-3,063501E-1
0,410100	-3,021903E-1
0,410150	-3,084300E-1
0,410200	-3,042702E-1
0,410250	-3,146697E-1
0,410300	-3,063501E-1
0,410350	-3,229893E-1
0,410400	-3,084300E-1
0,410450	-3,250692E-1
0,410500	-3,146697E-1
0,410550	-3,271491E-1
0,410600	-3,292290E-1
0,410650	-3,354687E-1
0,410700	-3,292290E-1
0,410750	-3,375486E-1
0,410800	-3,333888E-1
0,410850	-3,479480E-1
0,410900	-3,437882E-1
0,410950	-3,375486E-1
0,411000	-3,458681E-1
0,411050	-3,479480E-1
0,411100	-3,521078E-1
0,411150	-3,500279E-1
0,411200	-3,625073E-1
0,411250	-3,479480E-1
0,411300	-3,604274E-1
0,411350	-3,500279E-1
0,411400	-3,541877E-1
0,411450	-3,625073E-1
0,411500	-3,583475E-1
0,411550	-3,521078E-1
0,411600	-3,666671E-1
0,411650	-3,770666E-1
0,411700	-3,708269E-1
0,411750	-3,729068E-1
0,411800	-3,666671E-1
0,411850	-3,833062E-1
0,411900	-3,666671E-1
0,411950	-3,812263E-1
0,412000	-3,708269E-1
0,412050	-3,708269E-1
0,412100	-3,687470E-1
0,412150	-3,729068E-1
0,412200	-3,708269E-1
0,412250	-3,729068E-1
0,412300	-3,812263E-1
0,412350	-3,749867E-1
0,412400	-3,791465E-1
0,412450	-3,791465E-1
0,412500	-3,812263E-1
0,412550	-3,833062E-1
0,412600	-3,853861E-1
0,412650	-3,770666E-1
0,412700	-3,812263E-1
0,412750	-3,791465E-1
0,412800	-3,916258E-1
0,412850	-3,687470E-1
0,412900	-3,833062E-1
0,412950	-3,729068E-1
0,413000	-3,812263E-1
0,413050	-3,708269E-1
0,413100	-3,770666E-1
0,413150	-3,812263E-1
0,413200	-3,812263E-1
0,413250	-3,853861E-1
0,413300	-3,853861E-1
0,413350	-3,791465E-1
0,413400	-3,978655E-1
0,413450	-3,999454E-1
0,413500	-3,666671E-1
0,413550	-3,937057E-1
0,413600	-3,833062E-1
0,413650	-3,791465E-1
0,413700	-3,687470E-1
0,413750	-3,937057E-1
0,413800	-3,937057E-1
0,413850	-3,770666E-1
0,413900	-3,791465E-1
0,413950	-3,895459E-1
0,414000	-3,937057E-1
0,414050	-3,833062E-1
0,414100	-3,937057E-1
0,414150	-3,853861E-1
0,414200	-3,978655E-1
0,414250	-3,666671E-1
0,414300	-3,895459E-1
0,414350	-3,749867E-1
0,414400	-3,874660E-1
0,414450	-3,853861E-1
0,414500	-3,874660E-1
0,414550	-3,853861E-1
0,414600	-3,874660E-1
0,414650	-3,749867E-1
0,414700	-3,729068E-1
0,414750	-3,749867E-1
0,414800	-3,770666E-1
0,414850	-3,645872E-1
0,414900	-3,645872E-1
0,414950	-3,666671E-1
0,415000	-3,708269E-1
0,415050	-3,708269E-1
0,415100	-3,604274E-1
0,415150	-3,625073E-1
0,415200	-3,521078E-1
0,415250	-3,625073E-1
0,415300	-3,500279E-1
0,415350	-3,583475E-1
0,415400	-3,479480E-1
0,415450	-3,604274E-1
0,415500	-3,396285E-1
0,415550	-3,479480E-1
0,415600	-3,396285E-1
0,415650	-3,375486E-1
0,415700	-3,375486E-1
0,415750	-3,375486E-1
0,415800	-3,396285E-1
0,415850	-3,354687E-1
0,415900	-3,250692E-1
0,415950	-3,209094E-1
0,416000	-3,229893E-1
0,416050	-3,167496E-1
0,416100	-3,229893E-1
0,416150	-3,105099E-1
0,416200	-3,146697E-1
0,416250	-3,125898E-1
0,416300	-3,125898E-1
0,416350	-2,980306E-1
0,416400	-3,021903E-1
0,416450	-3,021903E-1
0,416500	-3,021903E-1
0,416550	-3,001105E-1
0,416600	-2,938708E-1
0,416650	-2,897110E-1
0,416700	-2,855512E-1
0,416750	-2,834713E-1
0,416800	-2,834713E-1
0,416850	-2,834713E-1
0,416900	-2,772316E-1
0,416950	-2,855512E-1
0,417000	-2,709919E-1
0,417050	-2,751517E-1
0,417100	-2,668321E-1
0,417150	-2,689120E-1
0,417200	-2,564327E-1
0,417250	-2,522729E-1
0,417300	-2,543528E-1
0,417350	-2,501930E-1
0,417400	-2,460332E-1
0,417450	-2,439533E-1
0,417500	-2,439533E-1
0,417550	-2,377136E-1
0,417600	-2,335538E-1
0,417650	-2,273141E-1
0,417700	-2,293940E-1
0,417750	-2,169147E-1
0,417800	-2,273141E-1
0,417850	-2,106750E-1
0,417900	-2,210745E-1
0,417950	-2,085951E-1
0,418000	-2,169147E-1
0,418050	-2,023554E-1
0,418100	-2,065152E-1
0,418150	-2,065152E-1
0,418200	-2,023554E-1
0,418250	-2,002755E-1
0,418300	-1,898760E-1
0,418350	-1,898760E-1
0,418400	-1,898760E-1
0,418450	-1,857162E-1
0,418500	-1,857162E-1
0,418550	-1,877961E-1
0,418600	-1,690771E-1
0,418650	-1,794766E-1
0,418700	-1,669972E-1
0,418750	-1,732369E-1
0,418800	-1,649173E-1
0,418850	-1,649173E-1
0,418900	-1,524379E-1
0,418950	-1,649173E-1
0,419000	-1,545178E-1
0,419050	-1,524379E-1
0,419100	-1,482781E-1
0,419150	-1,441183E-1
0,419200	-1,441183E-1
0,419250	-1,441183E-1
0,419300	-1,357988E-1
0,419350	-1,378787E-1
0,419400	-1,357988E-1
0,419450	-1,274792E-1
0,419500	-1,337189E-1
0,419550	-1,129199E-1
0,419600	-1,233194E-1
0,419650	-1,129199E-1
0,419700	-1,274792E-1
0,419750	-1,191596E-1
0,419800	-1,233194E-1
0,419850	-1,066802E-1
0,419900	-1,046003E-1
0,419950	-1,046003E-1
0,420000	-1,066802E-1
0,420050	-1,066802E-1
0,420100	-9,212098E-2
0,420150	-9,836066E-2
0,420200	-9,004108E-2
0,420250	-9,004108E-2
0,420300	-9,004108E-2
0,420350	-9,004108E-2
0,420400	-7,340192E-2
0,420450	-8,588129E-2
0,420500	-7,964161E-2
0,420550	-8,588129E-2
0,420600	-6,716224E-2
0,420650	-7,964161E-2
0,420700	-6,716224E-2
0,420750	-7,548182E-2
0,420800	-6,716224E-2
0,420850	-6,300245E-2
0,420900	-6,924213E-2
0,420950	-5,676277E-2
0,421000	-6,092255E-2
0,421050	-5,884266E-2
0,421100	-4,636329E-2
0,421150	-5,260298E-2
0,421200	-5,260298E-2
0,421250	-4,636329E-2
0,421300	-5,260298E-2
0,421350	-3,804371E-2
0,421400	-5,260298E-2
0,421450	-3,804371E-2
0,421500	-4,636329E-2
0,421550	-4,012361E-2
0,421600	-3,596382E-2
0,421650	-2,556434E-2
0,421700	-3,388392E-2
0,421750	-5,468287E-2
0,421800	-3,804371E-2
0,421850	-4,636329E-2
0,421900	-1,724476E-2
0,421950	-3,596382E-2
0,422000	-3,388392E-2
0,422050	-3,388392E-2
0,422100	-2,972413E-2
0,422150	-2,556434E-2
0,422200	-4,012361E-2
0,422250	-2,972413E-2
0,422300	-1,308497E-2
0,422350	-1,932466E-2
0,422400	-1,308497E-2
0,422450	-1,308497E-2
0,422500	-1,516487E-2
0,422550	-2,348445E-2
0,422600	-2,764424E-2
0,422650	-3,388392E-2
0,422700	-2,140455E-2
0,422750	-1,516487E-2
0,422800	-1,724476E-2
0,422850	-1,100508E-2
0,422900	-3,596382E-2
0,422950	-1,724476E-2
0,423000	-1,932466E-2
0,423050	-2,764424E-2
0,423100	-2,348445E-2
0,423150	-1,932466E-2
0,423200	-1,724476E-2
0,423250	-1,100508E-2
0,423300	-2,140455E-2
0,423350	-1,308497E-2
0,423400	-1,308497E-2
0,423450	-1,932466E-2
0,423500	-1,308497E-2
0,423550	-1,516487E-2
0,423600	-1,932466E-2
0,423650	-1,516487E-2
0,423700	-2,348445E-2
0,423750	-1,308497E-2
0,423800	-6,845291E-3
0,423850	-2,764424E-2
0,423900	-6,845291E-3
0,423950	-1,932466E-2
0,424000	-1,932466E-2
0,424050	-2,764424E-2
0,424100	-2,972413E-2
0,424150	-3,388392E-2
0,424200	-1,724476E-2
0,424250	-1,308497E-2
0,424300	-1,724476E-2
0,424350	-1,932466E-2
0,424400	-1,932466E-2
0,424450	-1,516487E-2
0,424500	-2,140455E-2
0,424550	-2,348445E-2
0,424600	-2,972413E-2
0,424650	-2,348445E-2
0,424700	-2,764424E-2
0,424750	-2,556434E-2
0,424800	-2,972413E-2
0,424850	-2,556434E-2
0,424900	-3,596382E-2
0,424950	-2,972413E-2
0,425000	-4,428340E-2
0,425050	-3,180403E-2
0,425100	-4,012361E-2
0,425150	-4,636329E-2
0,425200	-3,388392E-2
0,425250	-4,220350E-2
0,425300	-5,468287E-2
0,425350	-4,844319E-2
0,425400	-5,884266E-2
0,425450	-5,468287E-2
0,425500	-6,092255E-2
0,425550	-5,676277E-2
0,425600	-5,676277E-2
0,425650	-6,924213E-2
0,425700	-6,092255E-2
0,425750	-7,756171E-2
0,425800	-6,508234E-2
0,425850	-7,756171E-2
0,425900	-7,340192E-2
0,425950	-7,964161E-2
0,426000	-6,924213E-2
0,426050	-7,964161E-2
0,426100	-7,756171E-2
0,426150	-8,796119E-2
0,426200	-8,588129E-2
0,426250	-9,004108E-2
0,426300	-9,004108E-2
0,426350	-8,796119E-2
0,426400	-9,212098E-2
0,426450	-9,420087E-2
0,426500	-9,420087E-2
0,426550	-9,628077E-2
0,426600	-1,108400E-1
0,426650	-1,025204E-1
0,426700	-1,170797E-1
0,426750	-1,170797E-1
0,426800	-1,274792E-1
0,426850	-1,191596E-1
0,426900	-1,274792E-1
0,426950	-1,212395E-1
0,427000	-1,316390E-1
0,427050	-1,357988E-1
0,427100	-1,357988E-1
0,427150	-1,399586E-1
0,427200	-1,420385E-1
0,427250	-1,482781E-1
0,427300	-1,524379E-1
0,427350	-1,565977E-1
0,427400	-1,607575E-1
0,427450	-1,649173E-1
0,427500	-1,545178E-1
0,427550	-1,669972E-1
0,427600	-1,607575E-1
0,427650	-1,669972E-1
0,427700	-1,607575E-1
0,427750	-1,794766E-1
0,427800	-1,690771E-1
0,427850	-1,877961E-1
0,427900	-1,857162E-1
0,427950	-1,857162E-1
0,428000	-1,898760E-1
0,428050	-1,961157E-1
0,428100	-1,961157E-1
0,428150	-2,023554E-1
0,428200	-2,085951E-1
0,428250	-2,023554E-1
0,428300	-2,127549E-1
0,428350	-2,106750E-1
0,428400	-2,127549E-1
0,428450	-2,106750E-1
0,428500	-2,293940E-1
0,428550	-2,127549E-1
0,428600	-2,293940E-1
0,428650	-2,273141E-1
0,428700	-2,273141E-1
0,428750	-2,335538E-1
0,428800	-2,335538E-1
0,428850	-2,356337E-1
0,428900	-2,397935E-1
0,428950	-2,397935E-1
0,429000	-2,460332E-1
0,429050	-2,522729E-1
0,429100	-2,481131E-1
0,429150	-2,522729E-1
0,429200	-2,605925E-1
0,429250	-2,626723E-1
0,429300	-2,543528E-1
0,429350	-2,751517E-1
0,429400	-2,605925E-1
0,429450	-2,709919E-1
0,429500	-2,605925E-1
0,429550	-2,793115E-1
0,429600	-2,813914E-1
0,429650	-2,793115E-1
0,429700	-2,793115E-1
0,429750	-2,897110E-1
0,429800	-2,834713E-1
0,429850	-2,897110E-1
0,429900	-2,980306E-1
0,429950	-2,897110E-1
0,430000	-3,042702E-1
0,430050	-2,938708E-1
0,430100	-3,105099E-1
0,430150	-3,084300E-1
0,430200	-3,125898E-1
0,430250	-3,042702E-1
0,430300	-3,167496E-1
0,430350	-3,105099E-1
0,430400	-3,229893E-1
0,430450	-3,209094E-1
0,430500	-3,188295E-1
0,430550	-3,292290E-1
0,430600	-3,271491E-1
0,430650	-3,354687E-1
0,430700	-3,292290E-1
0,430750	-3,437882E-1
0,430800	-3,271491E-1
0,430850	-3,458681E-1
0,430900	-3,417083E-1
0,430950	-3,521078E-1
0,431000	-3,479480E-1
0,431050	-3,500279E-1
0,431100	-3,583475E-1
0,431150	-3,458681E-1
0,431200	-3,541877E-1
0,431250	-3,521078E-1
0,431300	-3,521078E-1
0,431350	-3,604274E-1
0,431400	-3,666671E-1
0,431450	-3,562676E-1
0,431500	-3,625073E-1
0,431550	-3,708269E-1
0,431600	-3,562676E-1
0,431650	-3,562676E-1
0,431700	-3,729068E-1
0,431750	-3,770666E-1
0,431800	-3,812263E-1
0,431850	-3,687470E-1
0,431900	-3,666671E-1
0,431950	-3,833062E-1
0,432000	-3,687470E-1
0,432050	-3,729068E-1
0,432100	-3,687470E-1
0,432150	-3,687470E-1
0,432200	-3,791465E-1
0,432250	-3,916258E-1
0,432300	-3,791465E-1
0,432350	-3,812263E-1
0,432400	-3,791465E-1
0,432450	-3,770666E-1
0,432500	-3,729068E-1
0,432550	-3,729068E-1
0,432600	-3,666671E-1
0,432650	-3,604274E-1
0,432700	-3,791465E-1
0,432750	-3,978655E-1
0,432800	-3,937057E-1
0,432850	-3,833062E-1
0,432900	-3,687470E-1
0,432950	-3,853861E-1
0,433000	-3,937057E-1
0,433050	-3,604274E-1
0,433100	-3,853861E-1
0,433150	-3,833062E-1
0,433200	-3,729068E-1
0,433250	-3,812263E-1
0,433300	-3,833062E-1
0,433350	-3,791465E-1
0,433400	-3,770666E-1
0,433450	-3,812263E-1
0,433500	-3,916258E-1
0,433550	-3,770666E-1
0,433600	-3,791465E-1
0,433650	-3,833062E-1
0,433700	-3,874660E-1
0,433750	-3,853861E-1
0,433800	-3,770666E-1
0,433850	-3,874660E-1
0,433900	-3,812263E-1
0,433950	-3,999454E-1
0,434000	-3,833062E-1
0,434050	-3,853861E-1
0,434100	-3,749867E-1
0,434150	-3,895459E-1
0,434200	-3,812263E-1
0,434250	-3,833062E-1
0,434300	-3,770666E-1
0,434350	-3,708269E-1
0,434400	-3,791465E-1
0,434450	-3,853861E-1
0,434500	-3,812263E-1
0,434550	-3,749867E-1
0,434600	-3,833062E-1
0,434650	-3,729068E-1
0,434700	-3,791465E-1
0,434750	-3,687470E-1
0,434800	-3,853861E-1
0,434850	-3,604274E-1
0,434900	-3,749867E-1
0,434950	-3,604274E-1
0,435000	-3,645872E-1
0,435050	-3,666671E-1
0,435100	-3,645872E-1
0,435150	-3,604274E-1
0,435200	-3,521078E-1
0,435250	-3,500279E-1
0,435300	-3,562676E-1
0,435350	-3,562676E-1
0,435400	-3,541877E-1
0,435450	-3,417083E-1
0,435500	-3,437882E-1
0,435550	-3,521078E-1
0,435600	-3,333888E-1
0,435650	-3,458681E-1
0,435700	-3,292290E-1
0,435750	-3,417083E-1
0,435800	-3,250692E-1
0,435850	-3,396285E-1
0,435900	-3,292290E-1
0,435950	-3,271491E-1
0,436000	-3,250692E-1
0,436050	-3,209094E-1
0,436100	-3,188295E-1
0,436150	-3,146697E-1
0,436200	-3,146697E-1
0,436250	-3,125898E-1
0,436300	-3,063501E-1
0,436350	-3,063501E-1
0,436400	-3,084300E-1
0,436450	-2,959507E-1
0,436500	-3,042702E-1
0,436550	-2,938708E-1
0,436600	-3,063501E-1
0,436650	-2,897110E-1
0,436700	-2,897110E-1
0,436750	-2,855512E-1
0,436800	-2,813914E-1
0,436850	-2,793115E-1
0,436900	-2,793115E-1
0,436950	-2,772316E-1
0,437000	-2,751517E-1
0,437050	-2,730718E-1
0,437100	-2,689120E-1
0,437150	-2,689120E-1
0,437200	-2,585126E-1
0,437250	-2,585126E-1
0,437300	-2,418734E-1
0,437350	-2,522729E-1
0,437400	-2,439533E-1
0,437450	-2,543528E-1
0,437500	-2,356337E-1
0,437550	-2,335538E-1
0,437600	-2,335538E-1
0,437650	-2,273141E-1
0,437700	-2,189946E-1
0,437750	-2,252342E-1
0,437800	-2,189946E-1
0,437850	-2,210745E-1
0,437900	-2,127549E-1
0,437950	-2,065152E-1
0,438000	-2,106750E-1
0,438050	-2,023554E-1
0,438100	-2,065152E-1
0,438150	-2,023554E-1
0,438200	-2,023554E-1
0,438250	-1,877961E-1
0,438300	-2,023554E-1
0,438350	-1,857162E-1
0,438400	-1,877961E-1
0,438450	-1,898760E-1
0,438500	-1,815565E-1
0,438550	-1,815565E-1
0,438600	-1,857162E-1
0,438650	-1,753168E-1
0,438700	-1,711570E-1
0,438750	-1,628374E-1
0,438800	-1,669972E-1
0,438850	-1,669972E-1
0,438900	-1,565977E-1
0,438950	-1,628374E-1
0,439000	-1,503580E-1
0,439050	-1,586776E-1
0,439100	-1,441183E-1
0,439150	-1,524379E-1
0,439200	-1,441183E-1
0,439250	-1,482781E-1
0,439300	-1,378787E-1
0,439350	-1,378787E-1
0,439400	-1,337189E-1
0,439450	-1,357988E-1
0,439500	-1,295591E-1
0,439550	-1,274792E-1
0,439600	-1,233194E-1
0,439650	-1,233194E-1
0,439700	-1,253993E-1
0,439750	-1,066802E-1
0,439800	-1,191596E-1
0,439850	-1,046003E-1
0,439900	-1,129199E-1
0,439950	-1,004406E-1
0,440000	-9,836066E-2
0,440050	-1,004406E-1
0,440100	-1,046003E-1
0,440150	-9,420087E-2
0,440200	-9,628077E-2
0,440250	-9,004108E-2
0,440300	-9,004108E-2
0,440350	-9,004108E-2
0,440400	-8,588129E-2
0,440450	-8,380140E-2
0,440500	-7,340192E-2
0,440550	-8,380140E-2
0,440600	-6,924213E-2
0,440650	-7,756171E-2
0,440700	-6,924213E-2
0,440750	-6,924213E-2
0,440800	-6,092255E-2
0,440850	-7,548182E-2
0,440900	-6,092255E-2
0,440950	-5,676277E-2
0,441000	-6,300245E-2
0,441050	-5,468287E-2
0,441100	-5,468287E-2
0,441150	-4,428340E-2
0,441200	-4,636329E-2
0,441250	-4,428340E-2
0,441300	-3,804371E-2
0,441350	-4,428340E-2
0,441400	-5,052308E-2
0,441450	-3,388392E-2
0,441500	-5,052308E-2
0,441550	-3,804371E-2
0,441600	-5,260298E-2
0,441650	-2,556434E-2
0,441700	-2,764424E-2
0,441750	-3,388392E-2
0,441800	-2,140455E-2
0,441850	-4,428340E-2
0,441900	-1,516487E-2
0,441950	-2,972413E-2
0,442000	-3,596382E-2
0,442050	-3,804371E-2
0,442100	-1,932466E-2
0,442150	-3,596382E-2
0,442200	-1,932466E-2
0,442250	-3,388392E-2
0,442300	-2,764424E-2
0,442350	-1,932466E-2
0,442400	-2,972413E-2
0,442450	-1,724476E-2
0,442500	-1,308497E-2
0,442550	-1,516487E-2
0,442600	-1,932466E-2
0,442650	-3,388392E-2
0,442700	-1,516487E-2
0,442750	-2,140455E-2
0,442800	-3,388392E-2
0,442850	-2,764424E-2
0,442900	-2,972413E-2
0,442950	3,554183E-3
0,443000	-1,932466E-2
0,443050	-2,348445E-2
0,443100	-3,596382E-2
0,443150	-1,516487E-2
0,443200	-2,140455E-2
0,443250	-1,932466E-2
0,443300	-1,308497E-2
0,443350	-2,140455E-2
0,443400	-1,308497E-2
0,443450	-2,140455E-2
0,443500	-2,764424E-2
0,443550	-1,100508E-2
0,443600	-1,516487E-2
0,443650	-3,804371E-2
0,443700	-1,100508E-2
0,443750	-1,724476E-2
0,443800	-8,925185E-3
0,443850	-2,556434E-2
0,443900	-1,308497E-2
0,443950	-2,140455E-2
0,444000	-1,516487E-2
0,444050	-1,724476E-2
0,444100	-1,724476E-2
0,444150	-1,308497E-2
0,444200	-2,972413E-2
0,444250	-2,764424E-2
0,444300	-1,100508E-2
0,444350	-1,724476E-2
0,444400	-2,140455E-2
0,444450	-2,348445E-2
0,444500	-2,556434E-2
0,444550	-8,925185E-3
0,444600	-2,140455E-2
0,444650	-1,308497E-2
0,444700	-3,804371E-2
0,444750	-1,932466E-2
0,444800	-3,596382E-2
0,444850	-2,764424E-2
0,444900	-2,764424E-2
0,444950	-2,972413E-2
0,445000	-4,012361E-2
0,445050	-4,012361E-2
0,445100	-4,636329E-2
0,445150	-5,052308E-2
0,445200	-4,012361E-2
0,445250	-5,468287E-2
0,445300	-3,804371E-2
0,445350	-6,092255E-2
0,445400	-5,676277E-2
0,445450	-6,508234E-2
0,445500	-6,092255E-2
0,445550	-6,924213E-2
0,445600	-6,092255E-2
0,445650	-6,716224E-2
0,445700	-6,092255E-2
0,445750	-6,924213E-2
0,445800	-8,172150E-2
0,445850	-7,548182E-2
0,445900	-6,924213E-2
0,445950	-7,548182E-2
0,446000	-7,964161E-2
