date/time: ,12/06/2018,05:09 p.m.
Run 1

time	(MT)
0,260550	-1,836363E-1
0,260600	-1,940358E-1
0,260650	-1,836363E-1
0,260700	-1,940358E-1
0,260750	-1,836363E-1
0,260800	-1,961157E-1
0,260850	-1,961157E-1
0,260900	-1,961157E-1
0,260950	-1,940358E-1
0,261000	-1,981956E-1
0,261050	-1,961157E-1
0,261100	-1,919559E-1
0,261150	-2,044353E-1
0,261200	-1,940358E-1
0,261250	-2,065152E-1
0,261300	-1,940358E-1
0,261350	-2,106750E-1
0,261400	-2,023554E-1
0,261450	-2,044353E-1
0,261500	-2,085951E-1
0,261550	-2,148348E-1
0,261600	-2,148348E-1
0,261650	-2,148348E-1
0,261700	-2,189946E-1
0,261750	-2,169147E-1
0,261800	-2,231543E-1
0,261850	-2,148348E-1
0,261900	-2,293940E-1
0,261950	-2,169147E-1
0,262000	-2,252342E-1
0,262050	-2,148348E-1
0,262100	-2,314739E-1
0,262150	-2,210745E-1
0,262200	-2,314739E-1
0,262250	-2,314739E-1
0,262300	-2,273141E-1
0,262350	-2,293940E-1
0,262400	-2,273141E-1
0,262450	-2,377136E-1
0,262500	-2,252342E-1
0,262550	-2,418734E-1
0,262600	-2,314739E-1
0,262650	-2,439533E-1
0,262700	-2,314739E-1
0,262750	-2,439533E-1
0,262800	-2,418734E-1
0,262850	-2,418734E-1
0,262900	-2,418734E-1
0,262950	-2,439533E-1
0,263000	-2,460332E-1
0,263050	-2,439533E-1
0,263100	-2,522729E-1
0,263150	-2,439533E-1
0,263200	-2,564327E-1
0,263250	-2,522729E-1
0,263300	-2,564327E-1
0,263350	-2,522729E-1
0,263400	-2,522729E-1
0,263450	-2,647522E-1
0,263500	-2,626723E-1
0,263550	-2,543528E-1
0,263600	-2,626723E-1
0,263650	-2,543528E-1
0,263700	-2,668321E-1
0,263750	-2,876311E-1
0,263800	-2,522729E-1
0,263850	-2,668321E-1
0,263900	-2,543528E-1
0,263950	-2,668321E-1
0,264000	-2,647522E-1
0,264050	-2,689120E-1
0,264100	-2,668321E-1
0,264150	-2,793115E-1
0,264200	-2,689120E-1
0,264250	-2,793115E-1
0,264300	-2,626723E-1
0,264350	-2,689120E-1
0,264400	-2,772316E-1
0,264450	-2,543528E-1
0,264500	-2,709919E-1
0,264550	-2,855512E-1
0,264600	-2,793115E-1
0,264650	-2,751517E-1
0,264700	-2,709919E-1
0,264750	-2,668321E-1
0,264800	-2,730718E-1
0,264850	-2,855512E-1
0,264900	-2,793115E-1
0,264950	-2,772316E-1
0,265000	-2,751517E-1
0,265050	-2,751517E-1
0,265100	-2,855512E-1
0,265150	-2,917909E-1
0,265200	-2,689120E-1
0,265250	-3,021903E-1
0,265300	-2,730718E-1
0,265350	-2,959507E-1
0,265400	-2,668321E-1
0,265450	-2,897110E-1
0,265500	-2,751517E-1
0,265550	-2,793115E-1
0,265600	-2,813914E-1
0,265650	-2,980306E-1
0,265700	-2,834713E-1
0,265750	-2,813914E-1
0,265800	-2,876311E-1
0,265850	-2,772316E-1
0,265900	-2,813914E-1
0,265950	-2,668321E-1
0,266000	-2,834713E-1
0,266050	-2,772316E-1
0,266100	-2,917909E-1
0,266150	-2,751517E-1
0,266200	-2,793115E-1
0,266250	-2,772316E-1
0,266300	-2,834713E-1
0,266350	-2,938708E-1
0,266400	-2,772316E-1
0,266450	-2,917909E-1
0,266500	-2,876311E-1
0,266550	-2,730718E-1
0,266600	-2,897110E-1
0,266650	-2,834713E-1
0,266700	-2,855512E-1
0,266750	-2,855512E-1
0,266800	-2,668321E-1
0,266850	-2,834713E-1
0,266900	-2,959507E-1
0,266950	-2,897110E-1
0,267000	-2,793115E-1
0,267050	-2,772316E-1
0,267100	-2,813914E-1
0,267150	-2,772316E-1
0,267200	-2,834713E-1
0,267250	-2,689120E-1
0,267300	-2,980306E-1
0,267350	-2,730718E-1
0,267400	-2,855512E-1
0,267450	-2,709919E-1
0,267500	-2,938708E-1
0,267550	-2,709919E-1
0,267600	-2,813914E-1
0,267650	-2,709919E-1
0,267700	-2,772316E-1
0,267750	-2,793115E-1
0,267800	-2,813914E-1
0,267850	-2,689120E-1
0,267900	-2,689120E-1
0,267950	-2,751517E-1
0,268000	-2,709919E-1
0,268050	-2,793115E-1
0,268100	-2,689120E-1
0,268150	-2,647522E-1
0,268200	-2,689120E-1
0,268250	-2,793115E-1
0,268300	-2,668321E-1
0,268350	-2,605925E-1
0,268400	-2,605925E-1
0,268450	-2,626723E-1
0,268500	-2,689120E-1
0,268550	-2,689120E-1
0,268600	-2,605925E-1
0,268650	-2,543528E-1
0,268700	-2,689120E-1
0,268750	-2,543528E-1
0,268800	-2,647522E-1
0,268850	-2,585126E-1
0,268900	-2,689120E-1
0,268950	-2,522729E-1
0,269000	-2,564327E-1
0,269050	-2,522729E-1
0,269100	-2,501930E-1
0,269150	-2,522729E-1
0,269200	-2,501930E-1
0,269250	-2,522729E-1
0,269300	-2,460332E-1
0,269350	-2,522729E-1
0,269400	-2,397935E-1
0,269450	-2,460332E-1
0,269500	-2,356337E-1
0,269550	-2,418734E-1
0,269600	-2,335538E-1
0,269650	-2,397935E-1
0,269700	-2,356337E-1
0,269750	-2,397935E-1
0,269800	-2,335538E-1
0,269850	-2,335538E-1
0,269900	-2,293940E-1
0,269950	-2,293940E-1
0,270000	-2,314739E-1
0,270050	-2,210745E-1
0,270100	-2,335538E-1
0,270150	-2,252342E-1
0,270200	-2,314739E-1
0,270250	-2,148348E-1
0,270300	-2,273141E-1
0,270350	-2,169147E-1
0,270400	-2,189946E-1
0,270450	-2,189946E-1
0,270500	-2,210745E-1
0,270550	-2,189946E-1
0,270600	-2,148348E-1
0,270650	-2,106750E-1
0,270700	-2,085951E-1
0,270750	-2,127549E-1
0,270800	-2,065152E-1
0,270850	-2,106750E-1
0,270900	-1,981956E-1
0,270950	-2,023554E-1
0,271000	-1,940358E-1
0,271050	-1,981956E-1
0,271100	-2,002755E-1
0,271150	-1,919559E-1
0,271200	-1,940358E-1
0,271250	-1,961157E-1
0,271300	-1,877961E-1
0,271350	-1,940358E-1
0,271400	-1,898760E-1
0,271450	-1,815565E-1
0,271500	-1,898760E-1
0,271550	-1,857162E-1
0,271600	-1,919559E-1
0,271650	-1,794766E-1
0,271700	-1,857162E-1
0,271750	-1,815565E-1
0,271800	-1,836363E-1
0,271850	-1,815565E-1
0,271900	-1,857162E-1
0,271950	-1,794766E-1
0,272000	-1,753168E-1
0,272050	-1,753168E-1
0,272100	-1,732369E-1
0,272150	-1,753168E-1
0,272200	-1,690771E-1
0,272250	-1,773967E-1
0,272300	-1,690771E-1
0,272350	-1,732369E-1
0,272400	-1,649173E-1
0,272450	-1,690771E-1
0,272500	-1,669972E-1
0,272550	-1,669972E-1
0,272600	-1,607575E-1
0,272650	-1,649173E-1
0,272700	-1,586776E-1
0,272750	-1,565977E-1
0,272800	-1,586776E-1
0,272850	-1,503580E-1
0,272900	-1,649173E-1
0,272950	-1,441183E-1
0,273000	-1,607575E-1
0,273050	-1,503580E-1
0,273100	-1,545178E-1
0,273150	-1,545178E-1
0,273200	-1,503580E-1
0,273250	-1,441183E-1
0,273300	-1,503580E-1
0,273350	-1,461982E-1
0,273400	-1,441183E-1
0,273450	-1,378787E-1
0,273500	-1,337189E-1
0,273550	-1,503580E-1
0,273600	-1,357988E-1
0,273650	-1,524379E-1
0,273700	-1,399586E-1
0,273750	-1,482781E-1
0,273800	-1,337189E-1
0,273850	-1,337189E-1
0,273900	-1,420385E-1
0,273950	-1,399586E-1
0,274000	-1,337189E-1
0,274050	-1,274792E-1
0,274100	-1,441183E-1
0,274150	-1,316390E-1
0,274200	-1,420385E-1
0,274250	-1,253993E-1
0,274300	-1,420385E-1
0,274350	-1,129199E-1
0,274400	-1,295591E-1
0,274450	-1,253993E-1
0,274500	-1,441183E-1
0,274550	-1,274792E-1
0,274600	-1,316390E-1
0,274650	-1,108400E-1
0,274700	-1,191596E-1
0,274750	-1,253993E-1
0,274800	-1,212395E-1
0,274850	-1,357988E-1
0,274900	-1,170797E-1
0,274950	-1,399586E-1
0,275000	-1,108400E-1
0,275050	-1,212395E-1
0,275100	-1,149998E-1
0,275150	-1,191596E-1
0,275200	-1,108400E-1
0,275250	-1,337189E-1
0,275300	-1,212395E-1
0,275350	-1,274792E-1
0,275400	-1,108400E-1
0,275450	-1,274792E-1
0,275500	-1,316390E-1
0,275550	-1,233194E-1
0,275600	-1,274792E-1
0,275650	-1,170797E-1
0,275700	-1,212395E-1
0,275750	-1,233194E-1
0,275800	-1,274792E-1
0,275850	-1,149998E-1
0,275900	-1,149998E-1
0,275950	-1,212395E-1
0,276000	-1,149998E-1
0,276050	-1,170797E-1
0,276100	-1,066802E-1
0,276150	-1,337189E-1
0,276200	-1,108400E-1
0,276250	-1,170797E-1
0,276300	-1,170797E-1
0,276350	-1,274792E-1
0,276400	-1,108400E-1
0,276450	-1,170797E-1
0,276500	-1,066802E-1
0,276550	-1,129199E-1
0,276600	-1,149998E-1
0,276650	-1,274792E-1
0,276700	-1,316390E-1
0,276750	-1,253993E-1
0,276800	-1,357988E-1
0,276850	-1,253993E-1
0,276900	-1,129199E-1
0,276950	-1,046003E-1
0,277000	-1,253993E-1
0,277050	-1,191596E-1
0,277100	-1,149998E-1
0,277150	-1,212395E-1
0,277200	-1,274792E-1
0,277250	-1,191596E-1
0,277300	-1,191596E-1
0,277350	-1,191596E-1
0,277400	-1,212395E-1
0,277450	-1,046003E-1
0,277500	-1,191596E-1
0,277550	-1,295591E-1
0,277600	-1,191596E-1
0,277650	-1,399586E-1
0,277700	-1,149998E-1
0,277750	-1,212395E-1
0,277800	-1,253993E-1
0,277850	-1,337189E-1
0,277900	-1,191596E-1
0,277950	-1,212395E-1
0,278000	-1,212395E-1
0,278050	-1,295591E-1
0,278100	-1,337189E-1
0,278150	-1,274792E-1
0,278200	-1,233194E-1
0,278250	-1,212395E-1
0,278300	-1,295591E-1
0,278350	-1,233194E-1
0,278400	-1,420385E-1
0,278450	-1,295591E-1
0,278500	-1,357988E-1
0,278550	-1,233194E-1
0,278600	-1,399586E-1
0,278650	-1,378787E-1
0,278700	-1,399586E-1
0,278750	-1,441183E-1
0,278800	-1,378787E-1
0,278850	-1,441183E-1
0,278900	-1,524379E-1
0,278950	-1,545178E-1
0,279000	-1,441183E-1
0,279050	-1,503580E-1
0,279100	-1,482781E-1
0,279150	-1,524379E-1
0,279200	-1,441183E-1
0,279250	-1,545178E-1
0,279300	-1,545178E-1
0,279350	-1,524379E-1
0,279400	-1,524379E-1
0,279450	-1,545178E-1
0,279500	-1,524379E-1
0,279550	-1,565977E-1
0,279600	-1,628374E-1
0,279650	-1,524379E-1
0,279700	-1,669972E-1
0,279750	-1,607575E-1
0,279800	-1,690771E-1
0,279850	-1,586776E-1
0,279900	-1,669972E-1
0,279950	-1,607575E-1
0,280000	-1,690771E-1
0,280050	-1,690771E-1
0,280100	-1,711570E-1
0,280150	-1,773967E-1
0,280200	-1,753168E-1
0,280250	-1,711570E-1
0,280300	-1,794766E-1
0,280350	-1,794766E-1
0,280400	-1,794766E-1
0,280450	-1,898760E-1
0,280500	-1,794766E-1
0,280550	-1,940358E-1
0,280600	-1,836363E-1
0,280650	-1,940358E-1
0,280700	-1,877961E-1
0,280750	-1,857162E-1
0,280800	-1,877961E-1
0,280850	-1,919559E-1
0,280900	-2,002755E-1
0,280950	-1,981956E-1
0,281000	-2,002755E-1
0,281050	-1,981956E-1
0,281100	-2,023554E-1
0,281150	-1,940358E-1
0,281200	-2,127549E-1
0,281250	-2,002755E-1
0,281300	-2,085951E-1
0,281350	-2,002755E-1
0,281400	-2,065152E-1
0,281450	-2,065152E-1
0,281500	-2,106750E-1
0,281550	-2,065152E-1
0,281600	-2,169147E-1
0,281650	-2,127549E-1
0,281700	-2,148348E-1
0,281750	-2,189946E-1
0,281800	-2,169147E-1
0,281850	-2,252342E-1
0,281900	-2,169147E-1
0,281950	-2,273141E-1
0,282000	-2,169147E-1
0,282050	-2,273141E-1
0,282100	-2,231543E-1
0,282150	-2,293940E-1
0,282200	-2,335538E-1
0,282250	-2,314739E-1
0,282300	-2,314739E-1
0,282350	-2,293940E-1
0,282400	-2,356337E-1
0,282450	-2,335538E-1
0,282500	-2,356337E-1
0,282550	-2,335538E-1
0,282600	-2,418734E-1
0,282650	-2,377136E-1
0,282700	-2,439533E-1
0,282750	-2,397935E-1
0,282800	-2,481131E-1
0,282850	-2,418734E-1
0,282900	-2,439533E-1
0,282950	-2,481131E-1
0,283000	-2,439533E-1
0,283050	-2,543528E-1
0,283100	-2,460332E-1
0,283150	-2,460332E-1
0,283200	-2,481131E-1
0,283250	-2,564327E-1
0,283300	-2,397935E-1
0,283350	-2,543528E-1
0,283400	-2,564327E-1
0,283450	-2,626723E-1
0,283500	-2,543528E-1
0,283550	-2,668321E-1
0,283600	-2,605925E-1
0,283650	-2,689120E-1
0,283700	-2,647522E-1
0,283750	-2,605925E-1
0,283800	-2,605925E-1
0,283850	-2,564327E-1
0,283900	-2,605925E-1
0,283950	-2,522729E-1
0,284000	-2,813914E-1
0,284050	-2,668321E-1
0,284100	-2,730718E-1
0,284150	-2,605925E-1
0,284200	-2,772316E-1
0,284250	-2,709919E-1
0,284300	-2,689120E-1
0,284350	-2,730718E-1
0,284400	-2,772316E-1
0,284450	-2,730718E-1
0,284500	-2,709919E-1
0,284550	-2,772316E-1
0,284600	-2,813914E-1
0,284650	-2,813914E-1
0,284700	-2,709919E-1
0,284750	-2,730718E-1
0,284800	-2,751517E-1
0,284850	-2,813914E-1
0,284900	-2,834713E-1
0,284950	-2,855512E-1
0,285000	-2,668321E-1
0,285050	-2,793115E-1
0,285100	-2,855512E-1
0,285150	-2,834713E-1
0,285200	-2,897110E-1
0,285250	-2,772316E-1
0,285300	-2,855512E-1
0,285350	-2,668321E-1
0,285400	-2,813914E-1
0,285450	-2,855512E-1
0,285500	-2,980306E-1
0,285550	-2,772316E-1
0,285600	-2,813914E-1
0,285650	-2,793115E-1
0,285700	-2,751517E-1
0,285750	-2,813914E-1
0,285800	-2,751517E-1
0,285850	-2,772316E-1
0,285900	-2,772316E-1
0,285950	-2,772316E-1
0,286000	-2,772316E-1
0,286050	-2,938708E-1
0,286100	-2,751517E-1
0,286150	-2,917909E-1
0,286200	-2,876311E-1
0,286250	-2,876311E-1
0,286300	-2,709919E-1
0,286350	-2,772316E-1
0,286400	-2,793115E-1
0,286450	-2,897110E-1
0,286500	-2,751517E-1
0,286550	-2,876311E-1
0,286600	-2,772316E-1
0,286650	-2,855512E-1
0,286700	-2,938708E-1
0,286750	-2,876311E-1
0,286800	-2,689120E-1
0,286850	-2,834713E-1
0,286900	-2,834713E-1
0,286950	-2,876311E-1
0,287000	-2,793115E-1
0,287050	-2,793115E-1
0,287100	-2,813914E-1
0,287150	-2,793115E-1
0,287200	-2,855512E-1
0,287250	-2,980306E-1
0,287300	-2,855512E-1
0,287350	-2,938708E-1
0,287400	-2,772316E-1
0,287450	-2,855512E-1
0,287500	-2,855512E-1
0,287550	-2,897110E-1
0,287600	-2,813914E-1
0,287650	-2,834713E-1
0,287700	-2,709919E-1
0,287750	-2,772316E-1
0,287800	-2,793115E-1
0,287850	-2,793115E-1
0,287900	-2,793115E-1
0,287950	-2,751517E-1
0,288000	-2,834713E-1
0,288050	-2,855512E-1
0,288100	-2,772316E-1
0,288150	-2,751517E-1
0,288200	-2,751517E-1
0,288250	-2,647522E-1
0,288300	-2,668321E-1
0,288350	-2,626723E-1
0,288400	-2,668321E-1
0,288450	-2,668321E-1
0,288500	-2,647522E-1
0,288550	-2,626723E-1
0,288600	-2,585126E-1
0,288650	-2,668321E-1
0,288700	-2,522729E-1
0,288750	-2,605925E-1
0,288800	-2,543528E-1
0,288850	-2,626723E-1
0,288900	-2,522729E-1
0,288950	-2,689120E-1
0,289000	-2,605925E-1
0,289050	-2,647522E-1
0,289100	-2,543528E-1
0,289150	-2,522729E-1
0,289200	-2,522729E-1
0,289250	-2,522729E-1
0,289300	-2,605925E-1
0,289350	-2,439533E-1
0,289400	-2,481131E-1
0,289450	-2,397935E-1
0,289500	-2,460332E-1
0,289550	-2,377136E-1
0,289600	-2,397935E-1
0,289650	-2,356337E-1
0,289700	-2,377136E-1
0,289750	-2,377136E-1
0,289800	-2,356337E-1
0,289850	-2,356337E-1
0,289900	-2,273141E-1
0,289950	-2,293940E-1
0,290000	-2,210745E-1
0,290050	-2,335538E-1
0,290100	-2,231543E-1
0,290150	-2,314739E-1
0,290200	-2,189946E-1
0,290250	-2,189946E-1
0,290300	-2,231543E-1
0,290350	-2,210745E-1
0,290400	-2,189946E-1
0,290450	-2,169147E-1
0,290500	-2,189946E-1
0,290550	-2,169147E-1
0,290600	-2,169147E-1
0,290650	-2,106750E-1
0,290700	-2,210745E-1
0,290750	-2,023554E-1
0,290800	-2,106750E-1
0,290850	-2,023554E-1
0,290900	-2,065152E-1
0,290950	-2,044353E-1
0,291000	-2,023554E-1
0,291050	-2,044353E-1
0,291100	-1,981956E-1
0,291150	-1,981956E-1
0,291200	-1,961157E-1
0,291250	-1,981956E-1
0,291300	-1,898760E-1
0,291350	-1,981956E-1
0,291400	-1,940358E-1
0,291450	-1,961157E-1
0,291500	-1,836363E-1
0,291550	-1,919559E-1
0,291600	-1,836363E-1
0,291650	-1,836363E-1
0,291700	-1,857162E-1
0,291750	-1,794766E-1
0,291800	-1,836363E-1
0,291850	-1,815565E-1
0,291900	-1,815565E-1
0,291950	-1,773967E-1
0,292000	-1,773967E-1
0,292050	-1,732369E-1
0,292100	-1,815565E-1
0,292150	-1,690771E-1
0,292200	-1,773967E-1
0,292250	-1,711570E-1
0,292300	-1,732369E-1
0,292350	-1,711570E-1
0,292400	-1,690771E-1
0,292450	-1,669972E-1
0,292500	-1,669972E-1
0,292550	-1,649173E-1
0,292600	-1,524379E-1
0,292650	-1,628374E-1
0,292700	-1,545178E-1
0,292750	-1,711570E-1
0,292800	-1,607575E-1
0,292850	-1,628374E-1
0,292900	-1,565977E-1
0,292950	-1,524379E-1
0,293000	-1,482781E-1
0,293050	-1,482781E-1
0,293100	-1,545178E-1
0,293150	-1,565977E-1
0,293200	-1,524379E-1
0,293250	-1,482781E-1
0,293300	-1,565977E-1
0,293350	-1,399586E-1
0,293400	-1,503580E-1
0,293450	-1,441183E-1
0,293500	-1,545178E-1
0,293550	-1,357988E-1
0,293600	-1,378787E-1
0,293650	-1,461982E-1
0,293700	-1,399586E-1
0,293750	-1,378787E-1
0,293800	-1,441183E-1
0,293850	-1,378787E-1
0,293900	-1,295591E-1
0,293950	-1,441183E-1
0,294000	-1,337189E-1
0,294050	-1,357988E-1
0,294100	-1,253993E-1
0,294150	-1,316390E-1
0,294200	-1,295591E-1
0,294250	-1,378787E-1
0,294300	-1,212395E-1
0,294350	-1,274792E-1
0,294400	-1,191596E-1
0,294450	-1,253993E-1
0,294500	-1,461982E-1
0,294550	-1,233194E-1
0,294600	-1,212395E-1
0,294650	-1,129199E-1
0,294700	-1,212395E-1
0,294750	-1,316390E-1
0,294800	-1,357988E-1
0,294850	-1,149998E-1
0,294900	-1,108400E-1
0,294950	-1,274792E-1
0,295000	-1,316390E-1
0,295050	-1,316390E-1
0,295100	-1,274792E-1
0,295150	-1,212395E-1
0,295200	-1,066802E-1
0,295250	-1,170797E-1
0,295300	-1,170797E-1
0,295350	-1,108400E-1
0,295400	-1,295591E-1
0,295450	-1,170797E-1
0,295500	-1,295591E-1
0,295550	-1,129199E-1
0,295600	-1,191596E-1
0,295650	-1,046003E-1
0,295700	-1,316390E-1
0,295750	-1,212395E-1
0,295800	-1,212395E-1
0,295850	-1,129199E-1
0,295900	-1,129199E-1
0,295950	-1,046003E-1
0,296000	-1,191596E-1
0,296050	-1,212395E-1
0,296100	-1,233194E-1
0,296150	-1,212395E-1
0,296200	-1,191596E-1
0,296250	-1,357988E-1
0,296300	-1,149998E-1
0,296350	-1,191596E-1
0,296400	-1,129199E-1
0,296450	-1,253993E-1
0,296500	-1,233194E-1
0,296550	-1,253993E-1
0,296600	-1,212395E-1
0,296650	-1,337189E-1
0,296700	-1,149998E-1
0,296750	-1,087601E-1
0,296800	-1,253993E-1
0,296850	-1,212395E-1
0,296900	-1,295591E-1
0,296950	-1,149998E-1
0,297000	-1,108400E-1
0,297050	-1,004406E-1
0,297100	-1,295591E-1
0,297150	-1,108400E-1
0,297200	-1,253993E-1
0,297250	-1,191596E-1
0,297300	-1,233194E-1
0,297350	-1,212395E-1
0,297400	-1,108400E-1
0,297450	-1,170797E-1
0,297500	-1,295591E-1
0,297550	-1,212395E-1
0,297600	-1,191596E-1
0,297650	-1,212395E-1
0,297700	-1,129199E-1
0,297750	-1,337189E-1
0,297800	-1,295591E-1
0,297850	-1,357988E-1
0,297900	-1,233194E-1
0,297950	-1,274792E-1
0,298000	-1,191596E-1
0,298050	-1,337189E-1
0,298100	-1,274792E-1
0,298150	-1,274792E-1
0,298200	-1,233194E-1
0,298250	-1,337189E-1
0,298300	-1,316390E-1
0,298350	-1,295591E-1
0,298400	-1,357988E-1
0,298450	-1,233194E-1
0,298500	-1,503580E-1
0,298550	-1,274792E-1
0,298600	-1,399586E-1
0,298650	-1,295591E-1
0,298700	-1,441183E-1
0,298750	-1,420385E-1
0,298800	-1,441183E-1
0,298850	-1,420385E-1
0,298900	-1,441183E-1
0,298950	-1,399586E-1
0,299000	-1,524379E-1
0,299050	-1,545178E-1
0,299100	-1,461982E-1
0,299150	-1,545178E-1
0,299200	-1,420385E-1
0,299250	-1,607575E-1
0,299300	-1,524379E-1
0,299350	-1,586776E-1
0,299400	-1,565977E-1
0,299450	-1,545178E-1
0,299500	-1,545178E-1
0,299550	-1,607575E-1
0,299600	-1,524379E-1
0,299650	-1,545178E-1
0,299700	-1,607575E-1
0,299750	-1,586776E-1
0,299800	-1,711570E-1
0,299850	-1,607575E-1
0,299900	-1,711570E-1
0,299950	-1,607575E-1
0,300000	-1,690771E-1
0,300050	-1,649173E-1
0,300100	-1,690771E-1
0,300150	-1,815565E-1
0,300200	-1,794766E-1
0,300250	-1,753168E-1
0,300300	-1,815565E-1
0,300350	-1,836363E-1
0,300400	-1,732369E-1
0,300450	-1,877961E-1
0,300500	-1,815565E-1
0,300550	-1,919559E-1
0,300600	-1,877961E-1
0,300650	-1,940358E-1
0,300700	-1,857162E-1
0,300750	-1,940358E-1
0,300800	-1,898760E-1
0,300850	-1,940358E-1
0,300900	-1,919559E-1
0,300950	-1,961157E-1
0,301000	-1,961157E-1
0,301050	-2,023554E-1
0,301100	-1,981956E-1
0,301150	-1,940358E-1
0,301200	-2,044353E-1
0,301250	-1,981956E-1
0,301300	-2,065152E-1
0,301350	-2,044353E-1
0,301400	-2,127549E-1
0,301450	-2,065152E-1
0,301500	-2,127549E-1
0,301550	-2,065152E-1
0,301600	-2,127549E-1
0,301650	-2,127549E-1
0,301700	-2,189946E-1
0,301750	-2,189946E-1
0,301800	-2,189946E-1
0,301850	-2,231543E-1
0,301900	-2,106750E-1
0,301950	-2,231543E-1
0,302000	-2,189946E-1
0,302050	-2,293940E-1
0,302100	-2,210745E-1
0,302150	-2,335538E-1
0,302200	-2,293940E-1
0,302250	-2,314739E-1
0,302300	-2,231543E-1
0,302350	-2,314739E-1
0,302400	-2,293940E-1
0,302450	-2,356337E-1
0,302500	-2,356337E-1
0,302550	-2,314739E-1
0,302600	-2,397935E-1
0,302650	-2,356337E-1
0,302700	-2,501930E-1
0,302750	-2,356337E-1
0,302800	-2,501930E-1
0,302850	-2,439533E-1
0,302900	-2,397935E-1
0,302950	-2,397935E-1
0,303000	-2,460332E-1
0,303050	-2,522729E-1
0,303100	-2,543528E-1
0,303150	-2,501930E-1
0,303200	-2,501930E-1
0,303250	-2,605925E-1
0,303300	-2,439533E-1
0,303350	-2,564327E-1
0,303400	-2,501930E-1
0,303450	-2,605925E-1
0,303500	-2,585126E-1
0,303550	-2,564327E-1
0,303600	-2,605925E-1
0,303650	-2,564327E-1
0,303700	-2,689120E-1
0,303750	-2,668321E-1
0,303800	-2,689120E-1
0,303850	-2,564327E-1
0,303900	-2,751517E-1
0,303950	-2,626723E-1
0,304000	-2,668321E-1
0,304050	-2,501930E-1
0,304100	-2,751517E-1
0,304150	-2,626723E-1
0,304200	-2,709919E-1
0,304250	-2,689120E-1
0,304300	-2,730718E-1
0,304350	-2,689120E-1
0,304400	-2,772316E-1
0,304450	-2,709919E-1
0,304500	-2,605925E-1
0,304550	-2,730718E-1
0,304600	-2,647522E-1
0,304650	-3,001105E-1
0,304700	-2,668321E-1
0,304750	-2,793115E-1
0,304800	-2,689120E-1
0,304850	-2,813914E-1
0,304900	-2,689120E-1
0,304950	-2,855512E-1
0,305000	-2,689120E-1
0,305050	-2,793115E-1
0,305100	-2,834713E-1
0,305150	-2,938708E-1
0,305200	-2,751517E-1
0,305250	-2,730718E-1
0,305300	-2,980306E-1
0,305350	-2,793115E-1
0,305400	-2,813914E-1
0,305450	-2,813914E-1
0,305500	-2,897110E-1
0,305550	-2,689120E-1
0,305600	-2,751517E-1
0,305650	-2,793115E-1
0,305700	-2,938708E-1
0,305750	-2,855512E-1
0,305800	-2,917909E-1
0,305850	-2,772316E-1
0,305900	-2,938708E-1
0,305950	-2,938708E-1
0,306000	-2,834713E-1
0,306050	-2,855512E-1
0,306100	-2,855512E-1
0,306150	-2,917909E-1
0,306200	-2,730718E-1
0,306250	-2,751517E-1
0,306300	-2,938708E-1
0,306350	-2,793115E-1
0,306400	-2,855512E-1
0,306450	-2,855512E-1
0,306500	-2,897110E-1
0,306550	-2,689120E-1
0,306600	-2,855512E-1
0,306650	-2,793115E-1
0,306700	-2,938708E-1
0,306750	-2,730718E-1
0,306800	-2,876311E-1
0,306850	-2,813914E-1
0,306900	-2,855512E-1
0,306950	-2,772316E-1
0,307000	-2,876311E-1
0,307050	-2,813914E-1
0,307100	-2,813914E-1
0,307150	-2,751517E-1
0,307200	-2,876311E-1
0,307250	-2,855512E-1
0,307300	-2,772316E-1
0,307350	-2,897110E-1
0,307400	-2,689120E-1
0,307450	-2,917909E-1
0,307500	-2,751517E-1
0,307550	-2,876311E-1
0,307600	-2,772316E-1
0,307650	-2,751517E-1
0,307700	-2,813914E-1
0,307750	-2,855512E-1
0,307800	-2,897110E-1
0,307850	-2,730718E-1
0,307900	-2,813914E-1
0,307950	-2,668321E-1
0,308000	-2,772316E-1
0,308050	-2,668321E-1
0,308100	-2,689120E-1
0,308150	-2,605925E-1
0,308200	-2,772316E-1
0,308250	-2,689120E-1
0,308300	-2,689120E-1
0,308350	-2,668321E-1
0,308400	-2,564327E-1
0,308450	-2,605925E-1
0,308500	-2,626723E-1
0,308550	-2,605925E-1
0,308600	-2,668321E-1
0,308650	-2,709919E-1
0,308700	-2,585126E-1
0,308750	-2,668321E-1
0,308800	-2,501930E-1
0,308850	-2,626723E-1
0,308900	-2,522729E-1
0,308950	-2,543528E-1
0,309000	-2,585126E-1
0,309050	-2,564327E-1
0,309100	-2,522729E-1
0,309150	-2,543528E-1
0,309200	-2,522729E-1
0,309250	-2,481131E-1
0,309300	-2,564327E-1
0,309350	-2,439533E-1
0,309400	-2,460332E-1
0,309450	-2,397935E-1
0,309500	-2,501930E-1
0,309550	-2,377136E-1
0,309600	-2,460332E-1
0,309650	-2,356337E-1
0,309700	-2,335538E-1
0,309750	-2,377136E-1
0,309800	-2,356337E-1
0,309850	-2,293940E-1
0,309900	-2,314739E-1
0,309950	-2,335538E-1
0,310000	-2,210745E-1
0,310050	-2,356337E-1
0,310100	-2,210745E-1
0,310150	-2,293940E-1
0,310200	-2,273141E-1
0,310250	-2,273141E-1
0,310300	-2,189946E-1
0,310350	-2,231543E-1
